I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
78.324982,31.698017,37.940521,0.761438,0.079366,0.397741,0.505683,50.000000,13.000000,0.000172,-5.093435,5.043218,6.513858,-0.011718,0.000000,0.022371,1361.265015,-2.562907,0.232775,0.105615,0.001432,0.002439,0.016422
78.326012,31.697744,37.940182,0.761434,0.079362,0.397739,0.505692,50.000000,13.000000,0.002594,-5.158000,5.043218,6.427772,0.000000,-0.004261,0.019175,1361.265991,-2.637539,0.184316,0.088996,0.006130,-0.011955,0.021456
78.326904,31.698185,37.941170,0.761429,0.079363,0.397746,0.505693,50.000000,13.000000,0.000948,-5.122130,5.107783,6.456467,0.012783,0.005326,-0.012783,1361.266968,-2.626447,0.255204,0.086832,0.005742,0.003809,0.002670
78.326019,31.698997,37.941006,0.761433,0.079360,0.397750,0.505684,50.000000,32.000000,0.000059,-5.086261,5.079087,6.521031,0.004261,-0.006392,-0.017044,1361.267944,-2.570674,0.262532,0.120039,-0.005066,-0.004218,-0.018966
78.324799,31.699100,37.940186,0.761439,0.079359,0.397746,0.505679,50.000000,13.000000,0.000021,-5.071913,5.057566,6.492336,0.005326,-0.009587,-0.010653,1361.269043,-2.565679,0.249700,0.085986,-0.003654,-0.012299,-0.012578
78.323555,31.698812,37.938595,0.761446,0.079354,0.397736,0.505677,50.000000,13.000000,0.001410,-5.143652,5.021697,6.556901,0.008522,0.017044,0.002131,1361.270020,-2.564028,0.200888,0.149157,-0.002253,0.001652,-0.001390
78.324219,31.699097,37.939060,0.761443,0.079353,0.397740,0.505679,50.000000,14.000000,0.001223,-5.136478,5.000175,6.556901,0.012783,0.001065,-0.004261,1361.270996,-2.533190,0.285450,0.158010,-0.002948,0.018336,0.004601
78.323257,31.698877,37.938297,0.761447,0.079353,0.397735,0.505676,50.000000,13.000000,0.000067,-5.079087,5.071913,6.513858,-0.003196,-0.023436,0.015979,1361.272095,-2.566958,0.259879,0.109808,0.010404,-0.013842,-0.005865
78.323326,31.697292,37.937572,0.761448,0.079356,0.397723,0.505684,50.000000,32.000000,0.000830,-5.079087,5.093435,6.585596,-0.002131,0.006392,0.020240,1361.272949,-2.547726,0.286375,0.174424,0.006300,-0.010786,0.015853
78.324638,31.696264,37.937809,0.761442,0.079359,0.397719,0.505696,50.000000,13.000000,0.002198,-5.014523,5.079087,6.564075,0.007457,0.006392,0.008522,1361.273926,-2.516278,0.303392,0.133305,0.001930,0.010204,0.019966
78.324989,31.695541,37.937962,0.761440,0.079363,0.397716,0.505700,50.000000,13.000000,0.000479,-5.064740,5.086261,6.542553,0.003196,-0.009587,-0.005326,1361.275024,-2.554146,0.281075,0.132960,0.005904,-0.002114,0.004409
78.324760,31.696005,37.937912,0.761441,0.079361,0.397718,0.505697,50.000000,13.000000,0.001556,-5.093435,5.050392,6.549727,0.002131,0.011718,0.004261,1361.276001,-2.636131,0.213515,0.104746,0.000136,-0.000413,0.001440
78.325378,31.696035,37.937511,0.761439,0.079356,0.397717,0.505703,50.000000,13.000000,0.000611,-5.100609,5.057566,6.571249,-0.001065,0.003196,0.009587,1361.277100,-2.550334,0.248563,0.158459,-0.000740,0.010681,0.018323
78.325821,31.695745,37.937592,0.761437,0.079357,0.397716,0.505706,50.000000,33.000000,0.000388,-5.086261,5.007349,6.470815,0.001065,0.007457,-0.010653,1361.277954,-2.561779,0.204015,0.057578,-0.000574,-0.001253,0.002943
78.325775,31.696224,37.937344,0.761437,0.079352,0.397717,0.505705,50.000000,13.000000,0.000214,-5.122130,5.057566,6.506684,0.006392,-0.008522,0.008522,1361.278931,-2.586931,0.228012,0.112430,0.001801,0.000270,0.004902
78.325859,31.695036,37.937294,0.761437,0.079359,0.397711,0.505710,50.000000,13.000000,0.001635,-5.079087,5.021697,6.578423,0.011718,-0.004261,-0.003196,1361.280029,-2.521780,0.234686,0.147112,0.016019,-0.004526,0.011302
78.324905,31.695620,37.936905,0.761441,0.079356,0.397712,0.505703,50.000000,13.000000,0.000459,-5.114956,5.057566,6.556901,0.005326,0.000000,-0.020240,1361.281006,-2.561171,0.213048,0.095264,-0.006500,0.000359,-0.018883
78.324493,31.696648,37.936535,0.761443,0.079349,0.397715,0.505698,50.000000,13.000000,0.001369,-5.093435,5.043218,6.384728,-0.003196,0.009587,0.009587,1361.282104,-2.613658,0.212099,0.000447,-0.007493,0.001273,0.002977
78.325157,31.697685,37.936184,0.761440,0.079339,0.397720,0.505700,50.000000,32.000000,0.002237,-5.193869,5.086261,6.470815,0.007457,0.005326,-0.006392,1361.282959,-2.650398,0.208503,0.113305,-0.006162,0.006710,0.010305
78.325111,31.697866,37.936604,0.761440,0.079341,0.397723,0.505698,50.000000,13.000000,0.000161,-5.129304,5.129304,6.535379,0.014914,-0.015979,0.000000,1361.283936,-2.608351,0.279692,0.159301,0.004665,0.001796,-0.003477
78.324623,31.697535,37.936722,0.761442,0.079345,0.397721,0.505695,50.000000,14.000000,0.000679,-5.143652,5.050392,6.556901,0.000000,-0.009587,-0.002131,1361.285034,-2.575759,0.220955,0.157567,0.008100,-0.009522,-0.001910
78.323517,31.697823,37.935902,0.761448,0.079342,0.397718,0.505690,50.000000,13.000000,0.000202,-5.057566,5.057566,6.564075,0.017044,-0.011718,-0.018109,1361.286011,-2.588001,0.232149,0.128378,-0.006300,-0.008318,-0.020694
78.321541,31.696648,37.934654,0.761458,0.079347,0.397705,0.505685,50.000000,13.000000,0.002852,-5.028870,5.050392,6.599944,-0.002131,-0.015979,0.007457,1361.286987,-2.498449,0.282384,0.158082,0.004967,-0.011556,-0.016805
78.321236,31.695093,37.933750,0.761459,0.079351,0.397692,0.505692,50.000000,32.000000,0.000077,-5.122130,5.093435,6.513858,0.002131,-0.011718,0.015979,1361.288086,-2.598842,0.254435,0.128760,0.004003,-0.020488,0.008848
78.321663,31.694155,37.934361,0.761457,0.079359,0.397690,0.505696,50.000000,13.000000,0.000398,-5.050392,5.086261,6.492336,0.026632,0.011718,0.000000,1361.288940,-2.566464,0.279903,0.087656,0.008973,0.006508,0.001943
78.321480,31.695166,37.934589,0.761458,0.079355,0.397696,0.505690,50.000000,13.000000,0.000452,-5.100609,5.021697,6.506684,0.010653,0.003196,0.004261,1361.290039,-2.561330,0.213151,0.095156,0.003177,0.015385,-0.002767
78.321556,31.694216,37.934822,0.761457,0.079362,0.397692,0.505693,50.000000,13.000000,0.001339,-5.043218,5.028870,6.535379,0.005326,-0.013848,-0.011718,1361.291016,-2.547899,0.309851,0.130608,0.006666,-0.007615,0.000227
78.320221,31.693588,37.933880,0.761464,0.079363,0.397683,0.505690,50.000000,14.000000,0.000358,-5.057566,5.086261,6.513858,0.002131,0.011718,-0.001065,1361.291992,-2.561906,0.279948,0.107257,-0.002554,-0.006781,-0.012903
78.320663,31.694588,37.933350,0.761462,0.079353,0.397687,0.505691,50.000000,33.000000,0.003545,-5.193869,5.000175,6.571249,-0.007457,0.013848,0.017044,1361.293091,-2.576831,0.164147,0.169048,-0.003973,0.010652,0.016998
78.321396,31.695171,37.932812,0.761459,0.079343,0.397688,0.505696,50.000000,13.000000,0.000291,-5.114956,5.043218,6.513858,-0.002131,0.015979,-0.007457,1361.293945,-2.574877,0.222643,0.111610,-0.014265,0.001463,0.003879
78.320953,31.696333,37.932159,0.761462,0.079334,0.397692,0.505691,50.000000,13.000000,0.000037,-5.100609,5.071913,6.528205,0.014914,0.002131,-0.001065,1361.294922,-2.573217,0.251998,0.127541,-0.006134,0.001532,-0.011233
78.321396,31.696152,37.933220,0.761459,0.079341,0.397696,0.505691,50.000000,13.000000,0.000244,-5.158000,5.114956,6.578423,0.017044,0.011718,0.008522,1361.296021,-2.576804,0.272134,0.086142,0.009631,0.011020,0.005172
78.322144,31.696005,37.934128,0.761455,0.079345,0.397700,0.505693,50.000000,13.000000,0.000414,-5.100609,5.136478,6.564075,-0.004261,-0.012783,-0.003196,1361.296997,-2.585110,0.302934,0.175999,0.003732,0.006129,0.006309
78.321892,31.694845,37.934078,0.761456,0.079352,0.397693,0.505696,50.000000,32.000000,0.000913,-5.064740,5.114956,6.463641,0.007457,-0.011718,-0.004261,1361.298096,-2.596791,0.288681,0.077191,0.008530,-0.012939,-0.000174
78.321198,31.695024,37.933678,0.761460,0.079351,0.397691,0.505692,50.000000,14.000000,0.000647,-5.093435,5.000175,6.485162,0.010653,0.009587,-0.021305,1361.298950,-2.557339,0.198030,0.069061,0.000588,0.002344,-0.005350
78.320999,31.696152,37.934284,0.761460,0.079349,0.397700,0.505684,50.000000,13.000000,0.000509,-5.136478,5.093435,6.485162,0.006392,-0.002131,-0.014914,1361.300049,-2.617548,0.243097,0.109799,-0.009701,0.008928,-0.010745
78.320076,31.696394,37.933308,0.761465,0.079344,0.397697,0.505681,50.000000,13.000000,0.001100,-5.043218,5.036044,6.399076,0.002131,-0.009587,0.000000,1361.301025,-2.530476,0.185471,0.043998,0.000605,-0.006584,-0.000374
78.320641,31.696558,37.934391,0.761462,0.079349,0.397703,0.505680,50.000000,13.000000,0.000861,-5.086261,5.100609,6.442119,0.026632,0.011718,-0.002131,1361.302002,-2.610684,0.265099,0.061952,0.001463,0.013034,0.002608
78.320503,31.697067,37.935200,0.761462,0.079352,0.397709,0.505675,50.000000,32.000000,0.000637,-5.100609,5.036044,6.549727,0.013848,-0.005326,0.001065,1361.302979,-2.550151,0.230260,0.134514,0.004796,0.011058,-0.009637
78.320480,31.696293,37.935726,0.761461,0.079360,0.397707,0.505676,50.000000,13.000000,0.000410,-5.086261,5.122130,6.521031,-0.001065,-0.017044,0.021305,1361.304077,-2.588459,0.292788,0.132545,0.009604,-0.005587,0.001867
78.320366,31.695322,37.934898,0.761462,0.079360,0.397698,0.505681,50.000000,13.000000,0.000126,-5.064740,5.064740,6.506684,-0.010653,-0.006392,-0.012783,1361.304932,-2.559681,0.260395,0.097271,0.002271,-0.008571,0.005142
78.319611,31.695904,37.933960,0.761467,0.079353,0.397696,0.505677,50.000000,13.000000,0.000119,-5.114956,5.028870,6.485162,0.001065,-0.001065,-0.020240,1361.306030,-2.571565,0.246878,0.036216,-0.014998,-0.000882,-0.011422
78.319023,31.696932,37.933777,0.761469,0.079348,0.397701,0.505670,50.000000,13.000000,0.000077,-5.129304,5.093435,6.521031,0.019175,0.009587,-0.002131,1361.307007,-2.599729,0.252364,0.136817,0.001379,0.010779,-0.004175
78.320061,31.697426,37.935547,0.761463,0.079354,0.397712,0.505669,50.000000,32.000000,0.000113,-5.136478,5.122130,6.535379,0.005326,-0.005326,0.015979,1361.307983,-2.609341,0.271355,0.159269,0.009836,0.018116,0.011084
78.320633,31.696781,37.935497,0.761461,0.079355,0.397709,0.505676,50.000000,13.000000,0.000420,-5.150826,5.071913,6.521031,-0.014914,-0.004261,0.014914,1361.309082,-2.602347,0.226957,0.136912,0.006421,-0.008616,0.017035
78.320930,31.697166,37.933907,0.761461,0.079341,0.397704,0.505682,50.000000,13.000000,0.000845,-5.129304,5.036044,6.556901,0.000000,0.014914,0.002131,1361.310059,-2.562581,0.217828,0.148874,-0.008122,0.008027,0.007158
78.321899,31.697870,37.935322,0.761455,0.079343,0.397715,0.505681,50.000000,33.000000,0.002902,-5.079087,5.179521,6.463641,0.019175,0.004261,0.001065,1361.311157,-2.630136,0.327358,0.100891,0.005886,0.009484,-0.002620
78.322845,31.698225,37.937103,0.761450,0.079350,0.397726,0.505680,50.000000,12.000000,0.001207,-5.129304,5.093435,6.442119,0.020240,0.004261,0.012783,1361.312012,-2.630298,0.239640,0.072875,0.011027,0.011867,0.006584
78.322968,31.699080,37.937263,0.761449,0.079346,0.397731,0.505677,50.000000,13.000000,0.001082,-5.158000,5.043218,6.499510,-0.004261,0.004261,-0.026632,1361.312988,-2.602761,0.200049,0.113178,-0.017322,-0.006078,-0.018113
78.321976,31.699823,37.936714,0.761454,0.079341,0.397732,0.505670,50.000000,13.000000,0.000182,-5.064740,5.079087,6.477988,0.013848,0.002131,-0.010653,1361.314087,-2.576316,0.266115,0.078471,-0.000650,0.003583,-0.011183
78.321640,31.699537,37.936146,0.761456,0.079340,0.397728,0.505670,50.000000,13.000000,0.001036,-5.079087,5.064740,6.585596,-0.002131,0.004261,0.019175,1361.315063,-2.536127,0.266491,0.165900,0.001701,0.002275,0.018473
78.322311,31.699930,37.935688,0.761453,0.079333,0.397729,0.505675,50.000000,33.000000,0.002335,-5.215391,5.050392,6.549727,-0.008522,0.001065,-0.002131,1361.316040,-2.616402,0.186019,0.173264,-0.008714,-0.006415,0.002120
78.321663,31.701559,37.934582,0.761457,0.079318,0.397733,0.505669,50.000000,13.000000,0.002683,-5.179521,5.014523,6.470815,0.000000,0.013848,-0.019175,1361.317017,-2.613807,0.165397,0.087729,-0.016017,0.003865,-0.010472
78.321152,31.703369,37.933819,0.761460,0.079305,0.397739,0.505662,50.000000,16.000000,0.000950,-5.136478,5.021697,6.499510,0.008522,-0.001065,0.001065,1361.317993,-2.582678,0.195628,0.100337,-0.005929,0.005958,-0.003267
78.320816,31.703833,37.933979,0.761461,0.079305,0.397742,0.505657,50.000000,16.000000,0.000561,-5.107783,5.057566,6.442119,-0.006392,0.006392,-0.005326,1361.319092,-2.604345,0.225246,0.055824,-0.002997,-0.002447,-0.013455
78.321106,31.705229,37.933689,0.761460,0.079294,0.397749,0.505655,50.000000,16.000000,0.000784,-5.193869,5.086261,6.571249,0.003196,-0.007457,0.013848,1361.320068,-2.610885,0.225336,0.195112,-0.008082,0.002604,0.005662
78.320595,31.704809,37.933449,0.761462,0.079296,0.397745,0.505654,50.000000,36.000000,0.000304,-5.057566,4.993001,6.463641,0.013848,-0.012783,0.005326,1361.321045,-2.543373,0.207325,0.039059,0.011365,-0.001570,-0.012347
78.320206,31.704044,37.933632,0.761464,0.079303,0.397742,0.505654,50.000000,16.000000,0.000544,-5.043218,5.086261,6.492336,0.004261,-0.010653,0.007457,1361.322021,-2.562166,0.284108,0.085847,0.000506,-0.005252,-0.008027
78.320412,31.703033,37.934589,0.761462,0.079315,0.397740,0.505655,50.000000,16.000000,0.002768,-5.007349,5.136478,6.470815,0.017044,-0.004261,0.008522,1361.322998,-2.571842,0.332801,0.072587,0.007238,-0.000019,-0.007435
78.320488,31.702328,37.934849,0.761462,0.079320,0.397737,0.505657,50.000000,16.000000,0.000543,-5.071913,5.057566,6.549727,0.007457,-0.001065,-0.001065,1361.323975,-2.543380,0.259387,0.132516,0.006172,0.000392,0.004406
78.320557,31.702425,37.935158,0.761461,0.079321,0.397739,0.505656,50.000000,16.000000,0.000381,-5.107783,5.136478,6.578423,0.014914,0.022371,-0.011718,1361.325073,-2.582879,0.302322,0.190099,-0.010289,0.007588,-0.006007
78.321182,31.703293,37.935986,0.761458,0.079320,0.397748,0.505655,50.000000,36.000000,0.000303,-5.136478,5.136478,6.528205,-0.004261,0.007457,0.017044,1361.326050,-2.617569,0.280684,0.157949,-0.003362,0.015496,0.005787
78.322380,31.702877,37.935951,0.761453,0.079318,0.397747,0.505664,50.000000,13.000000,0.000080,-5.064740,5.064740,6.470815,-0.011718,0.004261,0.018109,1361.327026,-2.573217,0.255145,0.068443,-0.003782,-0.002445,0.020477
78.323853,31.702347,37.936989,0.761446,0.079322,0.397749,0.505672,50.000000,32.000000,0.000244,-5.057566,5.079087,6.477988,0.013848,0.005326,0.023436,1361.328003,-2.572370,0.269665,0.076421,0.011382,0.011289,0.017470
78.324310,31.701469,37.938046,0.761443,0.079333,0.397749,0.505675,50.000000,13.000000,0.000354,-5.107783,5.136478,6.535379,0.011718,-0.009587,0.006392,1361.328979,-2.599584,0.295188,0.155202,0.009602,-0.002917,-0.000186
78.324081,31.701080,37.938374,0.761444,0.079338,0.397748,0.505673,50.000000,13.000000,0.000786,-5.165174,5.107783,6.499510,0.008522,-0.002131,-0.007457,1361.330078,-2.632376,0.242036,0.134685,-0.000500,-0.001422,-0.008261
78.323013,31.701784,37.936985,0.761449,0.079328,0.397745,0.505669,50.000000,13.000000,0.000583,-5.165174,5.071913,6.556901,-0.009587,-0.004261,-0.018109,1361.330933,-2.584993,0.221782,0.156202,-0.013375,-0.013219,-0.012132
78.321953,31.702774,37.935654,0.761455,0.079318,0.397745,0.505663,50.000000,13.000000,0.000779,-5.071913,5.129304,6.513858,0.000000,0.012783,-0.024501,1361.331909,-2.586211,0.303946,0.124788,-0.017669,0.002264,-0.015118
78.322342,31.703569,37.935764,0.761453,0.079313,0.397750,0.505662,50.000000,32.000000,0.000022,-5.129304,5.093435,6.549727,0.004261,0.020240,0.011718,1361.333008,-2.588033,0.257346,0.160461,-0.004269,0.015324,0.015260
78.323746,31.702658,37.936733,0.761446,0.079319,0.397750,0.505671,50.000000,13.000000,0.000258,-5.093435,5.107783,6.499510,0.001065,-0.010653,0.022371,1361.333984,-2.594471,0.276256,0.113195,0.010645,-0.006158,0.015670
78.323006,31.701366,37.936337,0.761450,0.079326,0.397740,0.505672,50.000000,13.000000,0.001038,-5.043218,5.079087,6.549727,-0.002131,-0.020240,-0.018109,1361.335083,-2.536849,0.287936,0.130360,-0.002999,-0.020890,-0.019125
78.322174,31.700726,37.936024,0.761454,0.079331,0.397735,0.505670,50.000000,13.000000,0.000646,-5.043218,5.064740,6.499510,0.008522,0.000000,0.001065,1361.336060,-2.566177,0.292707,0.103908,0.001972,0.001439,-0.000701
78.322960,31.700459,37.937134,0.761449,0.079337,0.397739,0.505672,50.000000,13.000000,0.000419,-5.057566,5.071913,6.528205,0.023436,0.022371,0.004261,1361.336914,-2.549957,0.272553,0.115032,0.002094,0.024723,0.004097
78.322647,31.701996,37.937077,0.761451,0.079329,0.397747,0.505665,50.000000,32.000000,0.001015,-5.186695,5.079087,6.528205,0.001065,0.000000,-0.008522,1361.338013,-2.621006,0.216428,0.155877,-0.005715,-0.003637,-0.006260
78.322601,31.702368,37.936668,0.761451,0.079324,0.397747,0.505665,50.000000,13.000000,0.000180,-5.136478,5.100609,6.513858,-0.002131,0.008522,-0.003196,1361.338989,-2.608742,0.253100,0.135594,-0.008755,0.001679,0.001564
78.323708,31.702579,37.938374,0.761445,0.079331,0.397757,0.505665,50.000000,13.000000,0.000497,-5.036044,5.036044,6.384728,0.017044,0.004261,0.009587,1361.340088,-2.580011,0.234711,-0.018554,0.008089,0.009839,0.004942
78.323830,31.702986,37.938553,0.761444,0.079329,0.397760,0.505664,50.000000,13.000000,0.000099,-5.093435,5.150826,6.477988,-0.001065,0.006392,-0.011718,1361.341064,-2.559521,0.221447,0.057884,-0.010664,-0.000677,-0.006315
78.323334,31.703720,37.937977,0.761447,0.079323,0.397761,0.505660,50.000000,13.000000,0.000063,-5.100609,5.057566,6.513858,-0.003196,0.002131,-0.019175,1361.341919,-2.572304,0.239975,0.112141,-0.012987,-0.005873,-0.013006
78.323563,31.704229,37.938759,0.761446,0.079325,0.397767,0.505657,50.000000,32.000000,0.000461,-5.093435,5.071913,6.442119,0.023436,0.006392,0.000000,1361.343018,-2.602249,0.241956,0.056027,0.006863,0.012830,-0.004127
78.324181,31.703106,37.939995,0.761442,0.079337,0.397767,0.505661,50.000000,13.000000,0.001022,-5.064740,5.107783,6.442119,0.009587,-0.022371,0.017044,1361.343994,-2.601519,0.280603,0.058138,0.017786,-0.011188,0.005299
78.324257,31.701715,37.940235,0.761441,0.079346,0.397760,0.505666,50.000000,13.000000,0.000009,-5.086261,5.071913,6.499510,0.006392,-0.013848,0.011718,1361.344971,-2.576087,0.254313,0.100487,0.010584,-0.007580,0.004466
78.323532,31.701080,37.939869,0.761445,0.079350,0.397755,0.505665,50.000000,13.000000,0.000824,-5.086261,5.129304,6.477988,-0.003196,-0.018109,-0.014914,1361.346069,-2.593315,0.290101,0.083515,-0.003172,-0.019388,-0.015574
78.323647,31.700274,37.940098,0.761444,0.079355,0.397751,0.505667,50.000000,13.000000,0.002132,-5.036044,5.143652,6.549727,0.002131,0.009587,0.004261,1361.346924,-2.558903,0.336430,0.147581,-0.004018,0.005644,0.006665
78.323891,31.700729,37.939484,0.761444,0.079348,0.397751,0.505669,50.000000,33.000000,0.000837,-5.122130,5.021697,6.528205,0.008522,0.007457,0.004261,1361.348022,-2.563708,0.206616,0.119509,0.000218,0.007182,0.004117
78.323845,31.700670,37.939663,0.761444,0.079350,0.397752,0.505669,50.000000,13.000000,0.000008,-5.093435,5.064740,6.506684,0.012783,0.001065,-0.005326,1361.348999,-2.574279,0.246972,0.106262,0.001297,0.003184,-0.006853
78.323380,31.700243,37.939899,0.761446,0.079355,0.397750,0.505666,50.000000,13.000000,0.002348,-5.021697,5.064740,6.578423,0.010653,-0.001065,-0.011718,1361.349976,-2.508345,0.292487,0.143083,-0.001468,-0.000346,-0.012044
78.322662,31.699745,37.938793,0.761450,0.079353,0.397742,0.505667,50.000000,13.000000,0.001599,-5.150826,5.071913,6.485162,-0.006392,-0.005326,-0.001065,1361.351074,-2.514858,0.275576,0.123401,-0.004598,-0.009717,0.000444
78.322845,31.699961,37.938618,0.761449,0.079350,0.397742,0.505668,50.000000,13.000000,0.000211,-5.093435,5.107783,6.506684,0.001065,0.002131,0.004261,1361.352051,-2.591710,0.277165,0.119017,-0.001578,-0.000093,0.004762
78.323654,31.701469,37.938698,0.761445,0.079339,0.397752,0.505668,50.000000,32.000000,0.001211,-5.129304,5.007349,6.463641,0.008522,0.028762,0.007457,1361.352905,-2.586952,0.182880,0.064909,-0.007113,0.022641,0.013062
78.323380,31.701757,37.937843,0.761447,0.079333,0.397749,0.505668,50.000000,13.000000,0.001231,-5.114956,5.043218,6.592770,0.000000,-0.006392,-0.008522,1361.354004,-2.543392,0.235605,0.176205,-0.003704,-0.008627,-0.007846
