I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-27.745695,25.202505,119.884056,0.429278,0.846232,-0.096439,-0.300519,49.875000,13.000000,0.002006,-4.268442,7.676022,-4.404745,0.008522,0.001065,0.001065,1562.057007,-63.021816,-8.827885,-174.347015,0.000603,-0.008827,-0.003913
-27.745935,25.203003,119.884682,0.429271,0.846234,-0.096440,-0.300523,49.875000,13.000000,0.001175,-4.232573,7.668848,-4.469310,0.010653,-0.005326,0.024501,1562.057983,-62.893829,-8.707013,-174.191528,-0.045513,-0.035492,-0.109827
-27.746162,25.202469,119.885162,0.429269,0.846236,-0.096445,-0.300519,49.875000,13.000000,0.001175,-4.182356,7.704717,-4.519527,0.004261,0.017044,0.013848,1562.058960,-62.815804,-8.845910,-173.984344,-0.020496,-0.098220,-0.004726
-27.745138,25.201151,119.886581,0.429265,0.846242,-0.096448,-0.300505,49.875000,13.000000,0.000747,-4.189529,7.719065,-4.505179,0.006392,0.014914,0.012783,1562.060059,-62.768394,-8.899777,-173.928009,-0.018351,-0.089806,-0.009136
-27.745230,25.199976,119.886375,0.429269,0.846242,-0.096453,-0.300498,49.875000,37.000000,0.000320,-4.203877,7.676022,-4.469310,0.000000,-0.003196,0.002131,1562.061035,-62.935867,-9.144757,-174.347809,-0.005768,0.018497,-0.006927
-27.745001,25.199558,119.886841,0.429267,0.846245,-0.096455,-0.300493,49.875000,13.000000,0.000718,-4.160834,7.733413,-4.490831,0.018109,0.011718,-0.005326,1562.061890,-62.763226,-9.029587,-173.939911,0.019518,-0.053066,0.033583
-27.744028,25.198725,119.888672,0.429259,0.846253,-0.096456,-0.300482,49.875000,13.000000,0.001968,-4.139313,7.783629,-4.519527,0.010653,-0.010653,-0.009587,1562.062988,-62.669094,-9.209264,-173.697647,0.018170,0.060832,0.002785
-27.743940,25.198675,119.888771,0.429258,0.846253,-0.096456,-0.300482,49.875000,13.000000,0.001966,-4.218225,7.747760,-4.512353,-0.012783,0.006392,-0.009587,1562.063965,-62.717842,-9.290996,-173.820908,0.015082,0.020812,0.078410
-27.742886,25.198334,119.888672,0.429263,0.846254,-0.096449,-0.300475,49.875000,13.000000,0.000353,-4.146486,7.704717,-4.390398,0.004261,0.009587,-0.013848,1562.065063,-62.932186,-9.146132,-174.339172,0.030270,-0.006712,0.078784
-27.741945,25.197874,119.889626,0.429259,0.846259,-0.096447,-0.300468,49.875000,32.000000,0.001099,-4.175182,7.797977,-4.526700,0.023436,0.006392,-0.009587,1562.066040,-62.641418,-9.206121,-173.531586,0.017551,-0.075520,0.029408
-27.741100,25.197756,119.890884,0.429253,0.846264,-0.096444,-0.300463,49.875000,13.000000,0.001152,-4.139313,7.704717,-4.490831,0.004261,0.005326,-0.003196,1562.066895,-62.718616,-8.939527,-173.933578,0.008559,-0.011780,0.028550
-27.740702,25.196169,119.890884,0.429258,0.846265,-0.096449,-0.300450,49.875000,13.000000,0.000653,-4.168008,7.790803,-4.476484,0.008522,0.022371,0.011718,1562.067993,-62.710747,-9.294025,-173.681442,-0.013259,-0.121845,0.010815
-27.739746,25.195377,119.891815,0.429256,0.846270,-0.096448,-0.300441,49.875000,13.000000,0.000565,-4.311485,7.769282,-4.411919,0.008522,0.010653,-0.001065,1562.068970,-62.742245,-8.831925,-173.813171,0.007624,-0.044687,0.028321
-27.739916,25.196787,119.891350,0.429255,0.846267,-0.096441,-0.300451,49.875000,13.000000,0.000913,-4.211051,7.711891,-4.368876,0.015979,-0.009587,-0.017044,1562.070068,-62.957691,-9.136084,-174.224487,0.034662,0.065197,0.025724
-27.739580,25.197927,119.892456,0.429244,0.846271,-0.096437,-0.300457,49.875000,32.000000,0.000249,-4.196703,7.704717,-4.469310,0.018109,0.008522,0.011718,1562.071045,-62.771820,-8.909195,-173.914871,0.017005,-0.010965,0.003574
-27.739304,25.197392,119.892769,0.429244,0.846273,-0.096438,-0.300452,49.875000,13.000000,0.000079,-4.196703,7.711891,-4.454962,-0.004261,0.001065,-0.001065,1562.072021,-62.789433,-8.970382,-173.931122,0.000145,0.013224,0.021592
-27.739540,25.197495,119.891922,0.429250,0.846269,-0.096437,-0.300454,49.875000,17.000000,0.001824,-4.132139,7.762108,-4.376050,0.006392,0.000000,0.006392,1562.072998,-62.905315,-9.441083,-174.191452,0.014909,0.083463,0.027284
-27.740097,25.196547,119.891487,0.429254,0.846268,-0.096444,-0.300450,49.875000,17.000000,0.001819,-4.246921,7.747760,-4.404745,0.013848,0.011718,0.009587,1562.073975,-62.855789,-9.600444,-174.022980,-0.022031,-0.046804,-0.054352
-27.740217,25.196939,119.891350,0.429254,0.846267,-0.096443,-0.300454,49.875000,17.000000,0.000871,-4.196703,7.683196,-4.433441,0.003196,0.003196,-0.004261,1562.074951,-62.841232,-8.894628,-174.086823,0.003075,-0.004922,-0.005613
-27.740105,25.195944,119.891579,0.429255,0.846269,-0.096447,-0.300446,49.875000,37.000000,0.000782,-4.232573,7.776455,-4.462136,0.008522,0.006392,0.003196,1562.076050,-62.783615,-9.046701,-174.104645,-0.011959,-0.018159,-0.030251
-27.739746,25.195715,119.892418,0.429250,0.846272,-0.096448,-0.300442,49.875000,17.000000,0.000485,-4.246921,7.769282,-4.519527,0.019175,0.012783,-0.006392,1562.077026,-62.651207,-9.002899,-173.440475,-0.005637,-0.048510,-0.023061
-27.738935,25.195204,119.893684,0.429244,0.846278,-0.096447,-0.300435,49.875000,17.000000,0.000896,-4.132139,7.740586,-4.411919,0.025566,0.012783,-0.002131,1562.078003,-62.813911,-9.271539,-174.042679,0.006700,-0.078028,0.004295
-27.738892,25.194500,119.894325,0.429242,0.846281,-0.096452,-0.300429,49.875000,17.000000,0.000895,-4.232573,7.812325,-4.354528,0.007457,-0.013848,0.002131,1562.078979,-62.878162,-9.241381,-173.927567,-0.012755,-0.018730,-0.046937
-27.740526,25.195053,119.892166,0.429252,0.846271,-0.096456,-0.300441,49.875000,17.000000,0.002837,-4.289964,7.726239,-4.383224,0.001065,0.006392,-0.001065,1562.079956,-62.938377,-9.056504,-173.988510,-0.012511,0.046811,-0.032275
-27.740229,25.195381,119.891647,0.429255,0.846269,-0.096451,-0.300443,49.875000,37.000000,0.000439,-4.225399,7.726239,-4.483657,0.005326,0.015979,0.001065,1562.081055,-62.836437,-9.292893,-173.944839,0.002708,-0.075687,0.035676
-27.739332,25.195248,119.892059,0.429255,0.846271,-0.096446,-0.300438,49.875000,13.000000,0.000368,-4.239747,7.862542,-4.519527,-0.004261,0.001065,0.004261,1562.082031,-62.612804,-9.406240,-173.195450,0.005879,-0.027854,0.046942
-27.739738,25.194859,119.891190,0.429262,0.846268,-0.096448,-0.300438,49.875000,13.000000,0.000034,-4.189529,7.762108,-4.447788,-0.002131,0.000000,0.010653,1562.082886,-62.762188,-9.205253,-173.782120,-0.019542,0.033661,-0.028633
-27.739502,25.194611,119.890472,0.429268,0.846266,-0.096446,-0.300436,49.875000,36.000000,0.000364,-4.175182,7.783629,-4.505179,-0.018109,0.012783,-0.002131,1562.084106,-62.714516,-8.968076,-173.626053,0.000854,-0.015058,0.074376
-27.738935,25.194447,119.889954,0.429274,0.846264,-0.096441,-0.300433,49.875000,13.000000,0.000701,-4.211051,7.747760,-4.533875,0.012783,-0.002131,-0.007457,1562.084961,-62.601196,-8.928867,-173.449692,0.018642,0.043545,0.068315
-27.738548,25.195314,119.891319,0.429263,0.846269,-0.096438,-0.300436,49.875000,37.000000,0.000161,-4.246921,7.676022,-4.490831,0.023436,-0.006392,-0.004261,1562.086060,-62.812481,-8.965724,-173.945740,0.034260,0.039961,0.011507
-27.738401,25.196232,119.892494,0.429252,0.846273,-0.096436,-0.300441,49.875000,12.000000,0.001686,-4.182356,7.668848,-4.469310,0.010653,0.005326,0.013848,1562.087036,-62.752571,-8.776760,-173.964157,0.014436,0.028498,0.001558
-27.738628,25.193527,119.892769,0.429256,0.846276,-0.096450,-0.300423,49.875000,13.000000,0.002372,-4.189529,7.697543,-4.462136,0.003196,0.006392,0.030893,1562.088013,-62.732391,-8.901617,-173.839951,-0.038846,-0.096117,-0.067909
-27.738853,25.192732,119.892715,0.429259,0.846276,-0.096455,-0.300418,49.875000,36.000000,0.000001,-4.211051,7.747760,-4.483657,0.008522,0.006392,-0.020240,1562.089111,-62.684204,-9.184311,-173.501312,0.043018,0.014810,0.088385
-27.737595,25.193876,119.893402,0.429254,0.846279,-0.096443,-0.300421,49.875000,13.000000,0.000575,-4.261268,7.747760,-4.462136,-0.004261,0.013848,-0.011718,1562.089966,-62.739594,-9.016783,-173.607132,0.055396,-0.011227,0.135363
-27.737080,25.194113,119.892990,0.429257,0.846277,-0.096437,-0.300421,49.875000,13.000000,0.000573,-4.153660,7.769282,-4.476484,-0.004261,-0.007457,0.001065,1562.091064,-62.794563,-9.105631,-174.005081,-0.023477,-0.010829,-0.013161
-27.737207,25.193268,119.892693,0.429262,0.846277,-0.096441,-0.300416,49.875000,13.000000,0.000780,-4.146486,7.676022,-4.505179,0.003196,0.007457,-0.006392,1562.092041,-62.630161,-8.776926,-173.767670,-0.001013,-0.009097,0.010310
-27.736088,25.193657,119.894135,0.429253,0.846283,-0.096435,-0.300413,49.875000,13.000000,0.002368,-4.168008,7.783629,-4.419093,0.003196,-0.005326,0.014914,1562.093018,-62.765953,-9.389347,-173.775314,-0.017428,-0.033630,-0.012850
-27.736830,25.193419,119.893906,0.429253,0.846281,-0.096441,-0.300414,49.875000,13.000000,0.000449,-4.261268,7.776455,-4.512353,0.002131,-0.011718,0.010653,1562.093994,-62.624825,-9.029436,-173.324844,-0.031762,0.019385,-0.076054
-27.737551,25.194170,119.893234,0.429254,0.846278,-0.096441,-0.300423,49.875000,13.000000,0.001174,-4.268442,7.740586,-4.419093,-0.006392,-0.001065,0.009587,1562.094971,-62.829727,-9.070101,-173.781860,-0.011659,0.050419,-0.019754
-27.737606,25.194277,119.892822,0.429257,0.846276,-0.096440,-0.300424,49.875000,14.000000,0.000557,-4.246921,7.733413,-4.433441,0.006392,0.009587,0.000000,1562.095947,-62.829720,-8.967538,-173.926392,0.000398,-0.020997,0.012786
-27.736822,25.195225,119.893196,0.429254,0.846278,-0.096430,-0.300427,49.875000,13.000000,0.001078,-4.268442,7.733413,-4.498005,-0.004261,-0.001065,-0.003196,1562.097046,-62.687698,-8.870193,-173.525269,0.025014,0.016239,0.071329
-27.737598,25.194765,119.891731,0.429264,0.846272,-0.096434,-0.300428,49.875000,33.000000,0.002492,-4.117791,7.783629,-4.390398,0.009587,-0.014914,0.013848,1562.098022,-62.825668,-9.519412,-174.004303,-0.002264,0.061377,-0.016752
-27.738785,25.194681,119.891052,0.429266,0.846268,-0.096442,-0.300433,49.875000,13.000000,0.000577,-4.182356,7.733413,-4.383224,0.001065,0.002131,0.003196,1562.098999,-62.884548,-9.234038,-174.085342,-0.012279,0.035784,-0.045021
-27.738396,25.194780,119.891197,0.429265,0.846269,-0.096439,-0.300432,49.875000,13.000000,0.001172,-4.225399,7.733413,-4.533875,0.006392,0.000000,0.003196,1562.100098,-62.610126,-8.849575,-173.465958,0.016712,-0.002551,0.044297
-27.739128,25.194723,119.890656,0.429268,0.846267,-0.096443,-0.300435,49.875000,13.000000,0.000061,-4.211051,7.783629,-4.483657,-0.013848,-0.017044,0.013848,1562.100952,-62.749996,-9.231816,-173.639969,-0.028420,0.053152,-0.073374
-27.739883,25.194674,119.889328,0.429276,0.846261,-0.096445,-0.300438,49.875000,13.000000,0.000061,-4.225399,7.754934,-4.469310,0.000000,0.007457,-0.007457,1562.102051,-62.736252,-9.078852,-173.670807,-0.011393,0.043320,0.010925
-27.739323,25.194817,119.889236,0.429277,0.846261,-0.096440,-0.300437,49.875000,33.000000,0.000778,-4.168008,7.762108,-4.397571,0.005326,0.001065,-0.004261,1562.103027,-62.849327,-9.343113,-173.992935,0.023991,-0.023191,0.055659
-27.738876,25.194641,119.889359,0.429278,0.846262,-0.096438,-0.300434,49.875000,13.000000,0.001447,-4.132139,7.754934,-4.490831,0.002131,-0.003196,-0.007457,1562.104004,-62.655529,-9.159991,-173.704361,0.023658,0.031187,0.064684
-27.738968,25.194120,119.889275,0.429280,0.846262,-0.096441,-0.300431,49.875000,13.000000,0.000663,-4.132139,7.719065,-4.397571,0.008522,-0.006392,0.015979,1562.104980,-62.840149,-9.209993,-174.128098,0.006751,0.024343,-0.000214
-27.739847,25.193476,119.888672,0.429284,0.846259,-0.096449,-0.300430,49.875000,13.000000,0.000641,-4.160834,7.812325,-4.454962,0.004261,0.007457,0.009587,1562.105957,-62.887936,-9.226123,-174.174774,-0.020189,-0.007227,-0.045774
-27.739090,25.193199,119.889084,0.429283,0.846262,-0.096446,-0.300425,49.875000,13.000000,0.001396,-4.254094,7.697543,-4.490831,-0.001065,0.014914,-0.009587,1562.107056,-62.702579,-8.750170,-173.647614,0.027428,-0.032345,0.085865
-27.737581,25.193974,119.889694,0.429281,0.846265,-0.096433,-0.300425,49.875000,33.000000,0.002328,-4.254094,7.654500,-4.483657,-0.015979,0.003196,0.017044,1562.108032,-62.728382,-8.585588,-173.781479,0.020744,0.026129,0.095821
-27.737646,25.193388,119.888702,0.429289,0.846261,-0.096433,-0.300422,49.875000,13.000000,0.000839,-4.246921,7.719065,-4.490831,-0.003196,0.002131,0.023436,1562.109009,-62.687294,-8.851728,-173.587830,-0.035394,-0.028726,-0.010285
-27.737844,25.193010,119.888947,0.429288,0.846262,-0.096437,-0.300419,49.875000,13.000000,0.000312,-4.160834,7.676022,-4.454962,0.023436,-0.011718,0.017044,1562.110107,-62.735462,-8.864705,-173.940918,-0.009888,0.010390,-0.034425
-27.738304,25.192650,119.890724,0.429275,0.846269,-0.096447,-0.300417,49.875000,13.000000,0.003034,-4.175182,7.661674,-4.584092,0.024501,-0.007457,0.004261,1562.110962,-62.577312,-8.577589,-173.662323,-0.004575,-0.010377,-0.078771
-27.737873,25.193289,119.892494,0.429261,0.846275,-0.096445,-0.300419,49.875000,13.000000,0.000097,-4.246921,7.783629,-4.483657,-0.001065,-0.015979,-0.014914,1562.111938,-62.678528,-9.140387,-173.446259,0.036787,0.074006,0.045105
-27.738359,25.194939,119.891541,0.429262,0.846271,-0.096439,-0.300433,49.875000,33.000000,0.000809,-4.261268,7.754934,-4.426267,-0.014914,-0.020240,-0.003196,1562.113037,-62.823387,-9.124668,-173.762726,0.017745,0.135770,0.035837
-27.739410,25.195179,119.889763,0.429272,0.846263,-0.096441,-0.300440,49.875000,13.000000,0.000572,-4.175182,7.790803,-4.440614,-0.013848,-0.015979,0.007457,1562.114014,-62.764549,-9.361639,-173.760880,-0.014333,0.083798,-0.013427
-27.740536,25.194328,119.888191,0.429283,0.846256,-0.096449,-0.300439,49.875000,13.000000,0.000612,-4.160834,7.776455,-4.447788,-0.009587,-0.014914,0.005326,1562.114990,-62.749088,-9.303480,-173.786667,-0.029565,0.057946,-0.045171
-27.740423,25.194189,119.888565,0.429281,0.846258,-0.096450,-0.300438,49.875000,13.000000,0.001404,-4.139313,7.754934,-4.569744,0.023436,0.005326,-0.006392,1562.115967,-62.618298,-8.870836,-173.615234,0.015738,-0.038940,0.024449
-27.739681,25.194139,119.889999,0.429272,0.846264,-0.096448,-0.300433,49.875000,13.000000,0.001285,-4.218225,7.726239,-4.361702,0.006392,-0.017044,-0.003196,1562.116943,-62.941132,-9.200278,-174.133820,0.031201,-0.024110,0.043442
-27.740328,25.195345,119.889412,0.429272,0.846261,-0.096446,-0.300445,49.875000,32.000000,0.001033,-4.232573,7.754934,-4.541049,-0.005326,-0.015979,-0.006392,1562.118042,-62.611191,-8.914034,-173.419556,0.013548,0.098401,0.020628
-27.740843,25.195454,119.888535,0.429277,0.846257,-0.096447,-0.300448,49.875000,13.000000,0.000246,-4.168008,7.704717,-4.462136,-0.003196,0.002131,0.006392,1562.119019,-62.759762,-8.960485,-173.939560,-0.024861,0.027320,-0.023760
-27.740963,25.194502,119.887802,0.429284,0.846254,-0.096450,-0.300442,49.875000,13.000000,0.000412,-4.160834,7.754934,-4.433441,0.015979,0.007457,-0.013848,1562.120117,-62.787891,-9.243486,-173.905655,0.002259,-0.004626,0.025302
-27.740833,25.194365,119.887993,0.429284,0.846255,-0.096450,-0.300441,49.875000,13.000000,0.001381,-4.196703,7.726239,-4.397571,0.003196,0.010653,0.023436,1562.120972,-62.890602,-9.407795,-174.103760,-0.003294,-0.027500,-0.020361
-27.741322,25.193165,119.887253,0.429291,0.846253,-0.096457,-0.300435,49.875000,13.000000,0.000333,-4.117791,7.661674,-4.411919,-0.003196,0.000000,-0.002131,1562.121948,-62.830761,-8.953724,-174.252350,-0.030093,0.000382,-0.042911
-27.740980,25.194071,119.887222,0.429290,0.846253,-0.096451,-0.300440,49.875000,32.000000,0.001505,-4.168008,7.719065,-4.526700,-0.004261,-0.004261,-0.014914,1562.123047,-62.618916,-8.879922,-173.631866,0.041091,0.117929,0.075775
-27.741144,25.194862,119.886688,0.429291,0.846250,-0.096447,-0.300447,49.875000,12.000000,0.000030,-4.196703,7.711891,-4.440614,0.011718,-0.008522,0.018109,1562.124023,-62.805901,-8.997218,-173.952530,-0.001685,0.072550,-0.011118
-27.742023,25.194775,119.886543,0.429290,0.846249,-0.096453,-0.300449,49.875000,13.000000,0.000359,-4.211051,7.797977,-4.433441,0.006392,-0.002131,0.001065,1562.125000,-62.802719,-9.356078,-173.751053,-0.020039,0.001908,-0.058305
-27.742022,25.195057,119.885994,0.429294,0.846247,-0.096451,-0.300452,49.875000,13.000000,0.000429,-4.239747,7.733413,-4.383224,-0.007457,-0.003196,-0.012783,1562.125977,-62.851059,-9.301183,-173.931381,0.022530,0.035551,0.069099
-27.741941,25.195946,119.884903,0.429299,0.846242,-0.096443,-0.300459,49.875000,13.000000,0.000256,-4.218225,7.841020,-4.483657,-0.005326,0.005326,-0.002131,1562.126953,-62.709209,-9.419907,-173.477783,0.022206,0.040052,0.066397
-27.741209,25.195896,119.885178,0.429299,0.846244,-0.096439,-0.300455,49.875000,32.000000,0.000125,-4.203877,7.704717,-4.447788,-0.009587,0.005326,0.009587,1562.128052,-62.809578,-8.942022,-173.964462,0.004727,-0.050183,0.035673
-27.741768,25.195467,119.883560,0.429311,0.846237,-0.096441,-0.300456,49.875000,13.000000,0.001620,-4.232573,7.848194,-4.404745,-0.024501,-0.018109,0.012783,1562.129028,-62.858116,-9.600933,-173.718201,-0.019372,0.020032,-0.013407
-27.743206,25.195814,119.881348,0.429323,0.846228,-0.096444,-0.300465,49.875000,13.000000,0.000059,-4.189529,7.719065,-4.454962,0.000000,-0.011718,0.013848,1562.130005,-62.800476,-9.004620,-173.952927,-0.040549,0.072539,-0.065891
-27.743965,25.195372,119.880913,0.429325,0.846226,-0.096450,-0.300466,49.875000,12.000000,0.000152,-4.189529,7.805151,-4.476484,0.004261,-0.007457,-0.011718,1562.130981,-62.717220,-9.179166,-173.636322,-0.017528,0.009287,-0.040384
-27.743996,25.195841,119.880341,0.429328,0.846223,-0.096447,-0.300469,49.875000,13.000000,0.000247,-4.211051,7.805151,-4.447788,-0.004261,0.007457,-0.003196,1562.131958,-62.801216,-9.353691,-173.744385,0.026695,0.069471,0.064687
-27.743780,25.195326,119.879906,0.429333,0.846222,-0.096447,-0.300465,49.875000,32.000000,0.000092,-4.189529,7.762108,-4.447788,-0.001065,0.010653,-0.001065,1562.132935,-62.800407,-9.200920,-173.867477,-0.020154,-0.053207,-0.014079
-27.743589,25.195393,119.879562,0.429336,0.846221,-0.096444,-0.300465,49.875000,13.000000,0.000329,-4.196703,7.711891,-4.390398,0.002131,0.005326,-0.003196,1562.134033,-62.928017,-9.103435,-174.196594,0.000805,0.003795,0.003198
-27.744095,25.196041,119.878479,0.429341,0.846216,-0.096442,-0.300473,49.875000,13.000000,0.002850,-4.275616,7.704717,-4.361702,0.008522,-0.014914,0.003196,1562.135010,-63.024075,-9.027609,-174.238144,-0.011811,0.040869,-0.031048
-27.744974,25.195948,119.878082,0.429342,0.846214,-0.096448,-0.300476,49.875000,13.000000,0.000346,-4.225399,7.769282,-4.454962,0.017044,-0.001065,0.007457,1562.136108,-62.866581,-9.190218,-174.131714,-0.011961,0.031297,-0.042333
-27.744982,25.196611,119.878456,0.429337,0.846215,-0.096446,-0.300480,49.875000,13.000000,0.001061,-4.254094,7.711891,-4.411919,0.007457,-0.008522,-0.007457,1562.136963,-62.929424,-8.978396,-174.091553,0.020428,0.003080,0.029852
-27.745659,25.197042,119.877937,0.429338,0.846212,-0.096447,-0.300486,49.875000,32.000000,0.000829,-4.189529,7.647326,-4.462136,-0.015979,-0.011718,0.001065,1562.137939,-62.839149,-8.684841,-174.180511,-0.019820,0.090690,-0.047604
-27.745960,25.197382,119.876854,0.429344,0.846208,-0.096445,-0.300490,49.875000,13.000000,0.000244,-4.189529,7.661674,-4.390398,0.009587,0.018109,0.004261,1562.139038,-62.978474,-8.900650,-174.424164,-0.005318,-0.002688,0.015192
-27.745134,25.197498,119.877632,0.429340,0.846211,-0.096441,-0.300487,49.875000,13.000000,0.001589,-4.261268,7.683196,-4.462136,0.020240,0.008522,0.004261,1562.140015,-62.855564,-8.739037,-173.995239,-0.008545,-0.103493,-0.003641
-27.744921,25.197748,119.878372,0.429335,0.846214,-0.096440,-0.300488,49.875000,13.000000,0.000662,-4.232573,7.711891,-4.404745,0.004261,0.003196,0.007457,1562.140991,-62.933876,-9.029127,-174.121979,0.009699,-0.016576,0.000335
-27.744892,25.197195,119.877937,0.429340,0.846213,-0.096441,-0.300484,49.875000,12.000000,0.000238,-4.175182,7.733413,-4.469310,-0.008522,0.000000,0.002131,1562.141968,-62.790939,-9.053047,-173.947952,-0.031066,-0.058362,-0.011208
