I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-82.085922,-31.272257,138.682739,0.421839,0.617166,-0.663384,-0.032873,49.625000,13.000000,0.000645,5.064740,5.559735,-6.348859,-0.010653,0.008522,-0.005326,1467.385010,-0.414402,-0.275139,-1.261442,-0.004049,0.019011,0.000684
-82.085976,-31.271626,138.683762,0.421830,0.617172,-0.663384,-0.032871,49.625000,14.000000,0.001515,5.064740,5.509519,-6.377554,0.003196,0.007457,-0.001065,1467.385986,-0.353492,-0.269698,-1.269958,-0.005132,0.004076,0.004507
-82.085854,-31.271595,138.683792,0.421830,0.617173,-0.663383,-0.032871,49.625000,13.000000,0.000144,5.143652,5.645822,-6.363207,0.002131,-0.003196,-0.001065,1467.386963,-0.418335,-0.308996,-1.176513,0.003840,0.003111,-0.002528
-82.086472,-31.271158,138.683533,0.421829,0.617170,-0.663386,-0.032878,49.625000,13.000000,0.000392,5.165174,5.588431,-6.320164,0.001065,-0.019175,0.003196,1467.388062,-0.451884,-0.375977,-1.210262,0.014588,-0.000998,-0.016019
-82.086685,-31.270567,138.683121,0.421829,0.617169,-0.663386,-0.032885,49.625000,32.000000,0.000626,5.208217,5.652996,-6.363207,0.008522,-0.004261,-0.001065,1467.389038,-0.476622,-0.381480,-1.114924,0.005092,-0.002880,0.000384
-82.086678,-31.269897,138.683823,0.421822,0.617174,-0.663386,-0.032885,49.625000,13.000000,0.000577,5.107783,5.617126,-6.391902,0.022371,-0.004261,-0.004261,1467.390137,-0.433322,-0.282338,-1.170716,0.007902,-0.013811,0.010514
-82.086441,-31.270191,138.684158,0.421821,0.617176,-0.663385,-0.032880,49.625000,13.000000,0.000343,5.136478,5.566909,-6.291468,0.015979,0.006392,-0.006392,1467.390991,-0.453773,-0.368731,-1.261180,-0.000107,-0.004991,0.015019
-82.086212,-31.270523,138.684525,0.421821,0.617177,-0.663384,-0.032875,49.625000,13.000000,0.000890,5.136478,5.588431,-6.377554,0.021305,0.000000,0.001065,1467.391968,-0.449649,-0.398093,-1.268535,0.000806,-0.014794,0.008453
-82.086189,-31.270752,138.684601,0.421822,0.617177,-0.663384,-0.032873,49.625000,14.000000,0.002748,5.215391,5.588431,-6.269947,0.007457,0.000000,-0.004261,1467.393066,-0.481529,-0.447266,-1.220271,0.003477,0.000492,0.004795
-82.085846,-31.271336,138.684387,0.421826,0.617176,-0.663383,-0.032869,49.625000,33.000000,0.000237,5.165174,5.566909,-6.363207,0.005326,0.017044,0.005326,1467.394043,-0.405954,-0.357787,-1.190189,-0.017255,0.000614,0.006635
-82.085823,-31.271639,138.684891,0.421824,0.617177,-0.663383,-0.032864,49.625000,13.000000,0.002438,5.086261,5.545388,-6.442119,0.003196,0.004261,0.004261,1467.394897,-0.341259,-0.249669,-1.186923,-0.005849,0.000774,-0.001471
-82.085571,-31.270519,138.684021,0.421824,0.617179,-0.663381,-0.032875,49.625000,13.000000,0.000303,5.107783,5.581257,-6.291468,-0.004261,-0.015979,-0.021305,1467.395996,-0.467416,-0.339994,-1.268236,0.027348,0.016940,0.001561
-82.084740,-31.269876,138.682983,0.421827,0.617182,-0.663375,-0.032883,49.625000,13.000000,0.000267,5.158000,5.581257,-6.298642,0.003196,0.013848,-0.007457,1467.396973,-0.466357,-0.334598,-1.225787,-0.006440,0.008502,0.013227
-82.083954,-31.270571,138.682297,0.421834,0.617182,-0.663372,-0.032879,49.625000,13.000000,0.001573,5.079087,5.638648,-6.312990,0.009587,0.013848,0.015979,1467.398071,-0.503582,-0.292542,-1.233306,-0.021166,-0.009277,-0.001018
-82.084312,-31.271332,138.682373,0.421837,0.617177,-0.663374,-0.032875,49.625000,32.000000,0.000288,5.093435,5.588431,-6.341685,-0.003196,0.006392,0.019175,1467.399048,-0.441735,-0.299817,-1.233684,-0.017597,-0.000666,-0.015066
-82.083817,-31.271219,138.682388,0.421836,0.617181,-0.663371,-0.032874,49.625000,14.000000,0.001486,5.100609,5.516692,-6.399076,-0.001065,0.004261,-0.020240,1467.400024,-0.343592,-0.290003,-1.229435,0.009678,0.017166,0.014768
-82.083061,-31.270655,138.682724,0.421832,0.617188,-0.663367,-0.032873,49.625000,13.000000,0.000317,5.172348,5.581257,-6.406250,0.007457,-0.001065,-0.014914,1467.401001,-0.389823,-0.339811,-1.144992,0.011232,0.005746,0.012242
-82.083755,-31.270266,138.684448,0.421821,0.617192,-0.663371,-0.032868,49.625000,13.000000,0.002323,5.172348,5.631474,-6.399076,0.021305,-0.008522,0.011718,1467.401978,-0.316618,-0.301290,-1.209538,0.001180,-0.021785,-0.004792
-82.084442,-31.270376,138.684891,0.421819,0.617189,-0.663375,-0.032867,49.625000,13.000000,0.000008,5.186695,5.624300,-6.384728,-0.001065,-0.001065,0.008522,1467.402954,-0.439616,-0.356075,-1.127091,-0.004307,0.001495,-0.010299
-82.084412,-31.271250,138.683289,0.421831,0.617180,-0.663375,-0.032871,49.625000,37.000000,0.000769,5.165174,5.638648,-6.356033,-0.007457,0.004261,0.010653,1467.404053,-0.480286,-0.380870,-1.194034,-0.010541,0.007170,-0.012251
-82.083817,-31.271240,138.682953,0.421833,0.617183,-0.663371,-0.032871,49.625000,13.000000,0.000123,5.114956,5.574083,-6.363207,0.012783,0.011718,-0.010653,1467.405029,-0.414569,-0.310929,-1.213833,-0.002055,0.001053,0.019699
-82.082787,-31.271694,138.682724,0.421837,0.617186,-0.663366,-0.032865,49.625000,13.000000,0.000214,5.136478,5.624300,-6.356033,0.008522,0.019175,0.005326,1467.406006,-0.460471,-0.324880,-1.176670,-0.018887,-0.001899,0.009701
-82.082161,-31.272114,138.681839,0.421844,0.617185,-0.663363,-0.032865,49.625000,14.000000,0.000214,5.057566,5.595604,-6.341685,-0.004261,0.006392,0.000000,1467.406982,-0.408775,-0.328083,-1.313253,-0.005322,0.010103,-0.001094
-82.082153,-31.271729,138.681274,0.421845,0.617184,-0.663362,-0.032871,49.625000,13.000000,0.001079,5.107783,5.595604,-6.370380,0.005326,0.000000,0.017044,1467.407959,-0.428348,-0.296730,-1.199351,-0.010343,-0.008467,-0.012572
-82.082199,-31.269474,138.681747,0.421832,0.617194,-0.663361,-0.032883,49.625000,37.000000,0.003546,5.114956,5.595604,-6.334511,0.012783,-0.012783,-0.005326,1467.409058,-0.444816,-0.204496,-1.200369,0.015290,-0.006112,0.000836
-82.082001,-31.269064,138.681427,0.421832,0.617195,-0.663360,-0.032887,49.625000,13.000000,0.000083,5.150826,5.595604,-6.341685,-0.003196,0.003196,-0.008522,1467.410034,-0.444674,-0.351087,-1.198007,0.002928,0.012915,0.004039
-82.081238,-31.269648,138.680496,0.421840,0.617194,-0.663356,-0.032886,49.625000,13.000000,0.000547,5.107783,5.523866,-6.384728,0.001065,0.008522,-0.008522,1467.410889,-0.358363,-0.302892,-1.232557,-0.001355,0.010014,0.009630
-82.082199,-31.269993,138.681747,0.421835,0.617192,-0.663361,-0.032880,49.625000,36.000000,0.000653,5.186695,5.595604,-6.420598,0.003196,-0.004261,0.019175,1467.412109,-0.378496,-0.291441,-1.270041,-0.008218,-0.008396,-0.017953
-82.083153,-31.270273,138.682297,0.421833,0.617188,-0.663367,-0.032878,49.625000,13.000000,0.000307,5.172348,5.609952,-6.298642,0.003196,-0.007457,0.003196,1467.412964,-0.483375,-0.389733,-1.209630,0.004770,-0.000806,-0.007748
-82.083107,-31.270472,138.682098,0.421835,0.617186,-0.663367,-0.032878,49.625000,37.000000,0.001250,5.086261,5.638648,-6.284295,0.025566,-0.004261,0.001065,1467.414063,-0.496896,-0.386135,-1.247715,0.004651,-0.019432,0.008246
-82.082481,-31.269907,138.682220,0.421832,0.617193,-0.663363,-0.032879,49.625000,13.000000,0.001827,5.079087,5.545388,-6.277121,0.019175,0.000000,-0.007457,1467.415039,-0.447554,-0.327901,-1.316917,0.006172,-0.008504,0.013741
-82.081787,-31.270075,138.681244,0.421838,0.617192,-0.663359,-0.032881,49.625000,13.000000,0.000931,5.043218,5.617126,-6.219730,-0.004261,0.010653,-0.003196,1467.416016,-0.547129,-0.311664,-1.337158,-0.006878,0.012510,0.003910
-82.080353,-31.270123,138.679138,0.421850,0.617193,-0.663351,-0.032887,49.625000,36.000000,0.000168,5.064740,5.566909,-6.341685,-0.003196,0.014914,-0.004261,1467.417114,-0.441237,-0.308107,-1.347380,-0.009747,0.012860,0.007889
-82.080757,-31.270874,138.679535,0.421851,0.617189,-0.663354,-0.032882,49.625000,13.000000,0.000355,5.114956,5.516692,-6.334511,0.002131,0.007457,0.014914,1467.417969,-0.384008,-0.336094,-1.270822,-0.015469,-0.003127,-0.008222
-82.081367,-31.271168,138.679459,0.421853,0.617184,-0.663357,-0.032882,49.625000,13.000000,0.000354,5.122130,5.588431,-6.305816,-0.011718,-0.007457,-0.001065,1467.418945,-0.396098,-0.415213,-1.219743,0.006697,0.014903,-0.012808
-82.081047,-31.270130,138.678452,0.421853,0.617186,-0.663354,-0.032894,49.625000,13.000000,0.000231,5.100609,5.602778,-6.255599,0.007457,-0.008522,-0.011718,1467.420044,-0.508542,-0.348039,-1.287260,0.015499,0.002760,0.005305
-82.080620,-31.270960,138.678986,0.421854,0.617188,-0.663353,-0.032884,49.625000,13.000000,0.001499,5.107783,5.516692,-6.334511,0.008522,0.015979,-0.001065,1467.421021,-0.384349,-0.329577,-1.274904,-0.012066,0.000789,0.012624
-82.080391,-31.270468,138.679321,0.421851,0.617192,-0.663351,-0.032884,49.625000,36.000000,0.000320,5.150826,5.559735,-6.399076,0.008522,-0.004261,0.003196,1467.422119,-0.405674,-0.294776,-1.268097,0.002351,-0.005059,-0.002853
-82.080597,-31.270784,138.679810,0.421849,0.617191,-0.663353,-0.032880,49.625000,13.000000,0.003113,5.201043,5.480823,-6.320164,0.012783,-0.003196,-0.007457,1467.422974,-0.358148,-0.428038,-1.255451,0.008533,-0.003285,0.008253
-82.081367,-31.271795,138.680511,0.421850,0.617186,-0.663358,-0.032872,49.625000,13.000000,0.003105,5.215391,5.559735,-6.384728,0.007457,0.000000,0.012783,1467.423950,-0.397659,-0.406043,-1.152902,-0.007486,-0.008222,-0.008150
-82.082977,-31.274115,138.681763,0.421853,0.617173,-0.663369,-0.032856,49.625000,13.000000,0.001214,5.122130,5.595604,-6.262773,0.010653,0.011718,0.031958,1467.425049,-0.496670,-0.364201,-1.272341,-0.029578,-0.018799,-0.013848
-82.082909,-31.274723,138.681335,0.421858,0.617169,-0.663369,-0.032854,49.625000,33.000000,0.000182,5.114956,5.588431,-6.312990,0.001065,0.013848,0.000000,1467.426025,-0.458601,-0.333183,-1.242429,-0.011352,0.006624,0.006377
-82.081711,-31.274105,138.680634,0.421860,0.617176,-0.663362,-0.032858,49.625000,13.000000,0.000227,5.100609,5.581257,-6.356033,0.006392,0.006392,-0.019175,1467.426880,-0.425552,-0.299593,-1.222234,0.007593,0.010243,0.019393
-82.080711,-31.273344,138.680084,0.421859,0.617182,-0.663356,-0.032862,49.625000,13.000000,0.000328,5.122130,5.602778,-6.312990,0.004261,0.004261,-0.009587,1467.427979,-0.470274,-0.337389,-1.230159,0.003116,0.006888,0.009639
-82.080948,-31.274040,138.679626,0.421865,0.617177,-0.663357,-0.032861,49.625000,13.000000,0.001392,5.193869,5.609952,-6.334511,-0.003196,-0.002131,0.010653,1467.428955,-0.430481,-0.418171,-1.198443,-0.004891,0.002145,-0.013746
-82.081535,-31.275316,138.680466,0.421866,0.617172,-0.663362,-0.032850,49.625000,13.000000,0.000749,5.186695,5.552561,-6.370380,0.028762,0.015979,0.007457,1467.430054,-0.387181,-0.375259,-1.180426,-0.016442,-0.021926,0.017411
-82.080765,-31.276178,138.681168,0.421866,0.617176,-0.663358,-0.032838,49.625000,33.000000,0.000584,5.158000,5.531040,-6.334511,0.008522,0.013848,-0.013848,1467.431030,-0.393504,-0.371219,-1.236034,-0.002038,0.006941,0.021041
-82.080635,-31.276686,138.680939,0.421870,0.617174,-0.663358,-0.032835,49.625000,13.000000,0.000791,5.179521,5.545388,-6.377554,-0.001065,0.003196,0.006392,1467.432007,-0.376742,-0.366007,-1.182563,-0.006549,0.003356,-0.006103
-82.081528,-31.276310,138.681625,0.421864,0.617173,-0.663363,-0.032837,49.625000,13.000000,0.001721,5.079087,5.609952,-6.420598,0.001065,-0.015979,0.003196,1467.432983,-0.409405,-0.241288,-1.166814,0.011877,-0.000420,-0.014085
-82.081543,-31.275560,138.681442,0.421862,0.617175,-0.663362,-0.032843,49.625000,13.000000,0.000388,5.107783,5.552561,-6.284295,0.013848,0.009587,0.002131,1467.433960,-0.456256,-0.303240,-1.121509,-0.008412,-0.006834,0.009294
-82.082031,-31.276608,138.682404,0.421861,0.617172,-0.663366,-0.032832,49.625000,13.000000,0.000446,5.201043,5.595604,-6.427772,0.013848,0.007457,0.013848,1467.435059,-0.386021,-0.350767,-1.101988,-0.014142,-0.013211,-0.000893
-82.081871,-31.277708,138.682587,0.421865,0.617169,-0.663366,-0.032824,49.625000,32.000000,0.000127,5.172348,5.602778,-6.356033,0.013848,0.008522,-0.013848,1467.436035,-0.439724,-0.359839,-1.167650,0.002768,0.001144,0.020782
-82.081215,-31.277195,138.682587,0.421863,0.617175,-0.663362,-0.032825,49.625000,13.000000,0.000504,5.158000,5.538214,-6.320164,0.003196,-0.017044,-0.023436,1467.437012,-0.408846,-0.376981,-1.241956,0.030024,0.011070,0.006678
-82.080238,-31.276085,138.681732,0.421863,0.617181,-0.663356,-0.032833,49.625000,13.000000,0.001871,5.050392,5.624300,-6.327338,0.006392,0.010653,0.001065,1467.437988,-0.483068,-0.260350,-1.244731,-0.009037,0.000668,0.006598
-82.080109,-31.277697,138.681442,0.421872,0.617175,-0.663356,-0.032824,49.625000,13.000000,0.000374,5.136478,5.581257,-6.284295,0.003196,0.018109,0.025566,1467.438965,-0.450846,-0.374256,-1.207549,-0.031290,-0.007608,-0.009274
-82.080200,-31.279112,138.681152,0.421880,0.617169,-0.663358,-0.032817,49.625000,13.000000,0.000279,5.129304,5.531040,-6.341685,0.003196,0.008522,0.004261,1467.439941,-0.390191,-0.340801,-1.245495,-0.009461,0.001547,0.001106
-82.080475,-31.280027,138.680695,0.421886,0.617162,-0.663360,-0.032815,49.625000,33.000000,0.000801,5.172348,5.588431,-6.298642,0.006392,-0.003196,0.010653,1467.441040,-0.464082,-0.391238,-1.219397,-0.003464,-0.006746,-0.009054
-82.081375,-31.280020,138.681671,0.421881,0.617160,-0.663365,-0.032812,49.625000,13.000000,0.000694,5.165174,5.531040,-6.334511,0.024501,-0.011718,-0.006392,1467.442017,-0.392872,-0.376807,-1.230761,0.015712,-0.016003,0.008809
-82.081520,-31.279634,138.682770,0.421873,0.617165,-0.663366,-0.032809,49.625000,13.000000,0.000966,5.086261,5.559735,-6.391902,0.005326,0.007457,-0.001065,1467.442993,-0.384714,-0.270746,-1.213595,-0.005016,0.002145,0.005690
-82.080978,-31.279524,138.682373,0.421875,0.617167,-0.663363,-0.032810,49.625000,13.000000,0.001529,5.071913,5.652996,-6.320164,-0.007457,0.009587,-0.002131,1467.443970,-0.401623,-0.246747,-1.179601,-0.006836,0.014670,0.000676
-82.080498,-31.279097,138.682159,0.421874,0.617171,-0.663360,-0.032812,49.625000,13.000000,0.001482,5.136478,5.531040,-6.420598,0.010653,0.000000,0.000000,1467.444946,-0.339131,-0.306940,-1.181375,0.000911,-0.004584,0.003337
-82.080666,-31.278738,138.683029,0.421868,0.617174,-0.663360,-0.032810,49.625000,32.000000,0.000568,5.122130,5.552561,-6.391902,-0.001065,0.009587,0.012783,1467.446045,-0.376710,-0.304762,-1.198047,-0.016077,0.001248,-0.007091
-82.080978,-31.279528,138.682495,0.421874,0.617167,-0.663363,-0.032809,49.625000,13.000000,0.000665,5.215391,5.595604,-6.370380,-0.011718,0.001065,0.002131,1467.447021,-0.421854,-0.392376,-1.136423,-0.002585,0.014810,-0.010082
-82.080765,-31.278872,138.681519,0.421877,0.617168,-0.663361,-0.032818,49.625000,13.000000,0.000939,5.050392,5.581257,-6.320164,-0.002131,-0.003196,-0.005326,1467.448120,-0.450989,-0.271182,-1.275449,0.006347,0.009154,-0.001663
-82.081291,-31.279295,138.681808,0.421877,0.617164,-0.663364,-0.032816,49.625000,13.000000,0.000405,5.186695,5.574083,-6.413424,0.012783,-0.002131,0.018109,1467.448975,-0.472876,-0.325980,-1.208284,-0.008813,-0.016163,-0.010516
-82.081970,-31.279537,138.682236,0.421875,0.617161,-0.663368,-0.032814,49.625000,13.000000,0.000278,5.150826,5.617126,-6.334511,0.003196,-0.008522,-0.017044,1467.449951,-0.466739,-0.348289,-1.186801,0.018689,0.009348,0.006976
-82.081169,-31.279701,138.682266,0.421876,0.617165,-0.663364,-0.032810,49.625000,32.000000,0.000805,5.186695,5.617126,-6.320164,0.023436,0.007457,-0.009587,1467.451050,-0.473944,-0.388091,-1.177536,0.001455,-0.009923,0.022235
-82.080917,-31.279139,138.682526,0.421872,0.617169,-0.663362,-0.032811,49.625000,13.000000,0.001148,5.100609,5.645822,-6.341685,0.006392,-0.019175,-0.007457,1467.452026,-0.489184,-0.293922,-1.191810,0.021728,-0.000386,-0.004965
-82.081261,-31.277813,138.683258,0.421862,0.617175,-0.663363,-0.032817,49.625000,13.000000,0.001794,5.150826,5.487997,-6.370380,-0.001065,-0.004261,-0.010653,1467.453003,-0.334372,-0.353741,-1.237805,0.010733,0.010718,0.002330
-82.081451,-31.278053,138.683014,0.421865,0.617172,-0.663364,-0.032817,49.625000,13.000000,0.000277,5.122130,5.602778,-6.320164,0.001065,-0.004261,0.012783,1467.453979,-0.421060,-0.370139,-1.176368,-0.004222,-0.003197,-0.014279
-82.081337,-31.278152,138.682373,0.421869,0.617170,-0.663363,-0.032820,49.625000,13.000000,0.000786,5.071913,5.581257,-6.262773,0.008522,0.010653,0.005326,1467.454956,-0.486867,-0.320212,-1.307158,-0.011661,-0.003442,0.004548
-82.080757,-31.278315,138.681442,0.421874,0.617169,-0.663360,-0.032822,49.625000,32.000000,0.000527,5.114956,5.624300,-6.334511,0.000000,-0.005326,0.013848,1467.456055,-0.474757,-0.314733,-1.202810,-0.004063,-0.002969,-0.016325
-82.081062,-31.278593,138.681137,0.421877,0.617165,-0.663362,-0.032823,49.625000,13.000000,0.000645,5.201043,5.638648,-6.348859,0.001065,0.003196,-0.006392,1467.457031,-0.472962,-0.382829,-1.135401,0.001789,0.007960,0.004788
-82.080559,-31.279066,138.680603,0.421883,0.617165,-0.663359,-0.032822,49.625000,13.000000,0.000386,5.172348,5.595604,-6.327338,0.004261,-0.001065,0.000000,1467.458008,-0.451783,-0.375502,-1.193629,0.001465,0.001020,-0.000863
-82.080948,-31.279808,138.680862,0.421884,0.617161,-0.663362,-0.032817,49.625000,13.000000,0.002327,5.158000,5.588431,-6.327338,0.012783,0.002131,0.002131,1467.458984,-0.428836,-0.440282,-1.240807,-0.002148,-0.007219,0.004192
-82.080353,-31.280365,138.680740,0.421888,0.617162,-0.663359,-0.032812,49.625000,13.000000,0.000266,5.186695,5.602778,-6.356033,0.012783,0.008522,-0.008522,1467.460083,-0.438517,-0.372215,-1.159026,-0.000715,-0.000612,0.016144
-82.080177,-31.280695,138.681503,0.421885,0.617164,-0.663359,-0.032804,49.625000,32.000000,0.000252,5.143652,5.574083,-6.305816,0.018109,-0.007457,-0.004261,1467.460938,-0.448854,-0.363951,-1.238103,0.010381,-0.010521,0.006212
-82.080765,-31.280560,138.682770,0.421878,0.617166,-0.663362,-0.032800,49.625000,13.000000,0.001006,5.172348,5.552561,-6.420598,0.015979,0.001065,0.000000,1467.462036,-0.355351,-0.335206,-1.147817,0.000300,-0.009221,0.006944
-82.079903,-31.280010,138.682495,0.421877,0.617172,-0.663357,-0.032802,49.625000,13.000000,0.002727,5.064740,5.667343,-6.348859,0.023436,0.004261,0.006392,1467.463013,-0.504645,-0.253575,-1.192850,-0.006111,-0.018673,0.008172
-82.080223,-31.280054,138.682434,0.421877,0.617170,-0.663359,-0.032803,49.625000,13.000000,0.000457,5.136478,5.574083,-6.277121,-0.012783,-0.011718,0.008522,1467.464111,-0.473103,-0.323266,-1.268222,0.004081,0.010188,-0.023256
-82.080635,-31.280478,138.681686,0.421883,0.617163,-0.663361,-0.032806,49.625000,13.000000,0.002144,5.165174,5.487997,-6.377554,-0.006392,0.003196,-0.001065,1467.464966,-0.328626,-0.362474,-1.223816,-0.002045,0.011999,-0.003405
-82.080559,-31.280115,138.682999,0.421874,0.617170,-0.663361,-0.032801,49.625000,32.000000,0.002412,5.129304,5.588431,-6.492336,0.023436,0.004261,-0.004261,1467.465942,-0.342017,-0.253071,-1.095663,0.000739,-0.013226,0.016259
-82.079918,-31.280279,138.683304,0.421874,0.617174,-0.663358,-0.032796,49.625000,13.000000,0.000360,5.179521,5.574083,-6.348859,0.007457,0.008522,-0.007457,1467.467041,-0.419342,-0.374512,-1.185081,-0.001692,0.003674,0.012372
-82.079521,-31.280956,138.682022,0.421884,0.617169,-0.663356,-0.032797,49.625000,13.000000,0.000998,5.179521,5.660169,-6.334511,-0.006392,-0.005326,0.021305,1467.468018,-0.501381,-0.366086,-1.143973,-0.009208,-0.000986,-0.025540
-82.080200,-31.281563,138.681168,0.421891,0.617160,-0.663360,-0.032801,49.625000,13.000000,0.002572,5.150826,5.617126,-6.291468,0.000000,0.001065,-0.002131,1467.468994,-0.534611,-0.397231,-1.225027,0.000796,0.006360,-0.000328
-82.079269,-31.282063,138.681152,0.421894,0.617163,-0.663355,-0.032794,49.625000,13.000000,0.001592,5.093435,5.516692,-6.399076,0.013848,0.027697,-0.011718,1467.470093,-0.342798,-0.280790,-1.229426,-0.014855,0.003537,0.030755
-82.078339,-31.282015,138.681091,0.421894,0.617169,-0.663350,-0.032791,49.625000,33.000000,0.000516,5.136478,5.552561,-6.391902,0.003196,-0.002131,-0.014914,1467.470947,-0.375405,-0.316968,-1.189104,0.011900,0.009418,0.009221
-82.077980,-31.282042,138.680634,0.421897,0.617169,-0.663348,-0.032793,49.625000,13.000000,0.001752,5.215391,5.538214,-6.348859,-0.005326,0.006392,-0.010653,1467.472046,-0.386546,-0.413143,-1.186596,0.001469,0.016515,0.006398
-82.077850,-31.283216,138.679703,0.421907,0.617162,-0.663348,-0.032790,49.625000,13.000000,0.000695,5.201043,5.574083,-6.356033,0.000000,0.000000,0.020240,1467.473022,-0.412964,-0.389692,-1.167292,-0.012688,-0.005272,-0.017954
-82.079071,-31.283581,138.679657,0.421909,0.617153,-0.663355,-0.032792,49.625000,13.000000,0.000326,5.179521,5.617126,-6.384728,0.001065,-0.005326,0.011718,1467.473999,-0.456988,-0.362570,-1.266108,-0.002634,-0.002847,-0.014113
