I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
111.388046,34.922394,-44.818882,-0.402550,0.434105,0.144048,-0.792942,50.125000,36.000000,0.000429,-5.645822,-5.731908,5.710386,0.012783,0.015979,0.020240,876.867065,-5.645822,-5.731908,-4.091487,0.007502,0.015742,0.019592
111.387527,34.923264,-44.819160,-0.402549,0.434111,0.144044,-0.792940,50.125000,13.000000,0.000342,-5.724734,-5.731908,5.696039,0.008522,0.018109,0.005326,876.868042,-5.724734,-5.731908,-4.098661,0.003241,0.017872,0.004679
111.387375,34.924213,-44.819069,-0.402547,0.434117,0.144037,-0.792939,50.125000,37.000000,0.001558,-5.681691,-5.681691,5.667343,0.001065,0.004261,0.004261,876.869019,-5.652996,-5.631474,-4.005401,-0.004216,0.004024,0.003614
111.387283,34.925209,-44.819027,-0.402544,0.434122,0.144032,-0.792938,50.125000,13.000000,0.001144,-5.674517,-5.660169,5.688865,0.015979,0.006392,0.006392,876.869995,-5.674517,-5.660169,-4.105835,0.010698,0.006154,0.005744
111.386909,34.925457,-44.818501,-0.402547,0.434123,0.144025,-0.792938,50.125000,13.000000,0.000006,-5.660169,-5.617126,5.688865,0.012783,0.001065,-0.018109,876.870972,-5.660169,-5.617126,-4.105835,0.007502,0.000828,-0.018757
111.386169,34.925446,-44.819283,-0.402549,0.434126,0.144028,-0.792934,50.125000,36.000000,0.000310,-5.609952,-5.753429,5.688865,-0.007457,0.001065,-0.007457,876.872070,-5.674517,-5.710386,-4.084313,-0.012738,0.000828,-0.008104
111.386505,34.925480,-44.819912,-0.402544,0.434128,0.144033,-0.792935,50.125000,13.000000,0.001300,-5.595604,-5.703212,5.674517,0.004261,-0.004261,0.022371,876.873047,-5.595604,-5.703212,-4.120183,-0.001020,-0.004498,0.021723
111.387016,34.925995,-44.819847,-0.402539,0.434130,0.144032,-0.792936,50.125000,36.000000,0.000165,-5.602778,-5.617126,5.810820,0.003196,-0.003196,-0.001065,876.873962,-5.631474,-5.660169,-4.113009,-0.002085,-0.003433,-0.001713
111.386826,34.924759,-44.819782,-0.402546,0.434123,0.144038,-0.792936,50.125000,13.000000,0.002741,-5.609952,-5.688865,5.782125,-0.004261,-0.002131,-0.025566,876.875000,-5.609952,-5.688865,-4.012575,-0.009542,-0.002368,-0.026214
111.385933,34.923527,-44.820301,-0.402555,0.434119,0.144044,-0.792933,50.125000,13.000000,0.000381,-5.574083,-5.688865,5.753429,0.014914,0.006392,0.000000,876.876038,-5.574083,-5.688865,-4.041270,0.009633,0.006154,-0.000648
111.385460,34.922977,-44.820511,-0.402559,0.434117,0.144047,-0.792931,50.125000,36.000000,0.000180,-5.588431,-5.674517,5.660169,0.005326,0.000000,0.001065,876.877075,-5.574083,-5.667343,-4.113009,0.000045,-0.000237,0.000418
111.385780,34.923290,-44.820660,-0.402555,0.434119,0.144047,-0.792932,50.125000,12.000000,0.001324,-5.681691,-5.652996,5.667343,0.004261,-0.005326,0.006392,876.877991,-5.681691,-5.652996,-4.127357,-0.001020,-0.005564,0.005744
111.385788,34.923721,-44.820972,-0.402552,0.434123,0.144047,-0.792931,50.125000,13.000000,0.001321,-5.688865,-5.681691,5.552561,0.002131,0.005326,-0.002131,876.878967,-5.667343,-5.645822,-4.113009,-0.003150,0.005089,-0.002778
111.384384,34.925514,-44.822880,-0.402548,0.434141,0.144046,-0.792923,50.125000,12.000000,0.005661,-5.602778,-5.638648,5.617126,0.013848,-0.005326,-0.001065,876.880066,-5.602778,-5.638648,-4.177574,0.008567,-0.005564,-0.001713
111.383904,34.925278,-44.823605,-0.402549,0.434143,0.144050,-0.792921,50.125000,13.000000,0.001410,-5.645822,-5.631474,5.660169,0.003196,-0.011718,-0.010653,876.881042,-5.645822,-5.631474,-4.134531,-0.002085,-0.011955,-0.011300
111.383293,34.925022,-44.823925,-0.402553,0.434144,0.144051,-0.792918,50.125000,13.000000,0.001050,-5.696039,-5.652996,5.739082,0.004261,0.009587,-0.011718,876.881958,-5.696039,-5.652996,-4.055618,-0.001020,0.009350,-0.012365
111.383385,34.925114,-44.823318,-0.402555,0.434142,0.144047,-0.792919,50.125000,12.000000,0.001765,-5.595604,-5.681691,5.810820,0.006392,0.002131,0.010653,876.882996,-5.595604,-5.681691,-3.983880,0.001111,0.001893,0.010005
111.384041,34.925968,-44.822746,-0.402549,0.434144,0.144041,-0.792922,50.125000,12.000000,0.000013,-5.688865,-5.645822,5.760603,0.012783,0.004261,0.022371,876.884033,-5.638648,-5.681691,-4.069966,0.007502,0.004024,0.021723
111.385239,34.926613,-44.821636,-0.402542,0.434142,0.144035,-0.792928,50.125000,13.000000,0.000057,-5.631474,-5.681691,5.739082,-0.001065,-0.012783,-0.003196,876.885010,-5.631474,-5.681691,-4.055618,-0.006346,-0.013020,-0.003843
111.384750,34.925823,-44.822937,-0.402544,0.434143,0.144046,-0.792925,50.125000,32.000000,0.000088,-5.617126,-5.645822,5.681691,-0.004261,0.000000,-0.012783,876.885986,-5.617126,-5.645822,-4.113009,-0.009542,-0.000237,-0.013431
111.383881,34.926163,-44.823803,-0.402545,0.434149,0.144047,-0.792920,50.125000,13.000000,0.000344,-5.652996,-5.652996,5.703212,0.000000,0.014914,0.002131,876.886963,-5.652996,-5.652996,-4.091487,-0.005281,0.014676,0.001483
111.384392,34.927185,-44.823322,-0.402539,0.434153,0.144040,-0.792922,50.125000,13.000000,0.000004,-5.595604,-5.652996,5.688865,0.014914,-0.008522,0.030893,876.888000,-5.595604,-5.652996,-4.105835,0.009633,-0.008759,0.030245
111.385750,34.927696,-44.821892,-0.402533,0.434149,0.144033,-0.792929,50.125000,13.000000,0.000959,-5.660169,-5.703212,5.652996,0.002131,0.004261,0.004261,876.889038,-5.617126,-5.645822,-4.019749,-0.003150,0.004024,0.003614
111.384674,34.928917,-44.822830,-0.402532,0.434161,0.144029,-0.792924,50.125000,12.000000,0.001345,-5.667343,-5.617126,5.739082,0.002131,0.020240,-0.003196,876.890076,-5.667343,-5.617126,-4.055618,-0.003150,0.020003,-0.003843
111.384285,34.930737,-44.823154,-0.402527,0.434173,0.144020,-0.792922,50.125000,32.000000,0.002785,-5.724734,-5.660169,5.660169,-0.006392,-0.003196,0.002131,876.890991,-5.724734,-5.660169,-4.134531,-0.011673,-0.003433,0.001483
111.384445,34.930286,-44.824062,-0.402524,0.434173,0.144030,-0.792921,50.125000,13.000000,0.000285,-5.667343,-5.696039,5.703212,-0.013848,-0.012783,-0.004261,876.892029,-5.667343,-5.696039,-4.091487,-0.019129,-0.013020,-0.004909
111.385162,34.929817,-44.823769,-0.402522,0.434168,0.144033,-0.792924,50.125000,13.000000,0.000411,-5.624300,-5.703212,5.774951,0.012783,-0.009587,0.009587,876.893005,-5.624300,-5.703212,-4.019749,0.007502,-0.009825,0.008940
111.385567,34.929443,-44.823002,-0.402523,0.434163,0.144031,-0.792927,50.125000,13.000000,0.000293,-5.588431,-5.688865,5.832342,0.014914,-0.001065,-0.008522,876.894043,-5.631474,-5.731908,-4.034096,0.009633,-0.001302,-0.009170
111.385361,34.928345,-44.822262,-0.402532,0.434154,0.144031,-0.792927,50.125000,13.000000,0.000078,-5.588431,-5.667343,5.688865,0.012783,0.001065,-0.011718,876.894958,-5.588431,-5.667343,-4.105835,0.007502,0.000828,-0.012365
111.385132,34.928322,-44.822033,-0.402535,0.434154,0.144028,-0.792926,50.125000,32.000000,0.000660,-5.688865,-5.667343,5.724734,0.007457,-0.005326,-0.005326,876.895996,-5.688865,-5.667343,-4.069966,0.002176,-0.005564,-0.005974
111.384262,34.928257,-44.822552,-0.402539,0.434156,0.144029,-0.792923,50.125000,13.000000,0.001199,-5.602778,-5.696039,5.624300,0.013848,0.008522,-0.008522,876.897034,-5.602778,-5.696039,-4.170400,0.008567,0.008285,-0.009170
111.382782,34.927711,-44.824127,-0.402545,0.434161,0.144037,-0.792916,50.125000,13.000000,0.003055,-5.652996,-5.832342,5.703212,0.002131,-0.003196,0.002131,876.898010,-5.652996,-5.832342,-4.091487,-0.003150,-0.003433,0.001483
111.383461,34.928284,-44.824329,-0.402538,0.434164,0.144038,-0.792918,50.125000,13.000000,0.000118,-5.688865,-5.652996,5.710386,-0.012783,0.006392,0.024501,876.898987,-5.660169,-5.681691,-4.055618,-0.018064,0.006154,0.023854
111.384331,34.929272,-44.824276,-0.402528,0.434168,0.144036,-0.792921,50.125000,12.000000,0.000576,-5.566909,-5.688865,5.703212,0.005326,0.002131,0.015979,876.900024,-5.566909,-5.688865,-4.091487,0.000045,0.001893,0.015331
111.384445,34.930500,-44.823872,-0.402524,0.434174,0.144027,-0.792921,50.125000,32.000000,0.001217,-5.652996,-5.631474,5.638648,0.013848,0.007457,0.003196,876.901001,-5.652996,-5.631474,-4.156052,0.008567,0.007220,0.002548
111.384697,34.931293,-44.823730,-0.402519,0.434177,0.144023,-0.792922,50.125000,13.000000,0.000892,-5.638648,-5.602778,5.674517,-0.012783,-0.002131,0.004261,876.902039,-5.638648,-5.602778,-4.120183,-0.018064,-0.002368,0.003614
111.385803,34.932262,-44.823097,-0.402510,0.434179,0.144018,-0.792927,50.125000,13.000000,0.003713,-5.645822,-5.581257,5.803646,0.007457,-0.004261,0.005326,876.902954,-5.645822,-5.581257,-3.991054,0.002176,-0.004498,0.004679
111.386665,34.932678,-44.821152,-0.402510,0.434174,0.144005,-0.792932,50.125000,13.000000,0.003477,-5.703212,-5.581257,5.710386,0.020240,-0.007457,-0.002131,876.903992,-5.667343,-5.566909,-4.034096,0.014959,-0.007694,-0.002778
111.387268,34.934437,-44.820137,-0.402503,0.434180,0.143992,-0.792935,50.125000,12.000000,0.002304,-5.688865,-5.602778,5.674517,0.002131,0.006392,0.003196,876.905029,-5.688865,-5.602778,-4.120183,-0.003150,0.006154,0.002548
111.387573,34.934566,-44.818882,-0.402505,0.434176,0.143983,-0.792938,50.125000,32.000000,0.001206,-5.574083,-5.609952,5.746255,0.013848,0.001065,-0.006392,876.906006,-5.574083,-5.609952,-4.048444,0.008567,0.000828,-0.007039
111.388130,34.934353,-44.818096,-0.402505,0.434171,0.143981,-0.792941,50.125000,13.000000,0.000976,-5.574083,-5.602778,5.731908,0.003196,-0.007457,0.011718,876.906982,-5.574083,-5.602778,-4.062792,-0.002085,-0.007694,0.011070
111.388451,34.934044,-44.817890,-0.402505,0.434168,0.143983,-0.792942,50.125000,13.000000,0.000010,-5.617126,-5.660169,5.696039,0.013848,-0.005326,-0.009587,876.908020,-5.617126,-5.660169,-4.098661,0.008567,-0.005564,-0.010235
111.387825,34.932419,-44.818016,-0.402515,0.434160,0.143990,-0.792940,50.125000,13.000000,0.001290,-5.660169,-5.667343,5.703212,0.008522,-0.006392,-0.019175,876.908997,-5.566909,-5.717560,-4.055618,0.003241,-0.006629,-0.019822
111.387466,34.933079,-44.818630,-0.402512,0.434166,0.143989,-0.792938,50.125000,13.000000,0.003133,-5.724734,-5.638648,5.660169,-0.002131,0.007457,0.005326,876.910034,-5.724734,-5.638648,-4.134531,-0.007412,0.007220,0.004679
111.387047,34.933517,-44.819885,-0.402509,0.434174,0.143994,-0.792935,50.125000,32.000000,0.000312,-5.602778,-5.703212,5.696039,-0.003196,0.010653,0.002131,876.910950,-5.602778,-5.703212,-4.098661,-0.008477,0.010415,0.001483
111.386307,34.933739,-44.820961,-0.402509,0.434180,0.143997,-0.792931,50.125000,13.000000,0.001263,-5.631474,-5.638648,5.609952,0.002131,0.002131,-0.007457,876.911987,-5.631474,-5.638648,-4.184747,-0.003150,0.001893,-0.008104
111.385834,34.934128,-44.821812,-0.402507,0.434186,0.143999,-0.792928,50.125000,13.000000,0.000310,-5.652996,-5.696039,5.688865,0.005326,0.001065,0.001065,876.913025,-5.652996,-5.696039,-4.105835,0.000045,0.000828,0.000418
111.385902,34.934391,-44.821842,-0.402506,0.434187,0.143999,-0.792928,50.125000,13.000000,0.000748,-5.631474,-5.660169,5.667343,0.003196,-0.006392,-0.002131,876.914001,-5.660169,-5.652996,-4.127357,-0.002085,-0.006629,-0.002778
111.385323,34.934471,-44.822449,-0.402507,0.434191,0.144000,-0.792925,50.125000,13.000000,0.002839,-5.681691,-5.717560,5.617126,0.025566,-0.006392,-0.007457,876.914978,-5.681691,-5.717560,-4.177574,0.020285,-0.006629,-0.008104
111.385223,34.933533,-44.820862,-0.402518,0.434180,0.143994,-0.792927,50.125000,32.000000,0.003263,-5.566909,-5.760603,5.810820,0.033023,-0.006392,0.009587,876.916016,-5.566909,-5.760603,-3.983880,0.027742,-0.006629,0.008940
111.385605,34.932045,-44.820080,-0.402524,0.434168,0.143997,-0.792930,50.125000,13.000000,0.003239,-5.523866,-5.731908,5.746255,0.006392,-0.012783,-0.005326,876.916992,-5.523866,-5.731908,-4.048444,0.001111,-0.013020,-0.005974
111.385223,34.931759,-44.820286,-0.402527,0.434167,0.143999,-0.792928,50.125000,13.000000,0.000493,-5.638648,-5.674517,5.660169,-0.001065,0.011718,-0.003196,876.918030,-5.638648,-5.674517,-4.134531,-0.006346,0.011481,-0.003843
111.385010,34.932034,-44.821175,-0.402524,0.434172,0.144003,-0.792926,50.125000,13.000000,0.000138,-5.602778,-5.674517,5.746255,-0.011718,0.003196,0.013848,876.918945,-5.638648,-5.717560,-4.034096,-0.016999,0.002959,0.013201
111.385521,34.931824,-44.820354,-0.402524,0.434168,0.144000,-0.792929,50.125000,13.000000,0.001764,-5.531040,-5.602778,5.739082,0.019175,0.008522,0.000000,876.920044,-5.531040,-5.602778,-4.055618,0.013894,0.008285,-0.000648
111.384605,34.932804,-44.819584,-0.402530,0.434172,0.143986,-0.792927,50.125000,32.000000,0.000063,-5.574083,-5.624300,5.681691,0.023436,0.009587,-0.006392,876.921021,-5.574083,-5.624300,-4.113009,0.018155,0.009350,-0.007039
111.384659,34.932339,-44.818993,-0.402534,0.434167,0.143985,-0.792928,50.125000,13.000000,0.000964,-5.595604,-5.624300,5.753429,-0.009587,-0.009587,-0.002131,876.921997,-5.595604,-5.624300,-4.041270,-0.014868,-0.009825,-0.002778
111.384399,34.933022,-44.819748,-0.402530,0.434174,0.143985,-0.792926,50.125000,13.000000,0.000531,-5.681691,-5.681691,5.703212,0.006392,0.013848,0.008522,876.923035,-5.681691,-5.681691,-4.091487,0.001111,0.013611,0.007875
111.384041,34.933018,-44.819794,-0.402532,0.434174,0.143984,-0.792924,50.125000,13.000000,0.000306,-5.609952,-5.724734,5.767777,0.007457,-0.012783,0.004261,876.924011,-5.638648,-5.739082,-4.062792,0.002176,-0.013020,0.003614
111.384605,34.931976,-44.819679,-0.402533,0.434167,0.143991,-0.792927,50.125000,13.000000,0.000149,-5.588431,-5.667343,5.667343,-0.006392,-0.003196,-0.001065,876.924988,-5.588431,-5.667343,-4.127357,-0.011673,-0.003433,-0.001713
111.384781,34.930843,-44.820076,-0.402534,0.434162,0.144000,-0.792927,50.125000,32.000000,0.000839,-5.531040,-5.602778,5.703212,-0.013848,0.010653,0.000000,876.926025,-5.531040,-5.602778,-4.091487,-0.019129,0.010415,-0.000648
111.384407,34.930862,-44.821411,-0.402532,0.434167,0.144008,-0.792924,50.125000,13.000000,0.001872,-5.581257,-5.739082,5.652996,0.011718,0.001065,0.013848,876.927002,-5.581257,-5.739082,-4.141704,0.006437,0.000828,0.013201
111.384300,34.931282,-44.821712,-0.402530,0.434171,0.144008,-0.792923,50.125000,12.000000,0.000686,-5.595604,-5.703212,5.660169,0.011718,0.001065,-0.005326,876.927979,-5.595604,-5.703212,-4.134531,0.006437,0.000828,-0.005974
111.383446,34.930775,-44.821976,-0.402537,0.434170,0.144009,-0.792920,50.125000,13.000000,0.000020,-5.574083,-5.617126,5.710386,0.008522,0.000000,-0.010653,876.929016,-5.609952,-5.667343,-4.105835,0.003241,-0.000237,-0.011300
111.383797,34.930500,-44.821186,-0.402538,0.434165,0.144006,-0.792922,50.125000,13.000000,0.000456,-5.602778,-5.667343,5.753429,-0.002131,0.000000,0.009587,876.930054,-5.602778,-5.667343,-4.041270,-0.007412,-0.000237,0.008940
111.383980,34.929718,-44.821579,-0.402539,0.434162,0.144014,-0.792923,50.125000,32.000000,0.002429,-5.566909,-5.731908,5.796473,-0.008522,0.001065,0.004261,876.931030,-5.566909,-5.731908,-3.998227,-0.013803,0.000828,0.003614
111.383957,34.930157,-44.822094,-0.402535,0.434166,0.144015,-0.792922,50.125000,13.000000,0.000531,-5.624300,-5.746255,5.746255,0.003196,0.011718,0.014914,876.932007,-5.624300,-5.746255,-4.048444,-0.002085,0.011481,0.014266
111.383507,34.929226,-44.822128,-0.402542,0.434161,0.144018,-0.792920,50.125000,13.000000,0.001707,-5.617126,-5.774951,5.817994,0.014914,-0.004261,-0.025566,876.932983,-5.617126,-5.774951,-3.976706,0.009633,-0.004498,-0.026214
111.382843,34.927368,-44.821938,-0.402555,0.434151,0.144024,-0.792919,50.125000,13.000000,0.002012,-5.617126,-5.681691,5.746255,-0.006392,-0.007457,-0.009587,876.934021,-5.531040,-5.624300,-4.041270,-0.011673,-0.007694,-0.010235
111.383430,34.927155,-44.822369,-0.402550,0.434150,0.144030,-0.792920,50.125000,13.000000,0.000792,-5.617126,-5.753429,5.731908,-0.002131,-0.001065,0.028762,876.934998,-5.617126,-5.753429,-4.062792,-0.007412,-0.001302,0.028115
111.384483,34.927849,-44.821354,-0.402544,0.434149,0.144024,-0.792925,50.125000,32.000000,0.000801,-5.552561,-5.660169,5.724734,0.004261,0.000000,-0.008522,876.935974,-5.552561,-5.660169,-4.069966,-0.001020,-0.000237,-0.009170
111.384178,34.927940,-44.821491,-0.402545,0.434151,0.144023,-0.792924,50.125000,13.000000,0.000670,-5.652996,-5.638648,5.674517,0.001065,-0.013848,0.001065,876.937012,-5.652996,-5.638648,-4.120183,-0.004216,-0.014086,0.000418
111.384834,34.927509,-44.820984,-0.402544,0.434146,0.144024,-0.792927,50.125000,13.000000,0.001093,-5.638648,-5.602778,5.645822,0.023436,-0.012783,-0.009587,876.937988,-5.638648,-5.602778,-4.148878,0.018155,-0.013020,-0.010235
111.384575,34.926796,-44.820362,-0.402551,0.434140,0.144022,-0.792927,50.125000,13.000000,0.001174,-5.624300,-5.638648,5.710386,0.019175,0.001065,0.002131,876.939026,-5.595604,-5.746255,-4.091487,0.013894,0.000828,0.001483
111.384903,34.926826,-44.819813,-0.402551,0.434137,0.144020,-0.792929,50.125000,13.000000,0.000134,-5.609952,-5.667343,5.731908,0.003196,-0.002131,-0.006392,876.940002,-5.609952,-5.667343,-4.062792,-0.002085,-0.002368,-0.007039
111.385605,34.925911,-44.818493,-0.402554,0.434127,0.144018,-0.792933,50.125000,32.000000,0.003015,-5.602778,-5.638648,5.832342,0.002131,-0.003196,-0.004261,876.940979,-5.602778,-5.638648,-3.962358,-0.003150,-0.003433,-0.004909
111.386040,34.925709,-44.818142,-0.402553,0.434124,0.144018,-0.792935,50.125000,13.000000,0.001567,-5.617126,-5.631474,5.789299,-0.006392,-0.002131,0.012783,876.942017,-5.617126,-5.631474,-4.005401,-0.011673,-0.002368,0.012136
111.387672,34.925503,-44.816837,-0.402548,0.434116,0.144016,-0.792943,50.125000,13.000000,0.001810,-5.588431,-5.667343,5.803646,0.001065,-0.008522,0.017044,876.942993,-5.588431,-5.667343,-3.991054,-0.004216,-0.008759,0.016397
111.388870,34.925648,-44.815510,-0.402544,0.434111,0.144011,-0.792948,50.125000,13.000000,0.002413,-5.602778,-5.717560,5.717560,0.004261,0.005326,-0.006392,876.943970,-5.595604,-5.602778,-4.005401,-0.001020,0.005089,-0.007039
111.387932,34.925415,-44.816174,-0.402549,0.434113,0.144013,-0.792944,50.125000,13.000000,0.000270,-5.645822,-5.717560,5.703212,0.007457,0.003196,0.000000,876.945007,-5.645822,-5.717560,-4.091487,0.002176,0.002959,-0.000648
111.387405,34.925018,-44.816452,-0.402553,0.434112,0.144015,-0.792942,50.125000,32.000000,0.000056,-5.574083,-5.624300,5.681691,-0.002131,0.006392,-0.004261,876.945984,-5.574083,-5.624300,-4.113009,-0.007412,0.006154,-0.004909
111.386963,34.925426,-44.817307,-0.402551,0.434118,0.144017,-0.792939,50.125000,13.000000,0.000551,-5.624300,-5.667343,5.645822,-0.002131,-0.001065,0.015979,876.947021,-5.624300,-5.667343,-4.148878,-0.007412,-0.001302,0.015331
111.387840,34.925510,-44.816364,-0.402549,0.434114,0.144014,-0.792944,50.125000,13.000000,0.001659,-5.552561,-5.609952,5.753429,0.014914,0.012783,0.004261,876.948059,-5.552561,-5.609952,-4.041270,0.009633,0.012546,0.003614
111.387413,34.925404,-44.816227,-0.402552,0.434114,0.144012,-0.792942,50.125000,13.000000,0.001891,-5.624300,-5.696039,5.710386,0.009587,0.001065,0.008522,876.948975,-5.574083,-5.753429,-4.041270,0.004306,0.000828,0.007875
111.387482,34.925034,-44.816460,-0.402553,0.434112,0.144016,-0.792942,50.125000,13.000000,0.000659,-5.574083,-5.703212,5.703212,-0.001065,-0.006392,-0.003196,876.950012,-5.574083,-5.703212,-4.091487,-0.006346,-0.006629,-0.003843
111.387749,34.925034,-44.816071,-0.402552,0.434110,0.144014,-0.792944,50.125000,33.000000,0.000765,-5.645822,-5.631474,5.746255,0.013848,0.002131,-0.003196,876.950989,-5.645822,-5.631474,-4.048444,0.008567,0.001893,-0.003843
111.388115,34.925701,-44.815182,-0.402550,0.434111,0.144006,-0.792946,50.125000,13.000000,0.001558,-5.660169,-5.595604,5.696039,0.006392,-0.003196,0.002131,876.952026,-5.660169,-5.595604,-4.098661,0.001111,-0.003433,0.001483
111.387810,34.926182,-44.816326,-0.402546,0.434118,0.144010,-0.792944,50.125000,13.000000,0.002835,-5.652996,-5.739082,5.617126,0.006392,-0.004261,-0.001065,876.953003,-5.652996,-5.739082,-4.177574,0.001111,-0.004498,-0.001713
111.388214,34.925953,-44.815704,-0.402547,0.434114,0.144008,-0.792946,50.125000,13.000000,0.000235,-5.645822,-5.703212,5.739082,0.012783,-0.019175,-0.004261,876.953979,-5.652996,-5.660169,-4.077139,0.007502,-0.019412,-0.004909
111.389145,34.925098,-44.814850,-0.402547,0.434105,0.144010,-0.792950,50.125000,13.000000,0.000880,-5.617126,-5.631474,5.760603,-0.005326,-0.006392,0.006392,876.955017,-5.617126,-5.631474,-4.034096,-0.010607,-0.006629,0.005744
111.388763,34.924343,-44.816082,-0.402548,0.434105,0.144021,-0.792948,50.125000,32.000000,0.002832,-5.531040,-5.739082,5.724734,-0.006392,0.012783,0.000000,876.956055,-5.531040,-5.739082,-4.069966,-0.011673,0.012546,-0.000648
