I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
132.219681,30.952335,-134.202011,-0.072880,-0.454475,-0.769679,0.442419,50.000000,33.000000,0.000096,-5.179521,-6.183860,-5.990167,-0.005326,0.001065,0.007457,302.958008,-0.212354,0.686598,1.270218,-0.001503,-0.006567,0.003296
132.219360,30.952730,-134.202209,-0.072882,-0.454478,-0.769678,0.442419,50.000000,13.000000,0.000763,-5.193869,-6.176687,-5.947124,0.002131,0.005326,0.011718,302.959015,-0.217485,0.665926,1.274299,0.000191,-0.003417,-0.000295
132.218811,30.952984,-134.201874,-0.072880,-0.454482,-0.769673,0.442422,50.000000,13.000000,0.001100,-5.086261,-6.183860,-5.939950,0.003196,0.010653,0.023436,302.960022,-0.214740,0.699496,1.244495,0.000660,-0.005412,-0.001926
132.218430,30.953550,-134.202286,-0.072885,-0.454485,-0.769672,0.442421,50.000000,13.000000,0.000576,-5.201043,-6.155165,-6.040383,-0.004261,-0.011718,-0.003196,302.960999,-0.191850,0.701313,1.253035,-0.005386,-0.008148,0.007049
132.219421,30.953377,-134.202591,-0.072889,-0.454478,-0.769677,0.442418,50.000000,13.000000,0.001078,-5.064740,-6.119296,-5.997340,0.003196,-0.009587,-0.002131,302.962006,-0.174348,0.766769,1.211385,-0.004107,-0.004700,0.004061
132.219818,30.952826,-134.201935,-0.072884,-0.454475,-0.769678,0.442421,50.000000,32.000000,0.000871,-5.107783,-6.198208,-5.961471,0.008522,0.000000,0.005326,302.963013,-0.219001,0.693408,1.255121,-0.000694,-0.000976,-0.000648
132.219971,30.952518,-134.202148,-0.072883,-0.454473,-0.769681,0.442419,50.000000,13.000000,0.001322,-5.122130,-6.205382,-6.076252,0.001065,-0.010653,-0.004261,302.963989,-0.203510,0.734998,1.255935,-0.004365,-0.005116,0.004982
132.220795,30.953413,-134.201904,-0.072892,-0.454470,-0.769680,0.442422,50.000000,13.000000,0.001390,-5.179521,-6.112122,-5.896906,-0.005326,-0.004261,-0.017044,302.964996,-0.195992,0.683009,1.249097,0.000293,0.001483,0.003912
132.221191,30.952597,-134.202393,-0.072889,-0.454465,-0.769686,0.442416,50.000000,13.000000,0.000317,-5.129304,-6.140817,-6.018862,0.000000,0.006392,-0.014914,302.966003,-0.171862,0.744696,1.226189,0.005102,0.008122,-0.001472
132.220901,30.952406,-134.202728,-0.072888,-0.454466,-0.769687,0.442414,50.000000,13.000000,0.000409,-5.186695,-6.133644,-6.004514,0.006392,0.005326,0.003196,302.967010,-0.187757,0.716507,1.253409,0.001939,0.001955,-0.002053
132.219543,30.952738,-134.204514,-0.072892,-0.454475,-0.769687,0.442404,50.000000,32.000000,0.001944,-5.136478,-6.083426,-6.054731,-0.010653,0.023436,0.004261,302.967987,-0.153198,0.783764,1.217251,0.008810,0.004559,-0.003397
132.219254,30.951849,-134.205536,-0.072888,-0.454474,-0.769693,0.442395,50.000000,13.000000,0.000734,-5.086261,-6.169513,-5.968645,-0.009587,0.002131,-0.007457,302.968994,-0.203598,0.719322,1.238052,0.001255,-0.001014,0.003401
132.219864,30.951706,-134.205734,-0.072890,-0.454470,-0.769697,0.442393,50.000000,13.000000,0.000008,-5.093435,-6.083426,-5.925602,0.003196,-0.007457,-0.001065,302.970062,-0.172550,0.742645,1.211248,-0.003326,-0.004056,0.003343
132.219971,30.952129,-134.205597,-0.072893,-0.454470,-0.769695,0.442395,50.000000,13.000000,0.000189,-5.071913,-6.140817,-6.033210,0.005326,0.004261,0.015979,302.971008,-0.200746,0.707132,1.240501,-0.000808,-0.004659,-0.000651
132.219147,30.952150,-134.205978,-0.072892,-0.454475,-0.769693,0.442393,50.000000,13.000000,0.000069,-5.100609,-6.090600,-5.904080,0.019175,0.009587,0.005326,302.971985,-0.179992,0.726674,1.217204,0.004355,0.008051,-0.007381
132.218918,30.951944,-134.205612,-0.072888,-0.454477,-0.769692,0.442395,50.000000,33.000000,0.000204,-5.165174,-6.126470,-5.975819,0.007457,0.011718,-0.011718,302.972992,-0.188167,0.715362,1.246028,0.007461,0.012301,-0.005508
132.218582,30.951862,-134.206619,-0.072890,-0.454478,-0.769694,0.442388,50.000000,13.000000,0.002400,-5.150826,-6.011688,-5.968645,-0.008522,0.004261,-0.002131,302.974030,-0.136588,0.777599,1.200351,0.001375,-0.001854,0.002589
132.218536,30.951736,-134.207016,-0.072891,-0.454478,-0.769696,0.442385,50.000000,13.000000,0.000012,-5.136478,-6.147991,-5.982993,0.001065,0.006392,-0.021305,302.975006,-0.194857,0.717917,1.244853,0.006270,0.011350,-0.002140
132.219330,30.950331,-134.206909,-0.072883,-0.454470,-0.769704,0.442382,50.000000,13.000000,0.000464,-5.179521,-6.140817,-5.918428,-0.004261,0.000000,-0.017044,302.976013,-0.207661,0.716920,1.260083,0.002292,0.004115,0.002038
132.219818,30.951239,-134.206329,-0.072889,-0.454469,-0.769700,0.442388,50.000000,13.000000,0.001742,-5.165174,-6.176687,-5.889732,0.004261,0.005326,0.030893,302.976990,-0.225712,0.650875,1.269035,-0.002957,-0.011099,0.000090
132.218582,30.952221,-134.206757,-0.072893,-0.454479,-0.769694,0.442388,50.000000,32.000000,0.000100,-5.122130,-6.155165,-5.968645,0.008522,0.007457,0.018109,302.978027,-0.199611,0.713267,1.243830,0.000485,-0.002726,-0.002673
132.217758,30.952147,-134.207733,-0.072893,-0.454484,-0.769695,0.442382,50.000000,14.000000,0.001906,-5.064740,-6.033210,-5.997340,0.002131,-0.003196,-0.001065,302.979004,-0.135737,0.811313,1.180497,-0.001469,-0.002225,0.002116
132.218277,30.951645,-134.207870,-0.072892,-0.454479,-0.769699,0.442380,50.000000,13.000000,0.000594,-5.028870,-6.090600,-5.896906,0.013848,-0.014914,0.001065,302.980042,-0.176542,0.750271,1.195909,-0.006354,-0.004898,0.002928
132.218811,30.951439,-134.207138,-0.072890,-0.454475,-0.769699,0.442384,50.000000,13.000000,0.001704,-5.100609,-6.191034,-5.968645,0.012783,-0.003196,0.001065,302.980988,-0.186136,0.756237,1.212068,-0.001124,0.000838,-0.001012
132.218613,30.951015,-134.207428,-0.072887,-0.454476,-0.769700,0.442381,50.000000,13.000000,0.000265,-5.158000,-6.112122,-5.975819,-0.007457,0.014914,0.000000,302.982025,-0.181295,0.725349,1.238797,0.005900,0.003183,-0.001498
132.217850,30.950012,-134.208359,-0.072880,-0.454478,-0.769704,0.442373,50.000000,32.000000,0.000079,-5.150826,-6.169513,-6.018862,0.013848,0.008522,-0.004261,302.983002,-0.199397,0.716869,1.255289,0.005163,0.009732,-0.005889
132.217819,30.949753,-134.208130,-0.072878,-0.454478,-0.769704,0.442374,50.000000,13.000000,0.000721,-5.165174,-6.112122,-6.026036,0.013848,-0.006392,-0.010653,302.984009,-0.173126,0.744703,1.238376,-0.000487,0.004749,-0.000805
132.218521,30.949368,-134.207047,-0.072873,-0.454473,-0.769704,0.442380,50.000000,13.000000,0.000324,-5.100609,-6.133644,-5.911254,0.014914,0.009587,-0.007457,302.984985,-0.198157,0.706999,1.232673,0.006264,0.012104,-0.006773
132.218018,30.948963,-134.206802,-0.072867,-0.454476,-0.769702,0.442381,50.000000,14.000000,0.000071,-5.122130,-6.169513,-6.011688,0.010653,0.002131,0.011718,302.986023,-0.204582,0.698461,1.255307,-0.000685,-0.001886,-0.001728
132.217377,30.949398,-134.206772,-0.072868,-0.454481,-0.769698,0.442382,50.000000,13.000000,0.000127,-5.150826,-6.126470,-5.990167,0.007457,-0.007457,0.010653,302.987000,-0.184665,0.726793,1.241071,-0.005053,-0.007637,0.002677
132.216583,30.950129,-134.207550,-0.072873,-0.454487,-0.769696,0.442379,50.000000,33.000000,0.000473,-5.165174,-6.112122,-5.939950,-0.007457,0.011718,0.013848,302.988007,-0.187833,0.706677,1.242955,0.002077,-0.004618,0.000412
132.215881,30.950047,-134.207916,-0.072871,-0.454492,-0.769695,0.442377,50.000000,13.000000,0.000392,-5.129304,-6.155165,-5.925602,0.014914,0.006392,-0.014914,302.988983,-0.207381,0.691232,1.248503,0.006099,0.013730,-0.006012
132.217224,30.948912,-134.206070,-0.072861,-0.454481,-0.769697,0.442386,50.000000,13.000000,0.000003,-5.079087,-6.076252,-5.911254,0.024501,-0.003196,-0.020240,302.990051,-0.170611,0.745177,1.205170,0.003316,0.014670,-0.005729
132.217728,30.948374,-134.205490,-0.072856,-0.454477,-0.769698,0.442388,50.000000,13.000000,0.000221,-5.186695,-6.212556,-5.968645,0.002131,0.009587,0.010653,302.990997,-0.175630,0.748837,1.207452,0.002302,-0.000714,-0.001904
132.216827,30.948421,-134.206009,-0.072855,-0.454483,-0.769696,0.442385,50.000000,13.000000,0.000594,-5.186695,-6.147991,-6.054731,0.014914,0.014914,0.008522,302.992004,-0.185574,0.730579,1.256320,0.005931,0.007825,-0.007850
132.216354,30.948570,-134.206116,-0.072855,-0.454486,-0.769694,0.442385,50.000000,33.000000,0.000028,-5.136478,-6.147991,-5.990167,0.003196,0.000000,0.007457,302.992981,-0.193309,0.720897,1.244514,-0.001416,-0.003921,0.001088
132.216278,30.948975,-134.206177,-0.072858,-0.454488,-0.769693,0.442386,50.000000,13.000000,0.001298,-5.107783,-6.198208,-5.925602,-0.002131,0.001065,0.022371,302.994019,-0.225218,0.676850,1.257526,-0.003850,-0.011964,0.003127
132.216187,30.950802,-134.206131,-0.072871,-0.454492,-0.769687,0.442391,50.000000,13.000000,0.002633,-5.244086,-6.155165,-5.925602,0.005326,0.002131,-0.002131,302.994995,-0.214943,0.648278,1.283286,0.001336,0.002238,-0.000853
132.216660,30.950769,-134.205856,-0.072872,-0.454489,-0.769688,0.442392,50.000000,13.000000,0.000319,-5.150826,-6.090600,-5.932775,0.005326,-0.010653,-0.009587,302.996002,-0.175290,0.726337,1.224392,-0.003166,-0.001158,0.003398
132.217514,30.951727,-134.205872,-0.072882,-0.454485,-0.769688,0.442394,50.000000,13.000000,0.001468,-5.201043,-6.090600,-5.961471,0.003196,-0.002131,0.002131,302.996979,-0.176768,0.714254,1.244694,-0.001465,-0.002680,0.001577
132.216583,30.952850,-134.206787,-0.072891,-0.454494,-0.769684,0.442390,50.000000,33.000000,0.000733,-5.122130,-6.040383,-5.939950,0.006392,0.009587,0.015979,302.998016,-0.152587,0.760700,1.203576,0.001673,-0.001469,-0.002914
132.215775,30.953848,-134.207306,-0.072897,-0.454501,-0.769679,0.442390,50.000000,13.000000,0.001993,-5.208217,-6.076252,-5.968645,0.009587,-0.002131,0.008522,302.998993,-0.169712,0.722263,1.241297,-0.002135,-0.003104,-0.000025
132.215790,30.954960,-134.206558,-0.072902,-0.454504,-0.769673,0.442398,50.000000,14.000000,0.000918,-5.222564,-6.183860,-5.968645,0.006392,-0.004261,-0.004261,303.000031,-0.219348,0.660665,1.284728,-0.001118,0.000234,0.001034
132.216888,30.954552,-134.205978,-0.072901,-0.454496,-0.769676,0.442400,50.000000,13.000000,0.000481,-5.122130,-6.155165,-6.018862,-0.001065,-0.011718,-0.018109,303.000977,-0.226746,0.673120,1.275100,-0.002613,-0.000348,0.005271
132.217377,30.954933,-134.205963,-0.072906,-0.454493,-0.769677,0.442400,50.000000,13.000000,0.000610,-5.201043,-6.140817,-5.975819,0.020240,-0.004261,0.020240,303.002014,-0.197201,0.694538,1.262082,-0.004398,-0.005399,-0.001861
132.216980,30.955576,-134.205338,-0.072907,-0.454498,-0.769671,0.442406,50.000000,33.000000,0.000082,-5.129304,-6.119296,-5.932775,0.008522,0.009587,-0.002131,303.003021,-0.190027,0.713836,1.234651,0.004923,0.007344,-0.004540
132.217056,30.954859,-134.205322,-0.072901,-0.454496,-0.769674,0.442405,50.000000,13.000000,0.000073,-5.114956,-6.104948,-5.918428,0.005326,0.010653,-0.008522,303.003998,-0.185004,0.720345,1.225861,0.006289,0.009528,-0.004299
132.217270,30.954350,-134.204453,-0.072895,-0.454494,-0.769673,0.442409,50.000000,13.000000,0.000887,-5.079087,-6.169513,-5.961471,0.011718,0.000000,0.018109,303.005005,-0.204329,0.719101,1.236067,-0.002675,-0.005429,-0.000931
132.216980,30.954695,-134.204742,-0.072898,-0.454496,-0.769671,0.442408,50.000000,13.000000,0.000894,-5.136478,-6.176687,-5.990167,0.003196,-0.017044,0.003196,303.006012,-0.200458,0.732535,1.246164,-0.008395,-0.010961,0.007062
132.217896,30.953960,-134.204422,-0.072895,-0.454488,-0.769676,0.442408,50.000000,14.000000,0.002568,-5.100609,-6.234077,-6.090600,0.001065,-0.002131,-0.013848,303.007019,-0.212807,0.734307,1.259165,0.001135,0.003588,0.001363
132.218201,30.953899,-134.205002,-0.072897,-0.454486,-0.769680,0.442404,50.000000,32.000000,0.000027,-5.158000,-6.147991,-5.990167,-0.007457,0.007457,-0.001065,303.007996,-0.194990,0.713327,1.250777,0.002709,-0.000251,0.001159
132.217239,30.953848,-134.205902,-0.072897,-0.454492,-0.769680,0.442398,50.000000,13.000000,0.000555,-5.143652,-6.112122,-6.018862,0.017044,0.013848,0.010653,303.009003,-0.172928,0.750109,1.231875,0.005226,0.007125,-0.007996
132.216705,30.953939,-134.205795,-0.072895,-0.454496,-0.769677,0.442400,50.000000,13.000000,0.000166,-5.186695,-6.162339,-5.990167,0.015979,-0.003196,-0.013848,303.010040,-0.203425,0.694940,1.264795,0.001650,0.008638,-0.002790
132.217682,30.953072,-134.204956,-0.072889,-0.454488,-0.769680,0.442403,50.000000,13.000000,0.001197,-5.129304,-6.126470,-6.069079,0.000000,-0.002131,-0.004261,303.011017,-0.209638,0.720763,1.248258,-0.000581,-0.001054,0.002205
132.216949,30.952860,-134.206009,-0.072889,-0.454492,-0.769682,0.442396,50.000000,13.000000,0.000119,-5.093435,-6.104948,-5.904080,0.004261,0.015979,0.010653,303.011993,-0.185978,0.721882,1.220211,0.005336,0.003434,-0.004879
132.216034,30.953304,-134.206360,-0.072890,-0.454499,-0.769679,0.442395,50.000000,33.000000,0.000680,-5.172348,-6.133644,-5.925602,0.000000,0.004261,0.001065,303.013000,-0.200564,0.686695,1.253531,0.001396,-0.000063,0.000166
132.216324,30.953236,-134.206161,-0.072890,-0.454497,-0.769679,0.442396,50.000000,13.000000,0.001326,-5.114956,-6.234077,-5.997340,0.005326,-0.010653,0.005326,303.014008,-0.229838,0.687435,1.268726,-0.005727,-0.007756,0.004202
132.216156,30.952759,-134.206757,-0.072888,-0.454496,-0.769682,0.442391,50.000000,13.000000,0.000898,-5.122130,-6.162339,-6.054731,0.011718,0.001065,-0.010653,303.015015,-0.188035,0.747605,1.241771,0.002744,0.007853,-0.002871
132.216095,30.951473,-134.206573,-0.072877,-0.454494,-0.769686,0.442389,50.000000,13.000000,0.000884,-5.179521,-6.083426,-6.018862,0.010653,0.013848,-0.014914,303.015991,-0.186448,0.749483,1.227984,0.009188,0.016032,-0.007429
132.215515,30.950968,-134.207443,-0.072875,-0.454496,-0.769688,0.442383,50.000000,13.000000,0.001816,-5.086261,-6.047557,-6.011688,0.006392,-0.012783,-0.009587,303.016998,-0.141044,0.801959,1.191516,-0.004059,-0.001873,0.003849
132.215881,30.950722,-134.207458,-0.072875,-0.454493,-0.769691,0.442382,50.000000,32.000000,0.000550,-5.043218,-6.083426,-5.939950,-0.002131,-0.002131,0.008522,303.018005,-0.166711,0.767608,1.195345,-0.002918,-0.007511,0.003543
132.215393,30.950756,-134.208313,-0.072876,-0.454496,-0.769692,0.442376,50.000000,13.000000,0.000542,-5.050392,-6.104948,-5.939950,-0.012783,-0.005326,0.011718,303.019012,-0.176987,0.753568,1.205426,-0.005624,-0.014604,0.008122
132.214859,30.951706,-134.210083,-0.072888,-0.454501,-0.769694,0.442367,50.000000,13.000000,0.000683,-5.136478,-6.083426,-5.997340,0.005326,-0.013848,-0.003196,303.020020,-0.163340,0.757773,1.220812,-0.005710,-0.005659,0.004905
132.215591,30.952190,-134.209259,-0.072892,-0.454497,-0.769692,0.442373,50.000000,13.000000,0.000441,-5.165174,-6.119296,-5.904080,0.021305,-0.004261,-0.014914,303.020996,-0.178602,0.720173,1.231190,0.001706,0.010554,-0.004081
132.216019,30.952297,-134.208252,-0.072890,-0.454495,-0.769689,0.442380,50.000000,13.000000,0.000877,-5.079087,-6.126470,-6.004514,0.009587,-0.007457,0.000000,303.022003,-0.177654,0.760199,1.218451,-0.003082,-0.002123,0.001454
132.216370,30.952816,-134.207825,-0.072893,-0.454494,-0.769687,0.442384,50.000000,32.000000,0.000352,-5.165174,-6.112122,-5.961471,0.004261,-0.004261,-0.002131,303.023010,-0.184303,0.716377,1.241712,-0.001626,-0.001510,0.001798
132.216766,30.953503,-134.207504,-0.072899,-0.454493,-0.769685,0.442387,50.000000,13.000000,0.001398,-5.179521,-6.133644,-5.896906,0.000000,-0.005326,-0.002131,303.023987,-0.206101,0.671232,1.257347,-0.002393,-0.003670,0.003483
132.216370,30.953201,-134.208679,-0.072900,-0.454494,-0.769689,0.442379,50.000000,13.000000,0.000974,-5.122130,-6.147991,-6.054731,0.009587,0.004261,0.011718,303.024994,-0.181744,0.754997,1.236681,0.000208,-0.001171,-0.002179
132.215744,30.954596,-134.208878,-0.072909,-0.454502,-0.769683,0.442381,50.000000,13.000000,0.002536,-5.193869,-6.191034,-6.011688,0.003196,-0.017044,0.008522,303.026001,-0.194731,0.680184,1.274572,-0.009309,-0.013318,0.007349
132.216110,30.955223,-134.209503,-0.072917,-0.454500,-0.769685,0.442378,50.000000,13.000000,0.000619,-5.165174,-6.112122,-6.018862,-0.008522,0.006392,-0.009587,303.027008,-0.174722,0.741811,1.238654,0.003619,0.002561,0.001412
132.215591,30.954523,-134.209747,-0.072911,-0.454502,-0.769686,0.442375,50.000000,32.000000,0.000246,-5.172348,-6.162339,-5.961471,0.011718,0.029827,0.000000,303.027985,-0.207738,0.687343,1.262254,0.013928,0.018203,-0.012764
132.214584,30.954357,-134.209824,-0.072906,-0.454508,-0.769683,0.442375,50.000000,13.000000,0.001984,-5.222564,-6.133644,-5.925602,0.001065,0.008522,0.002131,303.028992,-0.204235,0.667585,1.269048,0.003212,0.002097,-0.001651
132.214676,30.954876,-134.210358,-0.072912,-0.454508,-0.769683,0.442372,50.000000,13.000000,0.000357,-5.165174,-6.140817,-6.033210,0.001065,-0.013848,0.000000,303.030060,-0.185255,0.733013,1.248403,-0.006543,-0.008675,0.006375
132.215668,30.955154,-134.209351,-0.072914,-0.454503,-0.769683,0.442379,50.000000,32.000000,0.000417,-5.107783,-6.169513,-5.990167,0.011718,-0.007457,0.012783,303.031036,-0.201747,0.720643,1.243601,-0.005134,-0.006978,0.001494
132.215500,30.955070,-134.209351,-0.072913,-0.454504,-0.769682,0.442379,50.000000,13.000000,0.001306,-5.079087,-6.133644,-6.026036,0.004261,-0.006392,0.009587,303.032013,-0.177437,0.766077,1.219877,-0.004601,-0.007810,0.003205
132.214920,30.955524,-134.210373,-0.072918,-0.454508,-0.769682,0.442374,50.000000,37.000000,0.001611,-5.186695,-6.090600,-5.954297,0.003196,0.001065,0.006392,303.032990,-0.156233,0.755823,1.223779,-0.000750,-0.002892,0.000643
132.214218,30.956358,-134.211227,-0.072925,-0.454514,-0.769680,0.442370,50.000000,13.000000,0.002663,-5.172348,-6.018862,-5.968645,0.002131,-0.003196,0.005326,303.034027,-0.141779,0.765653,1.209693,-0.002567,-0.005052,0.002461
132.214417,30.958122,-134.211594,-0.072940,-0.454516,-0.769677,0.442372,50.000000,13.000000,0.002592,-5.201043,-6.126470,-5.875385,-0.001065,-0.010653,-0.015979,303.035004,-0.208519,0.657359,1.262583,-0.002498,-0.000733,0.004999
132.215897,30.958038,-134.210236,-0.072940,-0.454507,-0.769677,0.442380,50.000000,13.000000,0.002587,-5.122130,-6.083426,-5.997340,0.020240,0.007457,-0.024501,303.036011,-0.191096,0.717043,1.244386,0.008581,0.020532,-0.008540
132.215714,30.957088,-134.210266,-0.072933,-0.454506,-0.769680,0.442378,50.000000,13.000000,0.000645,-5.150826,-6.155165,-6.026036,0.007457,-0.001065,0.000000,303.036987,-0.192163,0.727912,1.249549,-0.000333,0.000423,-0.000224
132.215164,30.957628,-134.211563,-0.072940,-0.454510,-0.769681,0.442370,50.000000,37.000000,0.001853,-5.165174,-6.104948,-6.083426,0.005326,0.001065,-0.006392,303.038025,-0.175960,0.735410,1.260511,0.001586,0.003565,-0.000695
132.214874,30.957249,-134.211990,-0.072937,-0.454511,-0.769683,0.442367,50.000000,13.000000,0.000205,-5.086261,-6.069079,-5.947124,0.009587,0.004261,0.012783,303.039001,-0.162575,0.762218,1.202938,0.000026,-0.001643,-0.002122
132.213974,30.957451,-134.212540,-0.072938,-0.454517,-0.769681,0.442364,50.000000,13.000000,0.000701,-5.136478,-6.140817,-6.047557,0.012783,-0.017044,0.008522,303.040039,-0.181184,0.750161,1.238956,-0.008669,-0.009713,0.004429
132.214325,30.957850,-134.212234,-0.072941,-0.454516,-0.769679,0.442367,50.000000,13.000000,0.000702,-5.193869,-6.155165,-6.018862,0.012783,-0.009587,0.000000,303.041016,-0.216830,0.702762,1.260364,-0.003833,-0.002037,0.001256
132.213913,30.958117,-134.212234,-0.072941,-0.454519,-0.769677,0.442368,50.000000,13.000000,0.000241,-5.129304,-6.140817,-5.997340,0.003196,0.010653,0.001065,303.042023,-0.189330,0.730715,1.239430,0.004501,0.004485,-0.003133
132.213318,30.957552,-134.213074,-0.072938,-0.454522,-0.769680,0.442361,50.000000,37.000000,0.000150,-5.201043,-6.104948,-6.069079,-0.002131,-0.004261,-0.003196,303.042999,-0.195605,0.723929,1.252353,-0.001871,-0.003442,0.003687
132.213470,30.957611,-134.213623,-0.072941,-0.454520,-0.769682,0.442358,50.000000,13.000000,0.001945,-5.071913,-6.112122,-5.997340,0.005326,-0.001065,-0.025566,303.044006,-0.172594,0.767165,1.211634,0.003912,0.010932,-0.000953
132.213974,30.956799,-134.213821,-0.072938,-0.454515,-0.769688,0.442354,50.000000,13.000000,0.000731,-5.143652,-6.212556,-5.918428,0.004261,-0.002131,0.004261,303.044983,-0.236359,0.652610,1.274332,-0.001759,-0.003222,0.001367
132.213516,30.957909,-134.213715,-0.072944,-0.454520,-0.769682,0.442358,50.000000,36.000000,0.000055,-5.150826,-6.183860,-5.947124,0.004261,-0.001065,0.029827,303.046051,-0.193369,0.719199,1.250514,-0.005665,-0.013975,0.002357
