I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
167.909424,48.932400,-99.748810,0.253140,0.338721,0.663994,-0.616685,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.013848,0.015979,1116.455078,-7.711891,-5.760603,-7.570806,-0.001020,-0.014086,0.015331
167.910446,48.933231,-99.748161,0.253148,0.338721,0.663991,-0.616685,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.008522,-0.001065,1116.456055,-7.711891,-5.760603,-7.570806,-0.003150,-0.008759,-0.001713
167.909927,48.932720,-99.748749,0.253144,0.338720,0.663994,-0.616684,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.011718,-0.013848,1116.456909,-7.711891,-5.760603,-7.570806,-0.006346,0.011481,-0.014496
167.909531,48.932320,-99.749405,0.253142,0.338719,0.663998,-0.616681,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.002131,-0.005326,1116.458008,-7.711891,-5.760603,-7.570806,-0.006346,-0.002368,-0.005974
167.909241,48.932133,-99.750031,0.253141,0.338718,0.664001,-0.616679,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.005326,-0.002131,1116.458984,-7.711891,-5.760603,-7.570806,-0.009542,0.005089,-0.002778
167.909210,48.931862,-99.750519,0.253140,0.338716,0.664004,-0.616676,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,-0.001065,0.000000,1116.460083,-7.711891,-5.760603,-7.570806,-0.009542,-0.001302,-0.000648
167.909042,48.932320,-99.750992,0.253144,0.338718,0.664005,-0.616673,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.003196,0.018109,1116.461060,-7.711891,-5.760603,-7.570806,-0.003150,0.002959,0.017462
167.908630,48.933048,-99.750824,0.253145,0.338725,0.664000,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.022371,0.006392,0.010653,1116.461914,-7.711891,-5.760603,-7.570806,0.017090,0.006154,0.010005
167.908875,48.933361,-99.750130,0.253147,0.338726,0.663996,-0.616677,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.014914,0.000000,1116.463013,-7.711891,-5.760603,-7.570806,-0.004216,-0.015151,-0.000648
167.909714,48.933075,-99.749695,0.253148,0.338721,0.663998,-0.616678,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.001065,-0.006392,1116.463989,-7.711891,-5.760603,-7.570806,0.002176,0.000828,-0.007039
167.908218,48.933132,-99.750740,0.253144,0.338727,0.663999,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.021305,0.011718,1116.464966,-7.711891,-5.760603,-7.570806,-0.001020,0.021068,0.011070
167.907227,48.933083,-99.751663,0.253141,0.338731,0.664001,-0.616672,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.001065,-0.007457,1116.466064,-7.711891,-5.760603,-7.570806,-0.005281,0.000828,-0.008104
167.908096,48.932590,-99.750763,0.253140,0.338726,0.664000,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.012783,-0.002131,1116.466919,-7.711891,-5.760603,-7.570806,0.005372,-0.013020,-0.002778
167.908752,48.932957,-99.749680,0.253142,0.338726,0.663995,-0.616680,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,0.000000,0.009587,1116.468018,-7.711891,-5.760603,-7.570806,0.013894,-0.000237,0.008940
167.908020,48.933163,-99.749786,0.253140,0.338731,0.663993,-0.616681,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,0.012783,0.003196,1116.468994,-7.711891,-5.760603,-7.570806,0.001111,0.012546,0.002548
167.907471,48.932877,-99.750343,0.253137,0.338731,0.663995,-0.616679,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.005326,-0.005326,1116.469971,-7.711891,-5.760603,-7.570806,0.007502,0.005089,-0.005974
167.907562,48.932289,-99.749641,0.253131,0.338730,0.663993,-0.616684,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,0.000000,0.003196,1116.471069,-7.711891,-5.760603,-7.570806,0.013894,-0.000237,0.002548
167.907745,48.933037,-99.749603,0.253137,0.338732,0.663991,-0.616683,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.003196,0.025566,1116.472046,-7.711891,-5.760603,-7.570806,-0.003150,-0.003433,0.024919
167.907455,48.934223,-99.750107,0.253144,0.338739,0.663989,-0.616679,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.007457,0.018109,1116.472900,-7.711891,-5.760603,-7.570806,-0.001020,0.007220,0.017462
167.906738,48.934456,-99.751099,0.253145,0.338742,0.663992,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.008522,0.006392,-0.010653,1116.473999,-7.711891,-5.760603,-7.570806,-0.013803,0.006154,-0.011300
167.907318,48.933674,-99.751198,0.253143,0.338734,0.663997,-0.616673,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,-0.013848,-0.011718,1116.474976,-7.711891,-5.760603,-7.570806,-0.005281,-0.014086,-0.012365
167.908234,48.933765,-99.750114,0.253146,0.338732,0.663993,-0.616678,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.001065,0.009587,1116.476074,-7.711891,-5.760603,-7.570806,0.011763,0.000828,0.008940
167.906921,48.934280,-99.750824,0.253144,0.338740,0.663991,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.019175,0.015979,1116.477051,-7.711891,-5.760603,-7.570806,-0.005281,0.018938,0.015331
167.905884,48.934807,-99.752396,0.253146,0.338745,0.663995,-0.616668,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.012783,0.005326,0.007457,1116.477905,-7.711891,-5.760603,-7.570806,-0.018064,0.005089,0.006809
167.905762,48.934647,-99.753036,0.253147,0.338744,0.663999,-0.616665,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,-0.001065,-0.012783,1116.479004,-7.711891,-5.760603,-7.570806,0.000045,-0.001302,-0.013431
167.906448,48.933739,-99.752251,0.253142,0.338737,0.663999,-0.616669,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.007457,-0.017044,1116.479980,-7.711891,-5.760603,-7.570806,0.010698,-0.007694,-0.017692
167.907043,48.933186,-99.750984,0.253138,0.338734,0.663996,-0.616676,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.025566,-0.008522,-0.001065,1116.481079,-7.711891,-5.760603,-7.570806,0.020285,-0.008759,-0.001713
167.906784,48.933407,-99.750267,0.253136,0.338738,0.663991,-0.616681,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.021305,0.010653,0.008522,1116.482056,-7.711891,-5.760603,-7.570806,0.016024,0.010415,0.007875
167.905670,48.933174,-99.750839,0.253130,0.338742,0.663991,-0.616680,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.008522,-0.010653,1116.482910,-7.711891,-5.760603,-7.570806,-0.001020,0.008285,-0.011300
167.905594,48.933643,-99.751274,0.253134,0.338744,0.663992,-0.616677,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.008522,0.020240,1116.484009,-7.711891,-5.760603,-7.570806,-0.007412,-0.008759,0.019592
167.906235,48.934498,-99.751328,0.253143,0.338744,0.663991,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.010653,0.004261,1116.484985,-7.711891,-5.760603,-7.570806,-0.007412,-0.010890,0.003614
167.907104,48.934856,-99.750710,0.253148,0.338742,0.663989,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.011718,0.005326,1116.485962,-7.711891,-5.760603,-7.570806,0.002176,-0.011955,0.004679
167.907593,48.934689,-99.750191,0.253148,0.338740,0.663989,-0.616677,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.003196,-0.009587,1116.487061,-7.711891,-5.760603,-7.570806,-0.002085,0.002959,-0.010235
167.907013,48.934311,-99.750633,0.253144,0.338740,0.663990,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.013848,0.004261,1116.488037,-7.711891,-5.760603,-7.570806,-0.002085,0.013611,0.003614
167.905029,48.935257,-99.752174,0.253144,0.338753,0.663990,-0.616670,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.020240,0.031958,1116.489014,-7.711891,-5.760603,-7.570806,-0.005281,0.020003,0.031310
167.904694,48.935799,-99.752678,0.253147,0.338756,0.663990,-0.616667,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.012783,-0.007457,1116.489990,-7.711891,-5.760603,-7.570806,-0.001020,-0.013020,-0.008104
167.905960,48.935043,-99.751122,0.253145,0.338749,0.663988,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.023436,-0.006392,-0.012783,1116.490967,-7.711891,-5.760603,-7.570806,0.018155,-0.006629,-0.013431
167.906006,48.934425,-99.750389,0.253139,0.338747,0.663986,-0.616680,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,0.008522,-0.001065,1116.492065,-7.711891,-5.760603,-7.570806,0.001111,0.008285,-0.001713
167.905273,48.934551,-99.751251,0.253138,0.338750,0.663988,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.009587,0.000000,0.001065,1116.493042,-7.711891,-5.760603,-7.570806,-0.014868,-0.000237,0.000418
167.905457,48.934628,-99.751556,0.253140,0.338749,0.663990,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.004261,-0.005326,1116.493896,-7.711891,-5.760603,-7.570806,-0.008477,-0.004498,-0.005974
167.905396,48.934814,-99.751663,0.253142,0.338750,0.663990,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.004261,0.005326,1116.494995,-7.711891,-5.760603,-7.570806,-0.001020,0.004024,0.004679
167.904709,48.935570,-99.751617,0.253143,0.338758,0.663985,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.020240,0.007457,0.014914,1116.495972,-7.711891,-5.760603,-7.570806,0.014959,0.007220,0.014266
167.904480,48.935669,-99.751076,0.253140,0.338761,0.663981,-0.616677,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.004261,-0.005326,1116.497070,-7.711891,-5.760603,-7.570806,0.004306,-0.004498,-0.005974
167.905121,48.935322,-99.751099,0.253142,0.338755,0.663984,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.008522,-0.010653,-0.007457,1116.498047,-7.711891,-5.760603,-7.570806,-0.013803,-0.010890,-0.008104
167.905594,48.934868,-99.751328,0.253142,0.338750,0.663988,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.005326,-0.009587,1116.498901,-7.711891,-5.760603,-7.570806,-0.002085,-0.005564,-0.010235
167.906494,48.934776,-99.750633,0.253144,0.338746,0.663987,-0.616677,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.010653,0.000000,1116.500122,-7.711891,-5.760603,-7.570806,0.005372,-0.010890,-0.000648
167.906601,48.934940,-99.750282,0.253145,0.338747,0.663985,-0.616678,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,0.010653,0.004261,1116.500977,-7.711891,-5.760603,-7.570806,0.000045,0.010415,0.003614
167.905991,48.935127,-99.751060,0.253145,0.338749,0.663987,-0.616675,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.008522,0.005326,1116.501953,-7.711891,-5.760603,-7.570806,-0.008477,0.008285,0.004679
167.905167,48.935104,-99.751595,0.253142,0.338753,0.663988,-0.616674,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.008522,-0.005326,1116.503052,-7.711891,-5.760603,-7.570806,0.007502,0.008285,-0.005974
167.904953,48.935040,-99.751740,0.253141,0.338753,0.663988,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.004261,0.011718,1116.504028,-7.711891,-5.760603,-7.570806,-0.007412,-0.004498,0.011070
167.905655,48.936203,-99.751434,0.253151,0.338756,0.663985,-0.616672,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,-0.014914,0.022371,1116.505005,-7.711891,-5.760603,-7.570806,0.003241,-0.015151,0.021723
167.906296,48.937134,-99.750717,0.253158,0.338758,0.663980,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.003196,0.007457,1116.505981,-7.711891,-5.760603,-7.570806,-0.001020,0.002959,0.006809
167.905884,48.937008,-99.751053,0.253156,0.338759,0.663981,-0.616672,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.002131,-0.008522,1116.506958,-7.711891,-5.760603,-7.570806,0.003241,0.001893,-0.009170
167.906601,48.936859,-99.750114,0.253156,0.338756,0.663978,-0.616676,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.010653,0.003196,1116.508057,-7.711891,-5.760603,-7.570806,0.001111,-0.010890,0.002548
167.906799,48.936966,-99.750046,0.253158,0.338756,0.663978,-0.616676,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,0.007457,0.000000,1116.509033,-7.711891,-5.760603,-7.570806,-0.004216,0.007220,-0.000648
167.906616,48.936550,-99.750175,0.253155,0.338754,0.663979,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.001065,-0.005326,1116.510132,-7.711891,-5.760603,-7.570806,0.002176,-0.001302,-0.005974
167.906891,48.936211,-99.749817,0.253153,0.338752,0.663980,-0.616678,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,0.002131,0.004261,1116.510986,-7.711891,-5.760603,-7.570806,0.000045,0.001893,0.003614
167.906235,48.936588,-99.750481,0.253154,0.338756,0.663980,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.012783,0.014914,1116.511963,-7.711891,-5.760603,-7.570806,-0.009542,0.012546,0.014266
167.905029,48.937126,-99.751564,0.253154,0.338763,0.663980,-0.616671,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.008522,0.008522,1116.513062,-7.711891,-5.760603,-7.570806,0.002176,0.008285,0.007875
167.904984,48.937355,-99.751144,0.253154,0.338766,0.663977,-0.616673,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,-0.008522,0.003196,1116.514038,-7.711891,-5.760603,-7.570806,0.008567,-0.008759,0.002548
167.905579,48.937222,-99.750282,0.253154,0.338763,0.663975,-0.616677,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.001065,-0.001065,1116.514893,-7.711891,-5.760603,-7.570806,0.005372,-0.001302,-0.001713
167.905685,48.937702,-99.750237,0.253157,0.338765,0.663973,-0.616676,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.001065,0.021305,1116.515991,-7.711891,-5.760603,-7.570806,-0.008477,0.000828,0.020658
167.905228,48.938263,-99.750977,0.253160,0.338769,0.663974,-0.616672,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.008522,0.002131,1116.516968,-7.711891,-5.760603,-7.570806,0.003241,0.008285,0.001483
167.905121,48.937973,-99.750824,0.253158,0.338768,0.663974,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,0.003196,0.003196,1116.518066,-7.711891,-5.760603,-7.570806,0.004306,0.002959,0.002548
167.905106,48.937984,-99.750816,0.253157,0.338769,0.663974,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.007457,0.006392,1116.519043,-7.711891,-5.760603,-7.570806,0.002176,0.007220,0.005744
167.904327,48.937744,-99.751701,0.253154,0.338770,0.663977,-0.616670,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.010653,0.010653,-0.005326,1116.520020,-7.711891,-5.760603,-7.570806,-0.015934,0.010415,-0.005974
167.904526,48.936916,-99.752815,0.253154,0.338763,0.663986,-0.616665,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.012783,-0.009587,-0.019175,1116.520996,-7.711891,-5.760603,-7.570806,-0.018064,-0.009825,-0.019822
167.904602,48.936714,-99.752991,0.253153,0.338761,0.663988,-0.616664,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,0.007457,0.019175,1116.521973,-7.711891,-5.760603,-7.570806,0.013894,0.007220,0.018527
167.903763,48.937691,-99.752670,0.253154,0.338771,0.663981,-0.616666,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.022371,-0.001065,0.014914,1116.522949,-7.711891,-5.760603,-7.570806,0.017090,-0.001302,0.014266
167.904572,48.937550,-99.751961,0.253155,0.338767,0.663980,-0.616668,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.011718,-0.011718,1116.524048,-7.711891,-5.760603,-7.570806,-0.008477,-0.011955,-0.012365
167.904892,48.937256,-99.752296,0.253156,0.338763,0.663983,-0.616666,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.006392,0.008522,1116.525024,-7.711891,-5.760603,-7.570806,-0.006346,0.006154,0.007875
167.904114,48.937908,-99.753090,0.253158,0.338769,0.663983,-0.616663,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.009587,0.011718,1116.526001,-7.711891,-5.760603,-7.570806,0.006437,0.009350,0.011070
167.903534,48.938202,-99.753189,0.253157,0.338774,0.663981,-0.616663,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.003196,0.003196,1116.526978,-7.711891,-5.760603,-7.570806,0.006437,0.002959,0.002548
167.903778,48.938000,-99.752762,0.253156,0.338772,0.663980,-0.616665,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.002131,-0.008522,1116.527954,-7.711891,-5.760603,-7.570806,0.005372,-0.002368,-0.009170
167.904007,48.937466,-99.752304,0.253153,0.338769,0.663980,-0.616668,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.002131,-0.005326,1116.529053,-7.711891,-5.760603,-7.570806,-0.002085,-0.002368,-0.005974
167.904526,48.937782,-99.752151,0.253157,0.338768,0.663980,-0.616667,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.007457,0.012783,1116.530029,-7.711891,-5.760603,-7.570806,-0.003150,-0.007694,0.012136
167.903793,48.938107,-99.752525,0.253156,0.338773,0.663979,-0.616666,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.024501,-0.014914,1116.530884,-7.711891,-5.760603,-7.570806,0.003241,0.024264,-0.015561
167.901779,48.937004,-99.754356,0.253144,0.338775,0.663986,-0.616662,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.015979,0.021305,-0.019175,1116.531982,-7.711891,-5.760603,-7.570806,-0.021260,0.021068,-0.019822
167.901382,48.936722,-99.755455,0.253143,0.338774,0.663992,-0.616657,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,-0.008522,-0.001065,1116.532959,-7.711891,-5.760603,-7.570806,-0.012738,-0.008759,-0.001713
167.901962,48.937107,-99.755272,0.253148,0.338773,0.663991,-0.616656,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.007457,0.002131,1116.534058,-7.711891,-5.760603,-7.570806,-0.001020,-0.007694,0.001483
167.902496,48.937233,-99.754692,0.253150,0.338772,0.663989,-0.616658,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.011718,-0.002131,1116.535034,-7.711891,-5.760603,-7.570806,0.004306,-0.011955,-0.002778
167.902191,48.937496,-99.754837,0.253151,0.338774,0.663988,-0.616657,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.010653,0.007457,1116.536011,-7.711891,-5.760603,-7.570806,-0.003150,0.010415,0.006809
167.900787,48.938034,-99.755707,0.253149,0.338783,0.663987,-0.616654,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.002131,0.009587,1116.536987,-7.711891,-5.760603,-7.570806,0.007502,0.001893,0.008940
167.901413,48.938023,-99.754883,0.253150,0.338781,0.663985,-0.616658,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.014914,-0.011718,1116.537964,-7.711891,-5.760603,-7.570806,0.004306,-0.015151,-0.012365
167.902832,48.937443,-99.753441,0.253150,0.338773,0.663983,-0.616664,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.011718,-0.008522,1116.539063,-7.711891,-5.760603,-7.570806,0.006437,-0.011955,-0.009170
167.904037,48.936897,-99.751945,0.253148,0.338767,0.663980,-0.616671,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,-0.004261,-0.007457,1116.540039,-7.711891,-5.760603,-7.570806,0.007502,-0.004498,-0.008104
167.903976,48.936749,-99.751396,0.253145,0.338768,0.663978,-0.616675,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.004261,0.010653,1116.541016,-7.711891,-5.760603,-7.570806,0.006437,0.004024,0.010005
167.903671,48.937069,-99.751694,0.253147,0.338771,0.663977,-0.616673,50.000000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.000000,0.000000,1116.541992,-7.711891,-5.760603,-7.570806,-0.008477,-0.000237,-0.000648
167.903366,48.936699,-99.752388,0.253145,0.338769,0.663981,-0.616670,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.007457,0.000000,1116.542969,-7.711891,-5.760603,-7.570806,-0.003150,0.007220,-0.000648
167.903397,48.936954,-99.752548,0.253147,0.338770,0.663981,-0.616669,50.000000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.002131,0.007457,1116.543945,-7.711891,-5.760603,-7.570806,-0.006346,-0.002368,0.006809
