I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-156.174744,-33.417351,-142.036850,-0.201710,-0.278455,0.866889,-0.360942,50.000000,32.000000,0.000173,5.459301,-5.122130,-6.521031,0.011718,0.007457,0.000000,448.606995,122.197144,-448.585907,-1171.461548,-0.100385,-0.024525,0.005519
-156.174866,-33.417057,-142.036896,-0.201709,-0.278454,0.866890,-0.360941,50.000000,13.000000,0.000589,5.430606,-5.100609,-6.571249,0.005326,0.001065,0.008522,448.608002,122.463417,-448.292175,-1171.089355,-0.011936,-0.040919,-0.083148
-156.174469,-33.415997,-142.037506,-0.201700,-0.278453,0.866894,-0.360936,50.000000,13.000000,0.000618,5.401911,-5.107783,-6.506684,0.001065,-0.014914,0.001065,448.608978,122.714302,-448.447815,-1171.616577,0.110041,0.034968,0.032646
-156.172882,-33.415272,-142.038345,-0.201692,-0.278462,0.866895,-0.360932,50.000000,13.000000,0.001686,5.487997,-5.079087,-6.578423,0.012783,-0.014914,-0.019175,448.610046,122.586601,-447.966461,-1170.536499,0.002344,0.109276,0.283009
-156.172256,-33.415115,-142.038361,-0.201689,-0.278467,0.866894,-0.360933,50.000000,14.000000,0.000761,5.473649,-5.179521,-6.556901,0.007457,-0.001065,-0.001065,448.610992,122.272423,-448.164734,-1170.433472,-0.016518,0.005947,0.030121
-156.173248,-33.414085,-142.037094,-0.201681,-0.278459,0.866896,-0.360940,50.000000,32.000000,0.004520,5.387563,-5.208217,-6.614292,0.013848,0.002131,0.019175,448.612000,123.428200,-447.768066,-1170.404175,-0.120307,-0.115468,-0.163923
-156.173996,-33.412693,-142.036743,-0.201671,-0.278451,0.866900,-0.360940,50.000000,13.000000,0.001195,5.430606,-5.122130,-6.607118,0.004261,-0.002131,0.014914,448.612976,122.579666,-448.064484,-1170.630493,0.006866,-0.064609,-0.141309
-156.174927,-33.414063,-142.035721,-0.201682,-0.278449,0.866895,-0.360947,50.000000,13.000000,0.000131,5.531040,-5.136478,-6.571249,0.012783,0.028762,-0.002131,448.614014,121.548752,-448.583771,-1170.905029,-0.200461,-0.054919,-0.042756
-156.175095,-33.414898,-142.036026,-0.201690,-0.278449,0.866894,-0.360945,50.000000,13.000000,0.000065,5.545388,-5.064740,-6.556901,-0.002131,0.002131,-0.011718,448.615021,121.813156,-448.399292,-1170.748779,0.085396,0.075217,0.092142
-156.173477,-33.415611,-142.037643,-0.201695,-0.278460,0.866893,-0.360937,50.000000,13.000000,0.000328,5.473649,-5.114956,-6.599944,0.010653,-0.004261,-0.019175,448.615997,122.060272,-448.141052,-1170.395630,-0.019649,0.094854,0.238105
-156.173553,-33.415730,-142.036545,-0.201693,-0.278461,0.866890,-0.360945,50.000000,32.000000,0.000747,5.409084,-5.122130,-6.499510,0.020240,0.013848,0.003196,448.617004,122.743492,-448.638947,-1172.020996,-0.223918,-0.071503,-0.017584
-156.174820,-33.415783,-142.035614,-0.201695,-0.278454,0.866890,-0.360950,50.000000,14.000000,0.000012,5.430606,-5.071913,-6.499510,0.001065,0.012783,0.014914,448.618011,122.318970,-448.875244,-1172.346680,-0.021602,-0.084355,-0.205047
-156.174850,-33.415459,-142.035934,-0.201694,-0.278452,0.866892,-0.360947,50.000000,13.000000,0.000962,5.430606,-5.150826,-6.564075,-0.001065,-0.001065,-0.010653,448.619019,122.702637,-448.358398,-1171.286987,0.086268,0.073260,0.096331
-156.174561,-33.414898,-142.035339,-0.201687,-0.278454,0.866891,-0.360951,50.000000,13.000000,0.001668,5.466475,-5.158000,-6.477988,0.013848,-0.011718,0.002131,448.620026,122.395287,-448.599548,-1171.409058,-0.044320,-0.005287,0.058299
-156.174698,-33.414673,-142.034515,-0.201683,-0.278454,0.866889,-0.360957,50.000000,13.000000,0.000262,5.502345,-5.114956,-6.521031,0.002131,-0.002131,0.000000,448.621002,121.783234,-449.004608,-1172.081909,0.045161,0.014713,0.003105
-156.174469,-33.414028,-142.035172,-0.201679,-0.278453,0.866893,-0.360952,50.000000,32.000000,0.000169,5.502345,-5.165174,-6.578423,-0.001065,0.002131,0.008522,448.622009,122.023285,-448.528076,-1171.079590,0.053405,-0.028278,-0.110681
-156.175598,-33.413681,-142.034546,-0.201679,-0.278445,0.866894,-0.360954,50.000000,13.000000,0.000314,5.487997,-5.165174,-6.607118,0.010653,0.013848,0.009587,448.623016,122.217651,-448.398895,-1170.951172,-0.125580,-0.081565,-0.118624
-156.175583,-33.412952,-142.034180,-0.201672,-0.278444,0.866895,-0.360957,50.000000,13.000000,0.001403,5.459301,-5.201043,-6.585596,0.002131,-0.010653,-0.014914,448.623993,122.673996,-448.420929,-1171.264404,0.096391,0.104639,0.185112
-156.175186,-33.412479,-142.034912,-0.201669,-0.278445,0.866898,-0.360951,50.000000,14.000000,0.001206,5.416258,-5.043218,-6.614292,0.001065,0.007457,0.005326,448.625000,122.453087,-448.403870,-1171.402466,0.010688,-0.026829,-0.088593
-156.175186,-33.411842,-142.035538,-0.201665,-0.278442,0.866902,-0.360946,50.000000,13.000000,0.000885,5.452127,-5.107783,-6.614292,0.005326,0.007457,-0.003196,448.626007,122.322311,-448.230927,-1170.835327,-0.027319,0.006008,0.014356
-156.173752,-33.411163,-142.036774,-0.201658,-0.278450,0.866904,-0.360939,50.000000,32.000000,0.001543,5.423432,-5.100609,-6.614292,0.009587,-0.001065,-0.018109,448.627014,122.564934,-448.032562,-1170.614624,-0.022671,0.086179,0.212169
-156.173172,-33.410824,-142.036652,-0.201654,-0.278453,0.866903,-0.360940,50.000000,13.000000,0.000200,5.416258,-5.071913,-6.521031,0.011718,-0.006392,0.005326,448.627991,122.438934,-448.565643,-1171.774048,-0.046879,-0.026034,-0.000798
-156.173370,-33.410866,-142.036301,-0.201654,-0.278453,0.866903,-0.360943,50.000000,13.000000,0.000381,5.516692,-5.107783,-6.528205,0.000000,0.004261,0.005326,448.628998,121.514671,-448.741333,-1171.317505,0.035913,-0.018603,-0.081445
-156.174469,-33.411694,-142.035965,-0.201663,-0.278447,0.866902,-0.360944,50.000000,13.000000,0.002204,5.523866,-5.100609,-6.513858,-0.003196,0.020240,0.014914,448.630035,121.066963,-449.052582,-1171.602051,-0.006715,-0.088130,-0.246802
-156.176407,-33.412609,-142.035294,-0.201675,-0.278435,0.866902,-0.360947,50.000000,13.000000,0.000182,5.516692,-5.129304,-6.621466,0.002131,0.030893,0.013848,448.631012,121.713593,-448.307800,-1170.453003,-0.109143,-0.114263,-0.253093
-156.176544,-33.412849,-142.035812,-0.201678,-0.278434,0.866903,-0.360943,50.000000,33.000000,0.000149,5.452127,-5.071913,-6.542553,0.003196,-0.004261,-0.006392,448.631989,122.072731,-448.582458,-1171.511841,0.048988,0.048048,0.079768
-156.175858,-33.411732,-142.036026,-0.201668,-0.278436,0.866905,-0.360941,50.000000,13.000000,0.000919,5.430606,-5.114956,-6.592770,0.011718,-0.013848,0.006392,448.632996,122.532738,-448.177094,-1170.864990,-0.016260,-0.017846,0.014221
-156.176697,-33.410820,-142.034714,-0.201660,-0.278430,0.866906,-0.360949,50.000000,13.000000,0.000059,5.502345,-5.143652,-6.564075,0.004261,0.000000,0.002131,448.634003,121.882797,-448.585541,-1171.165405,0.010666,-0.004649,-0.018127
-156.176559,-33.410824,-142.033997,-0.201658,-0.278432,0.866903,-0.360955,50.000000,13.000000,0.000832,5.523866,-5.021697,-6.456467,0.022371,0.000000,-0.005326,448.635010,122.454628,-448.585205,-1171.519409,-0.179812,-0.008722,0.125534
-156.175812,-33.412003,-142.034317,-0.201666,-0.278440,0.866899,-0.360954,50.000000,13.000000,0.001298,5.495171,-5.021697,-6.528205,0.007457,-0.006392,-0.001065,448.635986,121.445297,-449.072479,-1172.237427,0.006116,0.015602,0.048639
-156.175339,-33.410793,-142.034866,-0.201656,-0.278440,0.866903,-0.360950,50.000000,32.000000,0.000684,5.401911,-5.100609,-6.535379,0.004261,-0.014914,0.008522,448.636993,122.781494,-448.600708,-1172.042969,0.067636,-0.009545,-0.031622
-156.175903,-33.410034,-142.034500,-0.201651,-0.278435,0.866906,-0.360951,50.000000,13.000000,0.000586,5.459301,-5.143652,-6.506684,-0.002131,-0.003196,0.003196,448.638000,122.311615,-448.822174,-1172.033691,0.093051,0.010402,-0.041720
-156.175659,-33.410423,-142.034409,-0.201653,-0.278438,0.866904,-0.360953,50.000000,14.000000,0.001002,5.552561,-5.086261,-6.571249,0.021305,0.007457,-0.004261,448.639008,121.122421,-448.840240,-1171.284668,-0.200930,-0.025124,0.084768
-156.174606,-33.410660,-142.034973,-0.201653,-0.278445,0.866902,-0.360951,50.000000,13.000000,0.002047,5.502345,-5.028870,-6.614292,0.000000,-0.004261,-0.010653,448.640045,121.655602,-448.211060,-1170.343018,0.088211,0.076626,0.111414
-156.173309,-33.410595,-142.037521,-0.201654,-0.278450,0.866907,-0.360933,50.000000,13.000000,0.001125,5.459301,-5.086261,-6.621466,-0.013848,0.001065,0.005326,448.640991,122.087715,-448.001099,-1170.205933,0.200815,0.018772,-0.121904
-156.173508,-33.411324,-142.037964,-0.201662,-0.278450,0.866907,-0.360930,50.000000,32.000000,0.000588,5.480823,-5.064740,-6.578423,0.005326,0.009587,-0.005326,448.642029,121.699623,-448.240570,-1170.483276,-0.034223,0.012785,0.028714
-156.173035,-33.411381,-142.038452,-0.201662,-0.278452,0.866907,-0.360928,50.000000,13.000000,0.002132,5.344520,-5.057566,-6.542553,0.011718,0.008522,-0.014914,448.643005,123.108307,-448.068970,-1171.254272,-0.089893,0.047992,0.154127
-156.172562,-33.412045,-142.038467,-0.201666,-0.278457,0.866904,-0.360929,50.000000,13.000000,0.001073,5.495171,-5.043218,-6.470815,0.020240,0.004261,0.000000,448.644012,121.339500,-448.817780,-1171.528931,-0.179895,-0.038167,0.048346
-156.172256,-33.412174,-142.038589,-0.201666,-0.278460,0.866904,-0.360928,50.000000,13.000000,0.000428,5.459301,-5.071913,-6.542553,0.005326,-0.008522,-0.004261,448.644989,121.399910,-448.457489,-1170.678223,0.041660,0.040257,0.080716
-156.170990,-33.411777,-142.038971,-0.201660,-0.278468,0.866903,-0.360928,50.000000,13.000000,0.001522,5.394737,-5.143652,-6.506684,0.006392,-0.017044,-0.023436,448.646027,122.899132,-448.206482,-1171.141113,0.085506,0.148964,0.310104
-156.170273,-33.411549,-142.039520,-0.201657,-0.278472,0.866903,-0.360925,50.000000,33.000000,0.000637,5.459301,-5.050392,-6.564075,0.003196,0.004261,-0.004261,448.647003,121.838608,-448.174438,-1170.489502,0.010617,0.021969,0.028393
-156.170792,-33.411400,-142.039108,-0.201657,-0.278468,0.866904,-0.360926,50.000000,13.000000,0.000269,5.480823,-5.086261,-6.578423,0.012783,-0.005326,0.017044,448.648010,121.779259,-448.124634,-1170.229004,-0.074805,-0.088874,-0.120202
-156.171326,-33.411297,-142.038620,-0.201656,-0.278465,0.866904,-0.360929,50.000000,13.000000,0.000589,5.452127,-5.050392,-6.434945,0.003196,0.000000,0.000000,448.648987,121.810013,-448.893951,-1172.055664,0.024443,0.008417,-0.000328
-156.170822,-33.412045,-142.038834,-0.201661,-0.278470,0.866901,-0.360929,50.000000,13.000000,0.000359,5.473649,-5.122130,-6.564075,0.008522,0.005326,-0.025566,448.650055,122.439087,-448.304016,-1171.214111,-0.030693,0.114238,0.262128
-156.171082,-33.412342,-142.038193,-0.201663,-0.278470,0.866899,-0.360934,50.000000,13.000000,0.001475,5.545388,-5.136478,-6.499510,0.006392,-0.005326,0.015979,448.651001,121.252075,-448.715027,-1170.962036,-0.003902,-0.068990,-0.133141
-156.172653,-33.412537,-142.037323,-0.201667,-0.278460,0.866899,-0.360938,50.000000,32.000000,0.002771,5.566909,-5.057566,-6.499510,0.004261,-0.005326,0.026632,448.652008,120.699890,-448.987213,-1171.347046,0.008669,-0.117318,-0.249902
-156.172104,-33.411804,-142.037750,-0.201661,-0.278462,0.866902,-0.360935,50.000000,13.000000,0.000165,5.473649,-5.071913,-6.542553,0.011718,-0.019175,-0.009587,448.652985,121.806786,-448.478790,-1171.072876,0.022446,0.071568,0.195931
-156.171677,-33.412170,-142.037643,-0.201662,-0.278466,0.866899,-0.360937,50.000000,13.000000,0.000499,5.444954,-5.136478,-6.513858,0.002131,0.004261,-0.004261,448.654022,122.379158,-448.473663,-1171.333252,0.022261,0.024403,0.024432
-156.172180,-33.412109,-142.037704,-0.201663,-0.278462,0.866901,-0.360935,50.000000,13.000000,0.000411,5.487997,-5.179521,-6.571249,-0.005326,0.001065,0.004261,448.654999,122.256584,-448.394562,-1171.040039,0.108763,0.004654,-0.079291
-156.172745,-33.412323,-142.037674,-0.201666,-0.278458,0.866901,-0.360935,50.000000,13.000000,0.001632,5.538214,-5.150826,-6.492336,-0.008522,-0.002131,0.001065,448.656006,121.383789,-448.730255,-1171.060181,0.160478,0.033683,-0.047451
-156.172485,-33.411640,-142.038177,-0.201662,-0.278458,0.866904,-0.360931,50.000000,32.000000,0.000747,5.452127,-5.107783,-6.607118,0.009587,-0.008522,0.000000,448.656982,122.232216,-447.960815,-1170.167725,-0.009181,0.009272,0.053068
-156.172287,-33.411343,-142.037796,-0.201658,-0.278459,0.866903,-0.360934,50.000000,13.000000,0.000436,5.459301,-5.150826,-6.571249,0.014914,0.001065,-0.006392,448.658020,122.319321,-448.139038,-1170.507935,-0.101705,0.011670,0.104897
-156.172760,-33.411045,-142.036835,-0.201654,-0.278457,0.866902,-0.360940,50.000000,13.000000,0.000804,5.459301,-5.136478,-6.621466,0.012783,0.010653,0.005326,448.658997,122.343628,-448.037018,-1170.343872,-0.130961,-0.059336,-0.056029
-156.172775,-33.410675,-142.037186,-0.201652,-0.278455,0.866905,-0.360937,50.000000,13.000000,0.000430,5.545388,-5.150826,-6.571249,-0.004261,-0.007457,0.000000,448.660034,122.120323,-448.016266,-1170.099854,0.137628,0.038931,-0.002201
-156.172394,-33.410603,-142.037720,-0.201652,-0.278457,0.866906,-0.360934,50.000000,13.000000,0.000273,5.502345,-5.093435,-6.585596,0.006392,-0.008522,0.000000,448.660980,121.616211,-448.266724,-1170.393677,0.025739,0.016562,0.041169
-156.170471,-33.411171,-142.039627,-0.201655,-0.278469,0.866905,-0.360923,50.000000,33.000000,0.001987,5.523866,-5.028870,-6.578423,0.011718,-0.002131,-0.025566,448.662018,121.045296,-448.259583,-1170.104736,-0.033920,0.120435,0.299886
-156.169769,-33.411446,-142.039902,-0.201656,-0.278475,0.866904,-0.360922,50.000000,13.000000,0.000307,5.430606,-5.093435,-6.549727,0.007457,0.005326,0.000000,448.662994,122.310249,-448.062805,-1170.497681,-0.044744,-0.010943,-0.002955
-156.170074,-33.411526,-142.039978,-0.201657,-0.278472,0.866904,-0.360921,50.000000,13.000000,0.000389,5.480823,-5.057566,-6.542553,0.008522,0.009587,0.013848,448.664001,121.594193,-448.256226,-1170.453735,-0.088402,-0.090198,-0.155198
-156.170776,-33.411572,-142.039581,-0.201659,-0.278468,0.866905,-0.360923,50.000000,13.000000,0.000791,5.452127,-5.114956,-6.564075,-0.001065,-0.002131,0.005326,448.664978,121.678070,-448.701111,-1171.440674,0.074692,-0.004592,-0.063189
-156.170319,-33.411434,-142.040283,-0.201658,-0.278470,0.866906,-0.360918,50.000000,13.000000,0.000282,5.459301,-5.057566,-6.542553,0.003196,0.000000,-0.014914,448.666016,121.810799,-448.150879,-1170.395020,0.039424,0.082840,0.151959
-156.169754,-33.412426,-142.041016,-0.201666,-0.278475,0.866904,-0.360915,50.000000,32.000000,0.001105,5.559735,-5.086261,-6.592770,0.004261,0.002131,-0.008522,448.666992,120.869705,-448.006989,-1169.237549,0.012312,0.044656,0.083257
-156.169662,-33.413437,-142.041397,-0.201675,-0.278477,0.866902,-0.360913,50.000000,13.000000,0.003571,5.609952,-5.086261,-6.521031,-0.001065,-0.001065,0.002131,448.667999,120.240181,-448.440033,-1169.686035,0.073361,0.009427,-0.034247
-156.170044,-33.413647,-142.041931,-0.201679,-0.278474,0.866904,-0.360908,50.000000,13.000000,0.000003,5.473649,-5.107783,-6.542553,-0.006392,0.000000,0.007457,448.668976,121.813347,-447.892883,-1169.677002,0.121649,-0.006934,-0.112146
-156.169388,-33.413361,-142.042526,-0.201676,-0.278477,0.866906,-0.360905,50.000000,13.000000,0.000238,5.423432,-5.100609,-6.542553,0.004261,-0.010653,-0.018109,448.670044,122.242714,-447.832977,-1169.889893,0.076244,0.115607,0.225476
-156.168289,-33.414143,-142.043365,-0.201681,-0.278486,0.866903,-0.360901,50.000000,13.000000,0.001527,5.531040,-5.050392,-6.592770,0.006392,0.013848,-0.013848,448.671021,120.958099,-447.732788,-1168.802124,-0.055375,0.045159,0.104870
-156.168701,-33.414898,-142.043442,-0.201688,-0.278484,0.866902,-0.360900,50.000000,32.000000,0.000652,5.574083,-5.122130,-6.607118,0.006392,0.006392,0.013848,448.671997,120.802803,-447.614044,-1168.206299,-0.051534,-0.079519,-0.151970
-156.169525,-33.413914,-142.042694,-0.201681,-0.278477,0.866905,-0.360904,50.000000,13.000000,0.000216,5.459301,-5.129304,-6.564075,0.012783,-0.009587,0.013848,448.673004,122.058624,-447.624023,-1169.217407,-0.053463,-0.065185,-0.072736
-156.168655,-33.414131,-142.043564,-0.201682,-0.278483,0.866905,-0.360899,50.000000,13.000000,0.001232,5.538214,-5.064740,-6.592770,-0.001065,-0.005326,-0.011718,448.674011,120.925484,-447.678558,-1168.614746,0.105353,0.086215,0.121901
-156.168793,-33.415009,-142.044312,-0.201691,-0.278482,0.866905,-0.360894,50.000000,13.000000,0.000113,5.487997,-5.136478,-6.599944,-0.001065,0.018109,0.010653,448.675018,121.493622,-447.641266,-1168.923584,-0.016666,-0.067765,-0.187742
-156.169235,-33.415443,-142.044571,-0.201697,-0.278479,0.866906,-0.360891,50.000000,13.000000,0.004578,5.559735,-4.985827,-6.528205,0.012783,-0.004261,0.008522,448.675995,120.246590,-448.044800,-1169.102905,-0.070717,-0.048239,-0.036838
-156.168533,-33.415752,-142.044983,-0.201698,-0.278485,0.866904,-0.360890,50.000000,32.000000,0.000082,5.487997,-5.100609,-6.528205,0.003196,0.008522,-0.010653,448.677002,121.511597,-447.642731,-1168.897949,-0.001063,0.046130,0.078819
-156.168549,-33.416283,-142.046021,-0.201705,-0.278484,0.866906,-0.360882,50.000000,13.000000,0.000052,5.466475,-5.114956,-6.535379,-0.024501,0.008522,-0.004261,448.678009,121.771904,-447.387756,-1168.501221,0.294847,0.077366,-0.089473
-156.168335,-33.416946,-142.046967,-0.201712,-0.278485,0.866907,-0.360876,50.000000,13.000000,0.000108,5.473649,-5.114956,-6.521031,-0.001065,0.002131,0.000000,448.679016,121.644409,-447.353149,-1168.320679,0.061878,0.014266,-0.023572
-156.168213,-33.417599,-142.046738,-0.201716,-0.278488,0.866904,-0.360879,50.000000,13.000000,0.000744,5.480823,-5.086261,-6.614292,0.015979,0.003196,-0.006392,448.680023,120.823227,-447.425079,-1167.881226,-0.122255,0.005376,0.101366
-156.168167,-33.417774,-142.046768,-0.201717,-0.278489,0.866903,-0.360879,50.000000,13.000000,0.000222,5.473649,-5.122130,-6.513858,-0.002131,0.006392,-0.001065,448.681000,121.684723,-447.422089,-1168.482056,0.056486,0.014303,-0.031447
-156.168808,-33.418316,-142.047256,-0.201725,-0.278484,0.866905,-0.360874,50.000000,37.000000,0.000109,5.480823,-5.129304,-6.556901,-0.001065,0.011718,0.004261,448.682007,121.493042,-447.427521,-1168.504517,0.016889,-0.024309,-0.100293
-156.169144,-33.418354,-142.046616,-0.201724,-0.278483,0.866903,-0.360879,50.000000,13.000000,0.000529,5.423432,-5.100609,-6.556901,0.021305,0.011718,-0.005326,448.683014,122.182381,-447.132751,-1168.302734,-0.217644,-0.027477,0.080760
-156.168884,-33.418365,-142.046265,-0.201723,-0.278485,0.866902,-0.360882,50.000000,13.000000,0.000451,5.509519,-5.079087,-6.578423,0.017044,0.002131,0.005326,448.683990,121.192535,-447.320251,-1167.984619,-0.141143,-0.053559,-0.010533
-156.168655,-33.418114,-142.046738,-0.201721,-0.278486,0.866903,-0.360878,50.000000,32.000000,0.000155,5.495171,-5.107783,-6.592770,0.000000,-0.002131,0.005326,448.685059,121.464752,-447.096008,-1167.626343,0.062992,-0.007017,-0.059176
-156.167953,-33.418293,-142.047653,-0.201723,-0.278490,0.866904,-0.360873,50.000000,13.000000,0.000185,5.480823,-5.093435,-6.578423,0.000000,0.003196,-0.006392,448.686005,121.517242,-447.055298,-1167.619385,0.052147,0.041781,0.041904
-156.168808,-33.419128,-142.047226,-0.201731,-0.278486,0.866902,-0.360875,50.000000,37.000000,0.000333,5.509519,-5.122130,-6.578423,-0.003196,0.017044,0.015979,448.687012,121.361931,-447.464874,-1168.355347,0.005750,-0.087511,-0.246243
-156.170166,-33.418537,-142.047058,-0.201730,-0.278475,0.866907,-0.360873,50.000000,13.000000,0.000020,5.581257,-5.172348,-6.456467,-0.002131,-0.007457,0.025566,448.687988,120.629517,-447.764984,-1168.246582,0.088507,-0.093454,-0.255114
-156.170319,-33.418400,-142.046539,-0.201728,-0.278474,0.866906,-0.360877,50.000000,13.000000,0.000200,5.459301,-5.071913,-6.657335,0.010653,-0.012783,0.002131,448.688995,121.755501,-446.734161,-1167.163330,-0.004839,0.003902,0.050014
-156.169739,-33.418255,-142.047409,-0.201728,-0.278477,0.866908,-0.360871,50.000000,36.000000,0.000960,5.523866,-5.129304,-6.578423,0.011718,0.007457,0.000000,448.690094,121.097183,-446.807190,-1166.734985,-0.100246,-0.024483,0.005519
