I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
8.869721,-89.560318,-140.661224,-0.289495,0.648067,0.288066,0.642822,46.500000,14.000000,0.000717,9.799482,-0.014348,-0.107608,0.006392,0.004261,0.001065,208.030045,0.500200,-1.843535,0.292571,0.002273,0.000610,0.000776
8.928474,-89.559875,-140.719635,-0.289493,0.648066,0.288071,0.642821,46.500000,32.000000,0.000168,9.821004,-0.057391,-0.086086,0.007457,0.009587,-0.010653,208.031006,0.500819,-1.839681,0.314145,0.000724,-0.003470,-0.004092
8.959286,-89.560318,-140.750595,-0.289490,0.648065,0.288071,0.642824,46.500000,13.000000,0.000438,9.777961,-0.064565,-0.014348,-0.001065,-0.002131,0.000000,208.031998,0.503224,-1.811925,0.324360,-0.004156,-0.000522,-0.003683
8.977458,-89.559875,-140.768814,-0.289491,0.648069,0.288072,0.642819,46.500000,13.000000,0.000162,9.770786,-0.028695,-0.078912,0.015979,-0.004261,0.011718,208.033005,0.491213,-1.833660,0.290618,0.007177,0.003920,0.010848
9.001427,-89.559875,-140.792740,-0.289491,0.648070,0.288073,0.642817,46.500000,13.000000,0.000036,9.828177,0.021522,-0.129129,0.003196,-0.003196,-0.017044,208.034012,0.498701,-1.833137,0.309344,-0.008643,-0.007424,-0.009292
9.317941,-89.560318,-141.109283,-0.289473,0.648072,0.288086,0.642817,46.500000,13.000000,0.001126,9.756439,-0.021522,-0.129129,-0.001065,-0.005326,-0.023436,208.035004,0.469380,-1.852731,0.259825,-0.013769,-0.010206,-0.014519
9.373798,-89.558983,-141.165695,-0.289471,0.648082,0.288085,0.642809,46.500000,33.000000,0.000605,9.813829,-0.050217,-0.114782,-0.001065,-0.012783,0.014914,208.035995,0.490128,-1.850043,0.297321,-0.003090,0.004244,0.003246
9.375523,-89.558983,-141.167709,-0.289471,0.648084,0.288084,0.642807,46.500000,14.000000,0.000061,9.813829,-0.035869,-0.071739,0.004261,0.000000,0.003196,208.037003,0.511185,-1.831308,0.317226,0.000333,0.000988,0.000635
9.219147,-89.557655,-141.011093,-0.289476,0.648084,0.288074,0.642809,46.500000,13.000000,0.002336,9.727743,-0.129129,0.007174,-0.009587,-0.006392,0.002131,208.037994,0.461700,-1.810254,0.307951,-0.009100,-0.000149,-0.007237
9.288883,-89.557213,-141.081573,-0.289471,0.648090,0.288073,0.642806,46.500000,13.000000,0.000292,9.763613,-0.064565,-0.129129,-0.002131,-0.017044,-0.008522,208.039001,0.484799,-1.838884,0.306376,-0.013628,-0.005557,-0.008156
9.370146,-89.556770,-141.163651,-0.289469,0.648099,0.288075,0.642798,46.500000,13.000000,0.001308,9.749265,-0.121955,-0.078912,0.003196,-0.006392,-0.008522,208.040054,0.444143,-1.843564,0.279798,-0.006883,-0.004382,-0.005339
9.423458,-89.555885,-141.216461,-0.289467,0.648103,0.288076,0.642794,46.500000,32.000000,0.002254,9.842525,0.007174,-0.150651,0.007457,0.008522,0.014914,208.041000,0.513901,-1.857813,0.296146,0.009399,0.006593,0.007741
9.351125,-89.556328,-141.144241,-0.289472,0.648100,0.288075,0.642795,46.500000,13.000000,0.000633,9.777961,-0.014348,-0.014348,0.010653,0.001065,0.002131,208.041992,0.523500,-1.806000,0.324742,0.003382,0.000685,0.003553
9.428333,-89.555450,-141.220337,-0.289473,0.648103,0.288081,0.642788,46.500000,13.000000,0.000634,9.770786,-0.035869,-0.114782,0.019175,-0.008522,-0.001065,208.043015,0.475875,-1.848319,0.274584,0.002433,-0.001636,0.006650
9.619368,-89.554565,-141.410934,-0.289468,0.648109,0.288091,0.642781,46.500000,14.000000,0.001099,9.813829,-0.028695,-0.057391,0.002131,-0.012783,-0.017044,208.044006,0.476522,-1.852353,0.268046,-0.012962,-0.008479,-0.009834
9.656058,-89.554131,-141.447830,-0.289463,0.648109,0.288091,0.642782,46.500000,13.000000,0.000345,9.785134,-0.086086,-0.050217,-0.004261,0.004261,0.000000,208.045013,0.485613,-1.827999,0.312391,-0.003113,0.000178,-0.005406
9.531636,-89.554565,-141.323395,-0.289471,0.648105,0.288087,0.642784,46.500000,32.000000,0.000426,9.756439,-0.021522,-0.021522,0.017044,0.007457,0.013848,208.046005,0.508052,-1.809569,0.310101,0.013102,0.006059,0.012371
9.507855,-89.554131,-141.298859,-0.289474,0.648106,0.288087,0.642782,46.500000,12.000000,0.001805,9.792308,0.007174,-0.136303,-0.001065,0.010653,0.013848,208.047012,0.495521,-1.852096,0.276091,0.005863,0.006398,0.002691
9.516185,-89.555885,-141.308212,-0.289472,0.648105,0.288087,0.642784,46.500000,13.000000,0.000376,9.828177,-0.007174,-0.050217,0.003196,0.006392,-0.004261,208.048004,0.537275,-1.819377,0.335093,-0.000277,-0.001279,-0.003401
9.678217,-89.554565,-141.469711,-0.289465,0.648111,0.288094,0.642779,46.500000,12.000000,0.001568,9.806656,-0.021522,-0.007174,-0.004261,-0.020240,-0.010653,208.049011,0.472177,-1.864308,0.288420,-0.016661,-0.006759,-0.010271
9.648976,-89.553253,-141.440781,-0.289465,0.648115,0.288089,0.642777,46.500000,13.000000,0.001454,9.806656,-0.129129,-0.057391,-0.002131,-0.001065,0.013848,208.050049,0.476113,-1.835541,0.320746,0.000696,0.005108,0.002153
9.521235,-89.553688,-141.313797,-0.289472,0.648118,0.288082,0.642774,46.500000,33.000000,0.000757,9.842525,-0.057391,-0.121955,0.008522,0.014914,0.008522,208.051010,0.498639,-1.853356,0.309850,0.010170,0.004752,0.005336
9.624786,-89.553253,-141.417053,-0.289468,0.648120,0.288087,0.642771,46.500000,12.000000,0.000741,9.785134,-0.021522,-0.114782,0.010653,-0.008522,-0.008522,208.052002,0.488497,-1.846544,0.282480,-0.004227,-0.004611,-0.001351
9.709804,-89.552811,-141.501633,-0.289465,0.648120,0.288092,0.642770,46.500000,13.000000,0.000210,9.856873,-0.050217,-0.093260,0.010653,0.003196,0.005326,208.053009,0.518437,-1.841051,0.330858,0.005368,0.002192,0.005026
9.733383,-89.554565,-141.526215,-0.289461,0.648118,0.288092,0.642774,46.500000,12.000000,0.000262,9.871221,-0.078912,-0.007174,-0.006392,0.005326,-0.007457,208.054001,0.533370,-1.815070,0.338144,-0.006345,-0.002676,-0.009997
9.679372,-89.554565,-141.472763,-0.289458,0.648116,0.288085,0.642780,46.500000,12.000000,0.000745,9.849699,-0.093260,0.000000,-0.006392,0.007457,-0.002131,208.055008,0.531000,-1.808683,0.370182,-0.003601,-0.000320,-0.007538
9.755028,-89.554565,-141.548172,-0.289451,0.648112,0.288088,0.642786,46.500000,32.000000,0.002395,9.849699,0.057391,-0.064565,-0.001065,0.004261,-0.010653,208.056000,0.567911,-1.817815,0.339880,-0.005403,-0.004061,-0.008628
9.772445,-89.555008,-141.565414,-0.289449,0.648110,0.288089,0.642789,46.500000,13.000000,0.000046,9.792308,-0.035869,-0.050217,0.002131,0.000000,-0.011718,208.057007,0.508869,-1.822408,0.316083,-0.005976,-0.004952,-0.007403
9.820630,-89.555450,-141.613754,-0.289446,0.648110,0.288092,0.642789,46.500000,13.000000,0.000255,9.799482,0.000000,-0.078912,0.005326,-0.006392,-0.002131,208.057999,0.516297,-1.829868,0.306559,-0.003607,-0.001835,-0.001244
9.870967,-89.555008,-141.663834,-0.289445,0.648111,0.288094,0.642787,46.500000,13.000000,0.000428,9.763613,-0.035869,-0.035869,0.005326,-0.007457,0.002131,208.059006,0.538276,-1.809343,0.344693,-0.002514,-0.000256,0.000730
9.858287,-89.556328,-141.652374,-0.289442,0.648111,0.288091,0.642790,46.500000,13.000000,0.001904,9.799482,-0.071739,0.035869,-0.009587,-0.004261,0.005326,208.060043,0.528557,-1.792033,0.359854,-0.007114,0.001358,-0.005764
9.638978,-89.555450,-141.433365,-0.289452,0.648112,0.288079,0.642790,46.500000,32.000000,0.001744,9.792308,-0.129129,-0.021522,0.007457,0.006392,0.013848,208.061005,0.481971,-1.821272,0.329560,0.008172,0.005935,0.007254
9.564621,-89.555008,-141.358398,-0.289458,0.648112,0.288077,0.642788,46.500000,12.000000,0.000350,9.821004,-0.086086,-0.071739,0.011718,-0.001065,0.007457,208.061996,0.494772,-1.836541,0.321537,0.004930,0.002572,0.006592
9.713225,-89.555008,-141.506927,-0.289453,0.648114,0.288086,0.642785,46.500000,13.000000,0.000217,9.878394,-0.021522,-0.078912,0.009587,-0.007457,-0.010653,208.063004,0.544898,-1.832193,0.348774,-0.005061,-0.005343,-0.002909
9.741868,-89.554565,-141.535370,-0.289451,0.648113,0.288087,0.642786,46.500000,13.000000,0.000217,9.856873,-0.071739,-0.078912,-0.001065,0.007457,0.006392,208.063995,0.540054,-1.818429,0.335173,0.001936,0.003077,-0.000750
9.655668,-89.555008,-141.449387,-0.289456,0.648114,0.288083,0.642784,46.500000,13.000000,0.000066,9.777961,-0.064565,-0.057391,0.012783,0.000000,0.007457,208.065002,0.488240,-1.828446,0.305196,0.005855,0.002690,0.007158
9.733249,-89.554131,-141.525986,-0.289457,0.648113,0.288091,0.642781,46.500000,32.000000,0.000075,9.770786,-0.050217,-0.078912,0.019175,0.000000,-0.010653,208.065994,0.482930,-1.835433,0.291406,0.002414,-0.004516,0.002192
9.764914,-89.554565,-141.557419,-0.289454,0.648112,0.288092,0.642783,46.500000,12.000000,0.000133,9.849699,-0.028695,-0.043043,-0.005326,-0.001065,0.007457,208.067001,0.541321,-1.818722,0.350079,-0.003081,0.002561,-0.002511
9.716432,-89.555008,-141.509338,-0.289455,0.648111,0.288088,0.642785,46.500000,12.000000,0.000022,9.864047,-0.057391,-0.057391,0.006392,0.007457,0.007457,208.067993,0.531526,-1.827599,0.351148,0.005820,0.003506,0.003725
9.689810,-89.555008,-141.481995,-0.289459,0.648108,0.288091,0.642786,46.500000,12.000000,0.000181,9.907089,-0.100434,-0.057391,0.015979,-0.003196,-0.013848,208.069000,0.510685,-1.823538,0.334803,-0.001498,-0.006142,-0.000985
9.765044,-89.555450,-141.557800,-0.289456,0.648109,0.288095,0.642785,46.500000,13.000000,0.001630,9.899916,-0.107608,0.007174,-0.001065,-0.017044,-0.015979,208.070053,0.551358,-1.807399,0.400308,-0.015782,-0.008526,-0.011037
9.802496,-89.555885,-141.594986,-0.289455,0.648109,0.288097,0.642783,46.500000,32.000000,0.000098,9.749265,-0.057391,-0.078912,0.014914,0.010653,0.001065,208.071014,0.469909,-1.836242,0.279915,0.008823,0.001319,0.005311
9.824725,-89.555885,-141.616898,-0.289454,0.648103,0.288101,0.642788,46.500000,13.000000,0.002168,9.734918,0.050217,-0.078912,0.006392,0.008522,0.010653,208.072006,0.505946,-1.824453,0.271916,0.007382,0.004896,0.005201
9.835804,-89.555885,-141.627716,-0.289455,0.648106,0.288102,0.642784,46.500000,13.000000,0.000834,9.806656,0.007174,-0.028695,0.006392,-0.014914,0.019175,208.073013,0.540441,-1.809118,0.333619,0.001083,0.005711,0.009204
9.828914,-89.555885,-141.621292,-0.289455,0.648108,0.288100,0.642783,46.500000,13.000000,0.000685,9.835351,0.000000,-0.021522,-0.005326,0.011718,0.000000,208.074005,0.493687,-1.842909,0.285687,-0.000645,0.000998,-0.005994
9.846948,-89.555885,-141.639084,-0.289450,0.648105,0.288099,0.642789,46.500000,12.000000,0.000007,9.792308,-0.050217,-0.064565,0.003196,0.010653,-0.014914,208.075012,0.498017,-1.829719,0.309471,-0.002371,-0.005052,-0.008340
9.828725,-89.556328,-141.620880,-0.289455,0.648103,0.288102,0.642787,46.500000,32.000000,0.000439,9.871221,-0.071739,-0.100434,0.023436,0.008522,0.005326,208.076004,0.513793,-1.846344,0.335068,0.013497,0.002787,0.011839
9.808157,-89.555008,-141.599548,-0.289459,0.648106,0.288102,0.642782,46.500000,13.000000,0.000876,9.885569,-0.093260,-0.107608,-0.001065,-0.005326,-0.002131,208.077011,0.509484,-1.851548,0.339516,-0.006187,-0.001723,-0.004660
9.761259,-89.555008,-141.552811,-0.289460,0.648107,0.288099,0.642783,46.500000,12.000000,0.000133,9.835351,-0.064565,-0.078912,0.001065,-0.004261,0.005326,208.078003,0.507529,-1.837009,0.325887,-0.002107,0.001365,-0.000075
9.767126,-89.554565,-141.558929,-0.289461,0.648111,0.288098,0.642778,46.500000,13.000000,0.000044,9.885569,-0.028695,-0.100434,0.006392,-0.014914,0.007457,208.079010,0.543347,-1.833287,0.363728,-0.003087,0.001046,0.003783
9.822855,-89.554131,-141.614136,-0.289459,0.648111,0.288101,0.642778,46.500000,13.000000,0.000049,9.849699,-0.035869,-0.050217,0.008522,0.005326,-0.001065,208.080048,0.535964,-1.822365,0.346831,0.002940,-0.000120,0.000925
9.969410,-89.554131,-141.760590,-0.289453,0.648111,0.288109,0.642777,46.500000,32.000000,0.001149,9.799482,0.014348,-0.100434,0.013848,-0.008522,-0.004261,208.081009,0.514442,-1.836824,0.296690,-0.001208,-0.002912,0.002327
10.146437,-89.555008,-141.937393,-0.289446,0.648111,0.288120,0.642775,46.500000,12.000000,0.003400,9.806656,0.071739,-0.100434,0.014914,0.000000,0.002131,208.082001,0.540640,-1.830443,0.300442,0.004961,0.000571,0.005831
10.226032,-89.554131,-142.016357,-0.289443,0.648112,0.288124,0.642774,46.500000,12.000000,0.000238,9.828177,-0.035869,-0.093260,0.010653,0.004261,-0.007457,208.083008,0.510457,-1.839375,0.315570,0.001243,-0.002781,-0.000891
10.253361,-89.555885,-142.043839,-0.289443,0.648106,0.288129,0.642778,46.500000,13.000000,0.000141,9.777961,-0.035869,-0.007174,0.010653,0.017044,-0.005326,208.084000,0.527445,-1.816563,0.338234,0.007091,-0.000526,0.000062
10.140076,-89.556770,-141.930466,-0.289448,0.648101,0.288126,0.642782,46.500000,13.000000,0.000580,9.821004,-0.093260,-0.035869,0.012783,-0.008522,0.004261,208.085007,0.504571,-1.822958,0.338291,0.001324,0.000481,0.005701
10.231388,-89.555885,-142.021606,-0.289448,0.648106,0.288131,0.642775,46.500000,12.000000,0.000074,9.792308,-0.035869,0.000000,0.013848,-0.025566,0.004261,208.085999,0.526770,-1.802313,0.339524,-0.004962,-0.001394,0.006313
10.293045,-89.553688,-142.082199,-0.289447,0.648114,0.288132,0.642767,46.500000,13.000000,0.000727,9.856873,-0.043043,-0.121955,0.008522,0.000000,0.004261,208.087006,0.510943,-1.851544,0.317717,0.002715,0.001415,0.003403
10.258291,-89.554131,-142.047882,-0.289448,0.648113,0.288131,0.642768,46.500000,12.000000,0.000968,9.792308,-0.078912,-0.121955,0.002131,0.019175,-0.003196,208.087997,0.466309,-1.855555,0.283305,0.004692,0.000551,-0.003509
10.186623,-89.555450,-141.976624,-0.289451,0.648110,0.288127,0.642771,46.500000,12.000000,0.000143,9.871221,-0.035869,-0.107608,0.005326,0.000000,0.017044,208.089005,0.528984,-1.823548,0.332130,0.005762,0.006503,0.007611
10.349984,-89.554131,-142.139893,-0.289445,0.648117,0.288134,0.642763,46.500000,13.000000,0.001991,9.799482,0.028695,-0.121955,0.004261,-0.022371,-0.010653,208.090042,0.512566,-1.843649,0.286948,-0.013503,-0.006988,-0.005715
10.533793,-89.553253,-142.324203,-0.289435,0.648125,0.288140,0.642757,46.500000,32.000000,0.000235,9.785134,-0.035869,-0.093260,-0.005326,-0.011718,0.003196,208.091003,0.490349,-1.839209,0.292863,-0.008839,-0.000308,-0.004456
10.557773,-89.552811,-142.348419,-0.289431,0.648129,0.288136,0.642756,46.500000,13.000000,0.000276,9.821004,-0.028695,-0.093260,-0.002131,0.008522,-0.001065,208.091995,0.510074,-1.838345,0.312040,-0.000794,0.000224,-0.004772
10.471506,-89.554131,-142.262741,-0.289433,0.648126,0.288132,0.642761,46.500000,13.000000,0.000354,9.835351,-0.086086,-0.050217,0.009587,0.022371,0.002131,208.093002,0.509252,-1.827565,0.339682,0.011365,0.003028,0.002929
10.373989,-89.553253,-142.164703,-0.289438,0.648124,0.288128,0.642762,46.500000,12.000000,0.001531,9.871221,-0.086086,-0.050217,0.003196,-0.003196,-0.004261,208.093994,0.478539,-1.843781,0.322640,-0.004094,-0.002334,-0.003376
10.424056,-89.552811,-142.215012,-0.289436,0.648128,0.288129,0.642759,46.500000,13.000000,0.000202,9.871221,-0.050217,-0.093260,0.007457,-0.007457,-0.002131,208.095001,0.525110,-1.840734,0.338844,-0.003030,-0.001951,-0.000103
10.314325,-89.552376,-142.105072,-0.289446,0.648131,0.288126,0.642753,46.500000,33.000000,0.001234,9.749265,-0.114782,-0.093260,0.021305,0.009587,0.023436,208.095993,0.442187,-1.847950,0.273910,0.019366,0.010115,0.019076
10.170042,-89.551933,-141.960434,-0.289455,0.648131,0.288120,0.642751,46.500000,12.000000,0.000854,9.806656,-0.107608,-0.043043,0.001065,0.000000,0.010653,208.097000,0.489962,-1.827172,0.327752,0.001485,0.003955,0.002378
10.092423,-89.551933,-141.882980,-0.289454,0.648126,0.288115,0.642759,46.500000,13.000000,0.000551,9.821004,-0.050217,-0.007174,0.002131,0.012783,0.001065,208.097992,0.532248,-1.806628,0.351751,0.003664,0.001544,-0.001522
10.062116,-89.552376,-141.852737,-0.289457,0.648124,0.288115,0.642760,46.500000,12.000000,0.000551,9.849699,0.014348,0.021522,0.017044,-0.004261,0.001065,208.099014,0.488617,-1.805441,0.309103,0.003887,-0.000320,0.006487
10.084328,-89.553688,-141.874649,-0.289455,0.648115,0.288119,0.642768,46.500000,13.000000,0.001191,9.756439,0.007174,-0.007174,0.000000,0.004261,-0.009587,208.100052,0.524636,-1.800446,0.316996,-0.004523,-0.003637,-0.007566
10.169132,-89.553253,-141.959412,-0.289447,0.648116,0.288121,0.642770,46.500000,32.000000,0.000048,9.821004,-0.057391,-0.071739,0.003196,-0.012783,-0.010653,208.101013,0.506245,-1.833173,0.321785,-0.010186,-0.005934,-0.006308
10.228625,-89.553253,-142.018890,-0.289447,0.648117,0.288126,0.642766,46.500000,13.000000,0.000023,9.878394,-0.050217,-0.050217,0.020240,-0.005326,0.008522,208.102005,0.543759,-1.823747,0.362419,0.007618,0.002535,0.011646
10.016003,-89.554565,-141.806000,-0.289461,0.648113,0.288119,0.642767,46.500000,13.000000,0.000478,9.828177,-0.093260,-0.050217,0.005326,0.018109,0.009587,208.103012,0.503063,-1.828631,0.335622,0.010320,0.005526,0.004114
10.086792,-89.553253,-141.876770,-0.289456,0.648114,0.288121,0.642767,46.500000,12.000000,0.001075,9.799482,-0.035869,-0.064565,-0.005326,-0.015979,-0.010653,208.104004,0.483298,-1.852155,0.275972,-0.015465,-0.006291,-0.010851
10.215456,-89.554131,-142.006134,-0.289449,0.648119,0.288125,0.642763,46.500000,12.000000,0.001281,9.756439,-0.021522,-0.136303,0.009587,0.013848,0.007457,208.105011,0.467267,-1.854949,0.257418,0.009867,0.004212,0.005415
10.135187,-89.554131,-141.925446,-0.289454,0.648115,0.288123,0.642766,46.500000,32.000000,0.000767,9.842525,-0.093260,-0.100434,0.007457,0.023436,-0.002131,208.106003,0.491916,-1.848553,0.320108,0.009272,0.001447,-0.000183
10.041641,-89.555450,-141.832443,-0.289453,0.648111,0.288116,0.642774,46.500000,13.000000,0.001072,9.828177,-0.050217,0.014348,-0.011718,-0.001065,0.007457,208.107010,0.543087,-1.798181,0.365328,-0.006085,0.002556,-0.005925
10.157917,-89.554565,-141.948990,-0.289447,0.648113,0.288121,0.642772,46.500000,12.000000,0.000662,9.849699,0.007174,-0.050217,0.024501,-0.020240,-0.007457,208.108002,0.553068,-1.817502,0.346864,-0.002005,-0.005466,0.006568
10.268393,-89.553253,-142.057556,-0.289449,0.648115,0.288131,0.642765,46.500000,13.000000,0.000304,9.799482,0.028695,-0.129129,0.018109,0.000000,0.000000,208.109009,0.525894,-1.843746,0.339202,0.005705,-0.000274,0.006552
10.321006,-89.554565,-142.110962,-0.289447,0.648116,0.288134,0.642763,46.500000,12.000000,0.002169,9.813829,0.000000,-0.057391,-0.003196,0.007457,0.006392,208.110046,0.530866,-1.821103,0.324539,0.000935,0.003075,-0.001888
10.241923,-89.554565,-142.032257,-0.289447,0.648113,0.288128,0.642769,46.500000,33.000000,0.000029,9.842525,-0.035869,-0.057391,-0.008522,0.015979,-0.003196,208.111008,0.530021,-1.825074,0.339873,-0.001587,0.000191,-0.009190
10.206180,-89.554565,-141.996445,-0.289447,0.648107,0.288128,0.642776,46.500000,13.000000,0.000292,9.885569,-0.014348,-0.043043,0.007457,0.007457,-0.003196,208.112000,0.563849,-1.817020,0.369349,0.002530,-0.000735,-0.000635
10.242002,-89.556770,-142.032227,-0.289445,0.648104,0.288130,0.642778,46.500000,13.000000,0.000510,9.813829,-0.028695,-0.107608,-0.009587,-0.001065,-0.009587,208.113007,0.501393,-1.844368,0.301176,-0.011149,-0.004230,-0.012673
10.322943,-89.555885,-142.114365,-0.289436,0.648110,0.288128,0.642777,46.500000,13.000000,0.001102,9.785134,-0.064565,-0.064565,-0.010653,-0.021305,-0.011718,208.113998,0.492755,-1.850076,0.327753,-0.020468,-0.007306,-0.014176
10.474902,-89.555450,-142.266342,-0.289428,0.648112,0.288135,0.642776,46.500000,12.000000,0.003356,9.799482,0.071739,-0.021522,0.017044,-0.009587,-0.003196,208.115005,0.565245,-1.798902,0.333211,0.000249,-0.002602,0.004529
10.548491,-89.556328,-142.339157,-0.289430,0.648109,0.288144,0.642774,46.500000,33.000000,0.000408,9.770786,-0.007174,-0.078912,0.023436,0.007457,-0.001065,208.115997,0.499916,-1.830459,0.291558,0.010798,0.000126,0.008885
10.564378,-89.555450,-142.354645,-0.289430,0.648109,0.288145,0.642773,46.500000,12.000000,0.000193,9.713396,-0.050217,-0.028695,-0.004261,-0.012783,-0.001065,208.117004,0.473676,-1.815239,0.284257,-0.010279,-0.002122,-0.005855
10.540281,-89.555885,-142.330978,-0.289429,0.648113,0.288140,0.642772,46.500000,13.000000,0.000006,9.777961,0.000000,-0.043043,0.002131,0.004261,0.013848,208.117996,0.518944,-1.815351,0.312003,0.004820,0.005697,0.004414
10.536258,-89.555450,-142.327148,-0.289429,0.648111,0.288141,0.642774,46.500000,13.000000,0.000028,9.885569,-0.107608,-0.050217,0.009587,0.003196,-0.012783,208.119003,0.483487,-1.827905,0.286784,-0.001578,-0.005019,-0.003921
10.479904,-89.556328,-142.270691,-0.289433,0.648109,0.288140,0.642774,46.500000,13.000000,0.000488,9.856873,-0.093260,-0.050217,0.011718,0.008522,0.006392,208.120041,0.516324,-1.828462,0.351004,0.008369,0.003204,0.006074
